new_index,s_time,e_time,delta_time,old_index
1076,31800,34833,10200,91
1077,31800,35562,9600,129
1078,31800,34934,8400,77
1079,31800,33968,10200,69
1080,31860,34244,7860,101
1081,31860,34150,9060,43
1082,31860,36387,6660,53
1083,31860,35134,7620,81
1084,31860,35092,9660,56
1085,31860,36119,8460,99
1086,31860,34933,9060,120
1087,31860,36264,6660,54
1088,31920,34846,8520,60
1089,31920,35731,10320,108
1090,31920,34817,7740,3
1091,31920,35738,8520,0
1092,31980,35040,10380,44
1093,31980,35581,9000,29
1094,31980,36029,8580,48
1095,31980,36843,8580,52
1096,32040,35016,8040,57
1097,32040,35236,9840,84
1098,32040,34797,8640,82
1099,32040,36046,9240,71
1100,32040,35654,7920,104
1101,32040,34519,8220,68
1102,32040,35760,10440,30
1103,32040,35742,8040,47
1104,32100,35513,8100,94
1105,32100,34988,10500,19
1106,32100,35677,8700,106
1107,32100,37198,7500,97
1108,32100,35902,10500,93
1109,32100,35903,10500,46
1110,32100,34748,8100,112
1111,32100,34945,8100,113
1112,32100,34606,9360,63
1113,32100,34458,10500,7
1114,32100,35627,9900,128
1115,32100,35805,10500,70
1116,32220,34388,10620,69
1117,32220,36019,8220,11
1118,32280,36373,8280,20
1119,32280,35890,8880,31
1120,32280,35074,9480,67
1121,32280,35591,10080,85
1122,32340,36007,8340,41
1123,32340,34769,9540,62
1124,32340,35995,10740,76
1125,32340,35780,8820,25
1126,32340,35263,8880,61
1127,32340,34863,9540,66
1128,32340,35661,10740,26
1129,32340,37008,8940,50
1130,32400,36037,8880,13
1131,32400,35510,11400,117
1132,32400,35601,7200,73
1133,32400,36825,9000,110
1134,32400,36165,10800,1
1135,32400,36338,7200,118
1136,32400,34526,6600,127
1137,32400,35208,7800,114
1138,32400,36395,10800,2
1139,32400,36436,10800,124
1140,32400,37119,9000,111
1141,32400,35018,7200,136
1142,32400,35445,8400,45
1143,32400,35403,11400,116
1144,32400,36277,10200,28
1145,32400,37240,10800,51
1146,32460,35993,9060,5
1147,32460,36165,10860,70
1148,32460,36298,7260,125
1149,32460,35212,7260,135
1150,32460,34172,7260,122
1151,32460,35059,10860,102
1152,32520,35297,9060,121
1153,32520,35743,10920,24
1154,32520,36230,10920,12
1155,32520,35538,10320,84
1156,32520,35268,9720,120
1157,32520,35609,10320,56
1158,32520,35146,8520,92
1159,32520,36381,10920,21
1160,32580,35051,10380,83
1161,32580,35613,10980,91
1162,32580,36107,10380,107
1163,32580,35477,8400,3
1164,32640,35832,8400,27
1165,32640,36243,8640,109
1166,32640,36101,9240,0
1167,32640,35566,9240,60
1168,32640,36125,9240,106
1169,32640,35351,8640,57
1170,32640,36691,11040,49
1171,32700,35209,8700,18
1172,32700,36017,10440,14
1173,32700,36161,9300,0
1174,32700,36503,9300,99
1175,32700,35335,9300,115
1176,32700,35969,10500,6
1177,32700,36626,8700,9
1178,32700,36226,9720,29
1179,32700,36284,11100,108
1180,32700,36529,11100,10
1181,32760,36558,11160,100
1182,32760,35071,10020,63
1183,32760,35817,10560,85
1184,32760,35144,8760,101
1185,32760,36090,11160,30
1186,32820,36043,9300,25
1187,32820,36050,8580,81
1188,32820,36028,11160,105
1189,32820,35239,9000,68
1190,32880,35748,11280,4
1191,32880,35705,8880,95
1192,32880,35479,11280,19
1193,32880,35846,11280,44
1194,32880,36585,11280,70
1195,32880,36722,9480,48
1196,32940,35463,10140,66
1197,32940,36083,10740,128
1198,32940,35733,9480,79
1199,32940,35726,9480,78
1200,32940,36868,10140,71
1201,32940,34999,11340,69
1202,32940,35359,9120,68
1203,32940,35958,10740,84
1204,33000,35725,9000,113
1205,33000,37719,9600,111
1206,33000,35363,9000,112
1207,33000,36614,8880,104
1208,33000,37538,8400,97
1209,33000,35652,9600,77
1210,33000,36365,11400,93
1211,33060,35480,10260,67
1212,33060,36552,9060,47
1213,33060,37517,11460,98
1214,33120,35346,10320,62
1215,33120,36694,11520,46
1216,33120,36233,9120,94
1217,33120,36081,11520,96
1218,33120,36343,11520,24
1219,33120,36585,9720,31
1220,33180,35891,9180,57
1221,33180,36077,9000,3
1222,33240,36403,11640,26
1223,33240,38103,9840,52
1224,33240,37117,11040,28
1225,33240,36163,9780,61
1226,33240,37447,8040,54
1227,33240,36923,9240,11
1228,33240,37761,8040,53
1229,33240,37168,10440,71
1230,33240,35299,11640,69
1231,33240,36810,12180,40
1232,33240,36017,9780,121
1233,33240,36258,11040,84
1234,33240,36297,11040,85
1235,33240,35839,11640,102
1236,33300,37065,11700,1
1237,33300,36738,11700,76
1238,33300,37295,11700,2
1239,33300,35658,11700,7
1240,33300,36044,9900,8
1241,33300,37005,11700,70
1242,33300,36827,11100,107
1243,33300,37098,11700,100
1244,33360,36821,9960,0
1245,33360,35779,9540,68
1246,33420,36206,9960,78
1247,33420,36643,9900,25
1248,33420,37346,9420,9
1249,33420,36213,9960,79
1250,33420,36168,10620,120
1251,33480,38018,8880,97
1252,33480,37083,9480,109
1253,33480,37341,11880,21
1254,33480,36074,10080,82
1255,33480,35951,11280,83
1256,33480,36688,11820,105
1257,33480,36513,11880,91
1258,33480,36810,11880,30
1259,33480,35791,10740,63
1260,33540,36585,9540,45
1261,33540,37576,11940,124
1262,33540,36166,9540,92
1263,33540,36558,11340,84
1264,33540,36501,11940,96
1265,33540,37997,11940,98
1266,33540,38208,10140,50
1267,33540,36049,9540,18
1268,33540,37250,11940,12
1269,33540,36732,9300,27
1270,33540,37480,8940,131
1271,33540,36809,11340,6
1272,33600,36526,10200,60
1273,33600,37429,12000,10
1274,33600,36603,12600,116
1275,33600,36779,8400,72
1276,33600,37126,10620,29
1277,33600,36710,12600,117
1278,33600,37182,11400,129
1279,33600,35349,0,75
1280,33600,38057,12000,98
1281,33600,37184,12000,108
1282,33660,36101,12060,80
1283,33660,37351,9660,34
1284,33660,36044,9660,101
1285,33720,37648,10920,71
1286,33720,36686,12120,44
1287,33720,36950,9480,81
1288,33720,35970,9600,64
1289,33720,36319,12120,19
1290,33720,36243,10920,66
1291,33780,36677,9600,3
1292,33780,37485,12180,70
1293,33840,37178,9840,41
1294,33840,36259,10020,68
1295,33840,37454,9720,104
1296,33840,37477,10320,13
1297,33840,36551,9840,57
1298,33840,37682,10440,48
1299,33840,36066,11040,62
1300,33840,36260,11040,67
1301,33840,37063,12240,24
1302,33900,36263,9900,112
1303,33900,37013,9900,94
1304,33900,36957,11700,85
1305,33900,36625,9900,113
1306,33900,37365,10500,31
1307,33900,37043,11700,128
1308,33960,37763,10560,99
1309,34020,37547,11820,107
1310,34020,37065,10020,45
1311,34020,37623,10020,109
1312,34020,36888,12420,4
1313,34020,37512,10020,47
1314,34080,36391,11340,63
1315,34080,37565,10680,106
1316,34080,38943,10680,52
1317,34080,37137,11880,85
1318,34080,36828,11280,120
1319,34080,37957,11880,28
1320,34080,36139,12480,69
1321,34080,36679,12480,102
1322,34080,38008,11280,71
1323,34140,37063,10680,61
1324,34140,37714,12540,46
1325,34140,37578,12540,76
1326,34140,36659,5940,134
1327,34140,38045,0,130
1328,34140,37601,10740,0
1329,34140,37457,11880,14
1330,34140,36917,10680,121
1331,34140,37303,12540,26
1332,34140,38565,10740,110
1333,34200,37310,13200,117
1334,34200,37998,12600,100
1335,34200,37008,9600,114
1336,34200,37257,12000,85
1337,34200,36619,10380,68
1338,34200,37946,9600,35
1339,34200,37733,10800,5
1340,34200,38038,9000,125
1341,34200,37965,12600,1
1342,34200,37278,3600,37
1343,34200,37530,12600,30
1344,34200,37025,10200,95
1345,34200,36852,10800,77
1346,34200,37203,13200,116
1347,34200,37161,12600,96
1348,34200,38195,12600,2
1349,34260,37293,12660,91
1350,34260,38186,10260,9
1351,34260,37346,7260,36
1352,34320,37512,10080,27
1353,34320,38003,10320,11
1354,34320,36829,10320,18
1355,34320,36791,12120,83
1356,34320,37528,12660,105
1357,34320,37338,12120,84
1358,34380,37964,12780,108
1359,34380,37248,12780,4
1360,34380,37277,10200,3
1361,34380,36979,12780,19
1362,34440,37966,11460,29
1363,34440,38243,11040,99
1364,34440,36666,11640,62
1365,34440,37458,12240,84
1366,34440,37366,11040,60
1367,34440,37184,11040,8
1368,34440,37066,10440,92
1369,34500,36858,12900,7
1370,34500,38428,11700,71
1371,34500,37135,11100,115
1372,34500,38957,12900,98
1373,34500,38193,10500,20
1374,34560,36944,10560,101
1375,34560,38142,12360,129
1376,34560,36980,11760,67
1377,34560,37001,12960,80
1378,34620,37413,11160,79
1379,34620,37214,11220,82
1380,34620,37406,11160,78
1381,34620,37331,10620,57
1382,34620,37586,13020,44
1383,34620,38449,13020,10
1384,34620,37850,10380,81
1385,34620,38481,13020,21
1386,34620,37143,11820,66
1387,34620,38330,13020,12
1388,34680,38262,12480,129
1389,34680,37298,11280,137
1390,34680,38731,13080,49
1391,34740,38445,13140,70
1392,34740,38267,12540,107
1393,34740,39580,13140,51
1394,34740,38105,13140,93
1395,34740,39261,9540,53
1396,34740,38354,10620,104
1397,34740,37488,11940,120
1398,34740,38310,13680,40
1399,34740,37963,11220,25
1400,34740,38947,9540,54
1401,34740,37517,11280,121
1402,34800,38261,11400,0
1403,34800,37943,12600,128
1404,34800,37913,10800,94
1405,34800,38001,9600,73
1406,34800,39519,11400,111
1407,34800,37944,9540,39
1408,34800,36859,13200,69
1409,34800,37625,10800,95
1410,34800,37163,10800,112
1411,34800,37111,12060,63
1412,34800,37525,10800,113
1413,34800,37857,12600,85
1414,34860,38325,11460,31
1415,34860,36560,9660,42
1416,34860,38702,11460,48
1417,34860,37395,9000,22
1418,34920,38848,12120,71
1419,34920,37817,10740,3
1420,34920,37938,12720,84
1421,34920,38127,12720,38
1422,34920,38405,11520,106
1423,34980,38025,10980,45
1424,34980,37451,12780,83
1425,34980,38778,13380,100
1426,34980,37848,13380,4
1427,34980,38554,13380,46
1428,34980,38310,13380,30
1429,34980,39843,11580,52
1430,35040,38129,12840,56
1431,35040,37963,11580,61
1432,35040,38878,9840,125
1433,35040,37459,11220,68
1434,35100,38263,13500,26
1435,35100,37609,11100,18
1436,35100,39095,13500,2
1437,35100,38633,11700,5
1438,35100,39026,11100,9
1439,35100,39136,13500,124
1440,35100,37699,13500,102
1441,35100,38592,11100,47
1442,35100,38865,13500,1
1443,35160,37786,11160,92
1444,35160,39037,12960,28
1445,35160,38598,13560,76
1446,35220,38412,10980,27
1447,35220,38823,11220,109
1448,35220,38006,11760,78
1449,35220,37931,11220,57
1450,35220,38253,13620,91
1451,35220,37819,13620,19
1452,35220,37639,11400,68
1453,35220,37743,12420,66
1454,35220,38013,11760,79
1455,35220,38925,13620,70
1456,35280,38503,13680,24
1457,35280,38488,13620,105
1458,35280,38806,12300,29
1459,35280,37506,12480,62
1460,35340,38678,11340,41
1461,35340,39797,13740,98
1462,35340,38977,11820,13
1463,35340,37760,12540,67
1464,35340,39878,10740,97
1465,35400,38148,12600,120
1466,35400,39328,12600,71
1467,35400,38177,11940,121
1468,35400,37459,13800,69
1469,35400,38510,14400,117
1470,35400,39093,11400,20
1471,35400,38669,13200,6
1472,35400,39083,11400,11
1473,35400,38052,12000,77
1474,35400,38366,13800,44
1475,35400,38984,13800,108
1476,35400,37711,12660,63
1477,35400,40119,12000,111
1478,35400,38403,14400,116
1479,35460,37421,12660,43
1480,35460,38945,12060,106
1481,35460,38386,12060,60
1482,35460,37844,11460,101
1483,35460,38054,12060,82
1484,35520,38417,11340,3
1485,35520,38981,12120,0
1486,35520,39102,13320,129
1487,35520,38743,12000,25
1488,35520,39349,13920,10
1489,35520,38538,13320,84
1490,35580,38637,13380,85
1491,35580,39631,13980,49
1492,35640,38729,13440,56
1493,35640,39167,13440,107
1494,35640,39105,12240,31
1495,35700,38425,11700,113
1496,35700,38063,11700,112
1497,35700,38843,13500,128
1498,35700,39030,14100,30
1499,35700,38813,11700,94
1500,35760,39465,14160,70
1501,35760,39621,14160,21
1502,35760,39602,12360,48
1503,35760,39470,14160,12
1504,35820,38046,13020,62
1505,35820,40683,12420,52
1506,35820,39185,14220,93
1507,35820,39748,13020,71
1508,35820,38688,14220,4
1509,35820,39618,14220,100
1510,35880,38389,11880,18
1511,35880,38469,9480,65
1512,35880,39483,11880,109
1513,35880,38925,11880,45
1514,35940,39554,11820,104
1515,35940,38863,12480,61
1516,35940,38566,11940,92
1517,35940,40780,14340,51
1518,35940,39432,11940,47
1519,35940,38765,11940,95
1520,35940,39473,12540,5
1521,35940,38684,12540,8
1522,36000,39018,13800,84
1523,36000,39926,7200,119
1524,36000,38471,13800,83
1525,36000,39223,14400,24
1526,36000,39179,10800,72
1527,36000,39033,14400,91
1528,36000,38599,14400,19
1529,36000,39765,14400,1
1530,36000,38358,14400,7
1531,36000,39163,14400,26
1532,36000,39995,14400,2
1533,36000,39110,15000,117
1534,36000,39574,14400,46
1535,36000,38808,11400,114
1536,36000,39003,15000,116
1537,36000,40425,12600,110
1538,36060,38659,14460,102
1539,36060,39863,12660,99
1540,36060,39644,14460,108
1541,36060,39117,13860,85
1542,36060,38259,12540,126
1543,36060,39586,13080,29
1544,36120,38431,13380,63
1545,36120,38539,12300,68
1546,36120,38643,13320,66
1547,36120,39585,12720,31
1548,36120,38906,12660,78
1549,36120,38868,13320,120
1550,36120,37908,7320,123
1551,36120,40048,13320,71
1552,36120,38913,12660,79
1553,36120,38714,12720,82
1554,36120,38897,12660,121
1555,36120,39312,11880,27
1556,36180,38600,13380,67
1557,36180,39388,14520,105
1558,36180,39885,14580,70
1559,36180,40057,13980,28
1560,36180,37949,4800,74
1561,36240,39201,14640,96
1562,36240,38681,14640,80
1563,36240,39678,14640,76
1564,36300,39226,12900,60
1565,36300,38359,14700,69
1566,36300,39389,14100,56
1567,36300,40129,14700,10
1568,36300,39523,12780,25
1569,36300,38935,12900,115
1570,36300,40757,14700,98
1571,36300,39266,14700,44
1572,36360,39930,15300,40
1573,36360,39185,12360,95
1574,36360,39228,14760,4
1575,36420,39750,14820,30
1576,36420,38804,12420,101
1577,36420,39947,14220,107
1578,36420,39477,14220,85
1579,36480,40173,12480,20
1580,36480,40064,14880,108
1581,36480,38706,13680,62
1582,36540,41403,13140,52
1583,36540,40223,12540,11
1584,36600,39830,12360,81
1585,36600,40291,12600,34
1586,36600,39252,13200,77
1587,36600,38963,12600,112
1588,36600,40636,15000,124
1589,36600,39618,14400,84
1590,36600,40528,13800,71
1591,36600,40214,12480,104
1592,36600,39325,12600,113
1593,36660,39286,12660,92
1594,36660,39169,12660,18
1595,36660,39803,14460,128
1596,36660,41198,12060,97
1597,36660,39773,12660,94
1598,36660,41181,11460,53
1599,36660,40867,11460,54
1600,36720,39139,12900,68
1601,36720,40425,15120,70
1602,36720,39765,12720,45
1603,36720,40562,13320,48
1604,36720,40518,15120,100
1605,36780,40490,15180,12
1606,36780,40118,12780,41
1607,36780,39677,12600,3
1608,36780,39379,15180,19
1609,36780,39837,14580,85
1610,36780,40831,15180,49
1611,36840,40766,12840,9
1612,36840,39551,12840,57
1613,36840,40063,15240,24
1614,36840,39151,14100,63
1615,36900,39499,15300,102
1616,36900,39918,14700,84
1617,36900,40503,12900,109
1618,36900,40703,13500,99
1619,36900,40537,13380,13
1620,36900,40265,15300,93
1621,36900,40433,13500,5
1622,36900,39371,14700,83
1623,36900,40338,15300,76
1624,36900,39494,13500,82
1625,36900,40665,15300,1
1626,36900,40895,15300,2
1627,36900,39423,14100,66
1628,36900,39933,15300,91
1629,36900,39648,14100,120
1630,36960,40821,15360,21
1631,36960,40421,13560,0
1632,36960,40123,15360,26
1633,36960,40425,13560,31
1634,36960,40486,13980,29
1635,36960,39785,12960,95
1636,36960,40534,15360,46
1637,36960,40277,14700,14
1638,36960,39828,15360,4
1639,36960,40452,12960,47
1640,36960,39737,13500,121
1641,36960,40544,15360,108
1642,37020,40212,12780,27
1643,37020,40109,14820,56
1644,37020,40350,15420,30
1645,37020,39440,14220,67
1646,37020,40243,13500,25
1647,37020,40228,15360,105
1648,37080,40046,15480,44
1649,37140,40845,15540,70
1650,37140,41017,14940,28
1651,37140,40341,11940,73
1652,37140,40061,5940,133
1653,37200,39641,15600,80
1654,37200,39259,15600,69
1655,37200,40203,16200,116
1656,37200,40257,15000,85
1657,37200,40469,15000,6
1658,37200,41128,14400,71
1659,37200,40310,16200,117
1660,37200,39993,13740,79
1661,37200,39584,13200,101
1662,37200,42040,15600,51
1663,37200,39986,13740,78
1664,37200,39426,14400,62
1665,37200,39818,12000,136
1666,37200,41919,13800,111
1667,37200,39944,13800,8
1668,37200,40126,13800,60
1669,37320,41149,15720,10
1670,37320,41777,15720,98
1671,37380,40962,15180,129
1672,37380,39889,13380,18
1673,37440,40670,13200,81
1674,37440,40363,13980,61
1675,37440,41978,12840,97
1676,37500,39811,14760,63
1677,37500,41114,13380,104
1678,37500,40643,15300,128
1679,37500,39858,15900,7
1680,37500,41193,13500,20
1681,37500,40397,13320,3
1682,37500,41103,13500,109
1683,37500,39863,13500,112
1684,37500,40225,13500,113
1685,37500,40211,13500,57
1686,37560,40428,15960,4
1687,37560,40605,13560,45
1688,37560,41243,13560,11
1689,37560,40159,15960,19
1690,37560,40783,15960,24
1691,37560,41306,12960,35
1692,37560,40617,15360,85
1693,37560,40337,14100,121
1694,37560,40521,15960,96
1695,37620,41105,14220,106
1696,37620,40709,15420,56
1697,37620,41418,16020,100
1698,37620,40246,13620,92
1699,37620,40039,13800,68
1700,37680,40428,14880,120
1701,37680,40203,14880,66
1702,37680,40151,15480,83
1703,37680,40698,15480,84
1704,37680,41518,12480,125
1705,37680,41141,14280,0
1706,37740,41582,14340,48
1707,37740,41273,14340,5
1708,37740,41791,16140,49
1709,37740,41601,16140,21
1710,37740,41445,16140,70
1711,37740,41205,14340,31
1712,37740,40160,14940,67
1713,37800,40803,16800,116
1714,37800,41795,16200,2
1715,37800,41565,16200,1
1716,37800,40833,16200,91
1717,37800,40878,7200,37
1718,37800,40910,16800,117
1719,37800,41238,16200,76
1720,37800,41130,16200,30
1721,37800,41326,14820,29
1722,37800,40026,15000,62
1723,37800,40886,10800,36
1724,37800,41603,14400,99
1725,37800,40608,13200,114
1726,37800,40963,16200,26
1727,37800,40394,14400,82
1728,37800,41370,16740,40
1729,37800,42338,13200,97
1730,37800,42519,14400,111
1731,37800,40452,14400,77
1732,37860,41225,16260,93
1733,37860,40032,14340,23
1734,37920,41630,16320,12
1735,37920,41846,13920,9
1736,37920,41128,16260,105
1737,37920,41494,16320,46
1738,37980,40579,16380,102
1739,37980,41472,13980,47
1740,37980,41507,15780,107
1741,37980,40998,15780,84
1742,37980,41908,15180,71
1743,37980,41037,15780,85
1744,38040,41006,16440,44
1745,38040,42076,16440,124
1746,38040,40966,14640,60
1747,38040,40099,16440,69
1748,38040,41357,15780,14
1749,38100,41369,15900,6
1750,38100,41023,14640,61
1751,38100,41977,15900,28
1752,38100,40886,14640,78
1753,38100,41929,16500,10
1754,38100,40893,14640,79
1755,38100,40735,14700,115
1756,38100,40541,16500,80
1757,38100,42557,16500,98
1758,38100,42963,14700,52
1759,38100,41189,15900,56
1760,38160,40471,15420,63
1761,38160,40544,14160,101
1762,38220,42888,14820,50
1763,38220,40729,14220,18
1764,38280,40991,14280,57
1765,38280,41503,14760,25
1766,38280,41298,16080,84
1767,38280,42818,13680,97
1768,38280,40699,14460,68
1769,38280,41057,14820,121
1770,38340,41385,14340,45
1771,38340,41208,16740,4
1772,38340,40939,16740,19
1773,38340,41237,14160,3
1774,38340,42391,16740,49
1775,38340,41977,14820,13
1776,38340,41532,14100,27
1777,38340,41453,14340,94
1778,38340,41678,14340,41
1779,38340,41825,14940,106
1780,38400,41125,14400,113
1781,38400,40149,4800,75
1782,38400,40100,13200,42
1783,38400,41861,15000,0
1784,38400,41579,13200,72
1785,38400,40763,14400,112
1786,38400,42305,4260,130
1787,38400,41144,15000,8
1788,38460,41208,15660,120
1789,38460,41790,16860,30
1790,38460,41517,16260,85
1791,38460,40931,16260,83
1792,38460,42042,16260,129
1793,38460,42074,14340,104
1794,38460,42258,16860,100
1795,38460,41683,16860,24
1796,38460,40421,15660,43
1797,38460,41603,16260,128
1798,38520,40770,14400,64
1799,38520,43041,13320,53
1800,38520,42727,13320,54
1801,38520,41043,15720,66
1802,38520,40940,15720,67
1803,38520,40579,16920,69
1804,38580,41174,15180,82
1805,38580,42273,14580,20
1806,38580,42383,15180,99
1807,38580,40806,15780,62
1808,38580,42508,15780,71
1809,38640,42323,14640,11
1810,38640,41784,13380,39
1811,38700,41058,17100,7
1812,38700,42165,15300,31
1813,38700,42465,17100,1
1814,38700,42226,15720,29
1815,38700,41661,17100,96
1816,38700,41718,16500,84
1817,38700,42695,17100,2
1818,38700,41299,17100,102
1819,38700,41623,15240,61
1820,38700,42138,17100,76
1821,38700,42284,17100,108
1822,38700,41568,17100,4
1823,38700,41733,17100,91
1824,38700,41326,14700,92
1825,38760,42686,14760,9
1826,38760,41726,17160,44
1827,38760,41923,17160,26
1828,38760,43217,17160,98
1829,38760,42589,17160,10
1830,38760,42293,15360,5
1831,38760,42287,16560,107
1832,38820,41645,14820,95
1833,38820,42394,17220,46
1834,38820,42185,17220,93
1835,38820,42871,17220,49
1836,38820,42028,17160,105
1837,38820,42312,14820,47
1838,38880,42072,14640,27
1839,38880,41191,16140,63
1840,38880,41591,14880,57
1841,38940,42209,16740,6
1842,38940,41997,16740,85
1843,39000,41897,14820,3
1844,39000,42710,17400,12
1845,39000,41509,15000,18
1846,39000,42223,15480,25
1847,39000,42940,14400,131
1848,39000,42089,16800,56
1849,39000,42877,16800,28
1850,39000,41441,17400,80
1851,39000,42705,17400,70
1852,39000,42928,16200,71
1853,39000,42110,18000,117
1854,39000,42003,18000,116
1855,39000,41652,15600,77
1856,39060,42078,16860,84
1857,39060,42545,15660,106
1858,39060,41837,15600,121
1859,39060,42898,13860,125
1860,39120,41504,15120,101
1861,39120,42581,15720,0
1862,39120,41719,17520,19
1863,39120,43658,14520,97
1864,39180,41599,15360,68
1865,39180,42225,15180,45
1866,39180,41406,16380,62
1867,39180,41703,16380,66
1868,39240,42570,17640,30
1869,39240,41988,16440,120
1870,39240,42026,15780,78
1871,39240,42033,15780,79
1872,39300,41663,15300,112
1873,39300,42914,15180,104
1874,39300,42765,15900,31
1875,39300,41926,15300,92
1876,39300,41359,17700,69
1877,39300,41771,17100,83
1878,39300,42025,15300,113
1879,39300,41720,16500,67
1880,39300,42530,15060,81
1881,39360,42228,17760,4
1882,39360,42942,17160,129
1883,39420,42477,17220,85
1884,39420,42563,17220,128
1885,39420,43218,17820,100
1886,39420,42990,18360,40
1887,39420,42533,15420,94
1888,39420,42453,17820,91
1889,39420,43223,16020,99
1890,39480,42074,16080,82
1891,39480,41791,16740,63
1892,39480,43007,17280,107
1893,39480,43408,16680,71
1894,39540,43143,15540,109
1895,39540,43124,17940,108
1896,39540,42558,17340,84
1897,39540,42292,14340,135
1898,39540,43466,15540,9
1899,39540,42978,17940,76
1900,39600,43365,18000,1
1901,39600,43442,16200,48
1902,39600,42763,18000,26
1903,39600,42199,18000,102
1904,39600,43636,18000,124
1905,39600,43203,15600,109
1906,39600,41312,14400,122
1907,39600,42710,18600,117
1908,39600,43133,16200,5
1909,39600,42603,18600,116
1910,39600,44025,16200,110
1911,39600,44440,18000,51
1912,39600,42408,15000,114
1913,39600,42218,14400,136
1914,39600,44319,16200,111
1915,39600,41726,13800,127
1916,39600,43595,18000,2
1917,39600,42344,16200,8
1918,39600,42497,15420,3
1919,39660,43489,18060,10
1920,39660,42749,17460,56
1921,39660,43365,18060,70
1922,39660,42861,14460,73
1923,39660,42583,16200,61
1924,39660,44181,14460,53
1925,39660,43867,14460,54
1926,39660,42621,18060,96
1927,39720,42686,18120,44
1928,39720,42646,16320,60
1929,39780,42988,18120,105
1930,39780,43354,18180,46
1931,39780,43003,16260,25
1932,39780,43641,18180,21
1933,39780,43306,16800,29
1934,39780,44237,18180,98
1935,39780,43265,16380,106
1936,39780,43272,15780,47
1937,39780,44318,15180,97
1938,39780,42557,16320,121
1939,39840,42349,15840,18
1940,39900,44740,18300,51
1941,39900,43092,15660,27
1942,39900,42535,16500,115
1943,39900,42693,16440,79
1944,39900,43365,16500,31
1945,39900,43593,15900,20
1946,39900,41959,18300,69
1947,39900,43777,17700,28
1948,39900,42686,16440,78
1949,39900,42499,18300,19
1950,39900,42319,16080,68
1951,39900,42126,17100,62
1952,39900,43238,15900,41
1953,39960,43017,17760,85
1954,39960,42483,17160,66
1955,39960,43229,17760,6
1956,39960,43183,18360,24
1957,39960,42978,17760,84
1958,40020,44071,18420,49
1959,40020,43385,18420,93
1960,40020,42404,16020,101
1961,40020,43065,16020,45
1962,40080,43790,18480,12
1963,40080,43410,18480,30
1964,40080,43041,18480,96
1965,40080,42791,16080,57
1966,40080,44008,17280,71
1967,40080,43763,16080,11
1968,40080,42500,17280,67
1969,40140,42659,11940,134
1970,40140,42888,17340,120
1971,40140,43601,16740,0
1972,40140,42766,16140,92
1973,40140,43370,15900,81
1974,40140,43886,15540,35
1975,40200,43814,16080,104
1976,40200,43905,18600,70
1977,40200,42671,18000,83
1978,40200,43891,16200,34
1979,40200,43025,16200,95
1980,40200,42558,18600,7
1981,40200,44919,16800,111
1982,40200,42563,16200,112
1983,40200,42925,16200,113
1984,40200,42852,16800,77
1985,40200,42511,17460,63
1986,40260,43577,18000,14
1987,40260,42854,16860,82
1988,40260,43842,18060,129
1989,40260,43293,18660,91
1990,40260,44063,16860,99
1991,40260,43467,18060,38
1992,40320,43217,16140,3
1993,40380,43493,16380,94
1994,40380,43523,18180,128
1995,40380,43398,18180,84
1996,40380,43303,16920,61
1997,40440,44024,18840,108
1998,40440,43603,18840,26
1999,40440,44366,16440,9
2000,40440,43366,17040,60
2001,40500,44265,18900,1
2002,40500,44342,17100,48
2003,40500,44428,17700,71
2004,40500,42919,16680,68
2005,40500,43557,18300,85
2006,40500,44495,18900,2
2007,40560,44021,17160,0
2008,40560,43069,16560,18
2009,40560,43159,18960,102
2010,40560,42786,17760,62
2011,40620,43828,18960,105
2012,40620,43581,19020,96
2013,40620,43219,19020,19
2014,40620,43397,17160,121
2015,40680,45520,19080,51
2016,40680,43872,16440,27
2017,40680,43269,14280,65
2018,40680,44541,19080,21
2019,40680,44518,15480,125
2020,40740,44266,17760,29
2021,40740,44225,17340,106
2022,40740,42509,9360,74
2023,40740,43919,15540,72
2024,40740,44232,16740,47
2025,40740,44310,19680,40
2026,40740,44433,16740,20
2027,40800,43111,18060,63
2028,40800,43803,19800,116
2029,40800,43220,18000,67
2030,40800,43586,17340,78
2031,40800,44483,16800,11
2032,40800,44677,18600,28
2033,40800,44505,19200,70
2034,40800,43593,17340,79
2035,40800,44023,19200,24
2036,40800,44238,19200,76
2037,40800,43910,19800,117
2038,40800,44130,19200,30
2039,40860,44129,18660,6
2040,40860,43608,18060,120
2041,40860,44463,16860,109
2042,40860,43383,18060,66
2043,40860,43878,18660,84
2044,40860,44083,17340,25
2045,40860,43728,19260,4
2046,40860,43395,15000,22
2047,40860,43244,16860,101
2048,40860,44434,19260,46
2049,40860,43301,19260,80
2050,40920,43817,16740,3
2051,40920,44385,17520,31
2052,40920,43977,18720,85
2053,40980,44562,18780,129
2054,40980,43691,16980,57
2055,40980,45518,16380,97
2056,40980,44025,16980,45
2057,40980,44013,19380,91
2058,41040,44750,19440,12
2059,41040,45091,19440,49
2060,41040,43666,17040,92
2061,41040,44968,18240,71
2062,41040,44654,16920,104
2063,41100,43825,17100,113
2064,41100,43463,17100,112
2065,41100,43571,18900,83
2066,41100,44903,17700,99
2067,41100,43159,19500,69
2068,41100,44026,17700,60
2069,41100,43694,17700,82
2070,41160,44390,16920,81
2071,41160,44178,18960,84
2072,41160,43579,17340,68
2073,41220,45018,19620,100
