new_index,s_time,e_time,delta_time,old_index
1071,57600,58096,25200,125
1072,57600,59275,28800,116
1073,57600,57920,25200,117
1074,57600,58281,25200,80
1075,57600,58102,25200,81
1076,57600,58095,25200,126
1077,57600,59072,30000,49
1078,57600,58064,27000,87
1079,57660,60820,33360,93
1080,57720,60498,27540,39
1081,57780,64330,32280,57
1082,57900,62638,33600,31
1083,57900,63616,33600,32
1084,57960,64081,33480,56
1085,58200,59847,30600,122
1086,58200,61495,32400,6
1087,58200,61058,31200,110
1088,58260,62892,34260,68
1089,58320,60112,33120,113
1090,58380,63058,32880,29
1091,58500,59002,26100,81
1092,58500,58995,26100,126
1093,58500,59181,26100,80
1094,58500,59050,26100,91
1095,58500,58996,26100,125
1096,58500,62936,34500,64
1097,58500,58820,26100,117
1098,58500,62590,35100,90
1099,58500,59070,26100,92
1100,58500,58798,26100,118
1101,58500,58960,27900,88
1102,58500,58964,27900,87
1103,58560,61001,33960,59
1104,58620,61224,31320,58
1105,58680,61337,29880,46
1106,58680,61351,29880,45
1107,58740,64861,34260,56
1108,58800,61698,28800,47
1109,58800,62223,33000,12
1110,58860,59817,33660,105
1111,58860,59863,33660,104
1112,58860,65017,34260,69
1113,58980,62865,34680,65
1114,59040,61146,33780,21
1115,59100,63732,35100,68
1116,59400,63822,32400,26
1117,59400,60011,28800,127
1118,59400,59895,27000,126
1119,59400,61075,30600,116
1120,59400,60890,28800,103
1121,59400,59896,27000,125
1122,59400,63235,27000,76
1123,59400,61096,30600,115
1124,59400,64521,30600,27
1125,59400,59950,27000,91
1126,59400,59902,27000,81
1127,59400,59864,28800,87
1128,59400,59720,27000,117
1129,59400,62133,28800,7
1130,59400,62288,32400,5
1131,59400,61977,28800,8
1132,59400,60081,27000,80
1133,59400,60628,34200,98
1134,59400,60707,34200,96
1135,59400,61128,33600,38
1136,59400,59860,28800,88
1137,59400,59698,27000,118
1138,59400,59970,27000,92
1139,59400,60367,34200,99
1140,59400,64391,0,33
1141,59400,61105,34200,97
1142,59460,66312,33660,73
1143,59460,66333,33660,74
1144,59580,65266,32340,30
1145,59640,66190,34140,57
1146,59700,63978,35100,100
1147,59820,65151,35640,1
1148,59880,66037,35280,69
1149,59940,64895,35940,0
1150,60000,64632,36000,68
1151,60000,62991,36000,51
1152,60000,63269,34800,94
1153,60060,63422,33660,20
1154,60060,65194,33660,55
1155,60120,61912,34920,113
1156,60180,64616,36180,64
1157,60300,60981,27900,80
1158,60300,60620,27900,117
1159,60300,62849,36300,52
1160,60300,61633,26100,79
1161,60300,60802,27900,81
1162,60300,60870,27900,92
1163,60300,61366,26100,123
1164,60300,61258,26100,95
1165,60300,61334,26100,124
1166,60300,60598,27900,118
1167,60300,66421,35820,56
1168,60300,60796,27900,125
1169,60300,60795,27900,126
1170,60300,61788,35100,50
1171,60300,60850,27900,91
1172,60300,60764,29700,87
1173,60300,60760,29700,88
1174,60360,62807,33660,43
1175,60360,62847,33660,44
1176,60420,63930,33840,19
1177,60540,62981,35940,59
1178,60660,64545,36360,65
1179,60900,62549,35700,120
1180,60900,62550,35700,119
1181,61020,67570,35520,57
1182,61080,67237,36480,69
1183,61140,63933,33660,4
1184,61140,63744,33840,58
1185,61200,61498,28800,118
1186,61200,63873,24600,24
1187,61200,61770,28800,92
1188,61200,61660,30600,88
1189,61200,61520,28800,117
1190,61200,61664,30600,87
1191,61200,61702,28800,81
1192,61200,61696,28800,125
1193,61200,61881,28800,80
1194,61200,61695,28800,126
1195,61200,61750,28800,91
1196,61200,64652,32400,114
1197,61320,68097,36840,56
1198,61440,64328,34440,5
1199,61500,64278,31320,39
1200,61620,66252,37620,68
1201,61680,67366,34440,30
1202,61740,64529,35940,40
1203,61800,63505,36600,97
1204,61800,63473,36600,96
1205,61800,65635,31800,75
1206,61800,67220,37500,31
1207,61800,63028,36600,98
1208,61800,63172,36600,99
1209,61800,64655,36600,13
1210,61800,67885,37500,32
1211,61800,63760,32400,67
1212,61800,62411,29400,128
1213,61860,65835,33660,89
1214,61920,68697,37440,56
1215,62040,64303,32100,22
1216,62040,64682,37440,59
1217,62100,62560,31500,88
1218,62100,62596,29700,125
1219,62100,62781,29700,80
1220,62100,68788,36600,57
1221,62100,62602,29700,81
1222,62100,62420,29700,117
1223,62100,62398,29700,118
1224,62100,62670,29700,92
1225,62100,62564,31500,87
1226,62100,62650,29700,91
1227,62100,62595,29700,126
1228,62160,68465,37560,69
1229,62220,66675,38220,64
1230,62400,67355,38400,0
1231,62400,65617,32400,48
1232,62400,65298,32400,47
1233,62400,65230,31200,109
1234,62700,69388,37200,57
1235,62820,65506,35520,58
1236,63000,66288,39000,51
1237,63000,66452,34200,114
1238,63000,69777,38520,56
1239,63000,63550,30600,91
1240,63000,63320,30600,117
1241,63000,66218,32400,7
1242,63000,64708,31200,121
1243,63000,63495,30600,126
1244,63000,63681,30600,80
1245,63000,64472,35400,49
1246,63000,63464,32400,87
1247,63000,64675,34200,116
1248,63000,66879,37200,12
1249,63000,63460,32400,88
1250,63000,63496,30600,125
1251,63000,64696,34200,115
1252,63000,63502,30600,81
1253,63000,66861,37200,6
1254,63000,64718,33600,37
1255,63000,63298,30600,118
1256,63000,63570,30600,92
1257,63060,69748,37560,57
1258,63180,69485,38580,69
1259,63240,67793,38940,65
1260,63540,68172,39540,68
1261,63540,67995,39540,64
1262,63600,65247,36000,122
1263,63600,66869,38400,94
1264,63600,66817,33600,48
1265,63600,66455,38400,13
1266,63600,66428,39600,52
1267,63720,68733,38220,29
1268,63780,69111,39600,1
1269,63900,64402,31500,81
1270,63900,64220,31500,117
1271,63900,66557,35100,46
1272,63900,68314,29700,25
1273,63900,64450,31500,91
1274,63900,64395,31500,126
1275,63900,64198,31500,118
1276,63900,66571,35100,45
1277,63900,64396,31500,125
1278,63900,64581,31500,80
1279,63900,64360,33300,88
1280,63900,64470,31500,92
1281,63900,64364,33300,87
1282,64020,70325,39420,69
1283,64020,70708,38520,57
1284,64080,65037,38880,105
1285,64080,65083,38880,104
1286,64200,65428,39000,98
1287,64200,65572,39000,99
1288,64200,65905,39000,97
1289,64200,65873,39000,96
1290,64260,68892,40260,68
1291,64560,67353,37080,4
1292,64680,71553,38880,74
1293,64680,71532,38880,73
1294,64680,70985,40080,69
1295,64680,67322,40080,59
1296,64800,65350,32400,91
1297,64800,65098,32400,118
1298,64800,65260,34200,88
1299,64800,65302,32400,81
1300,64800,68930,35400,77
1301,64800,67960,40500,93
1302,64800,65295,32400,126
1303,64800,68252,36000,114
1304,64800,65370,32400,92
1305,64800,65120,32400,117
1306,64800,65481,32400,80
1307,64800,65296,32400,125
1308,64800,65264,34200,87
1309,64860,69492,40860,68
1310,64860,71548,39360,57
1311,64920,69198,40320,100
1312,64980,71757,40500,56
1313,65280,69833,40980,65
1314,65400,68228,41400,52
1315,65520,66478,31320,95
1316,65580,68027,38880,43
1317,65580,68067,38880,44
1318,65640,69079,34320,18
1319,65640,70095,41640,64
1320,65640,69615,37440,89
1321,65700,66196,33300,125
1322,65700,66164,35100,87
1323,65700,72005,41100,69
1324,65700,66195,33300,126
1325,65700,66381,33300,80
1326,65700,66020,33300,117
1327,65700,67806,40440,21
1328,65700,70332,41700,68
1329,65700,66270,33300,92
1330,65700,65998,33300,118
1331,65700,66160,35100,88
1332,65700,66250,33300,91
1333,65700,66202,33300,81
1334,65700,68489,39900,40
1335,65880,72568,40380,57
1336,66000,69288,42000,51
1337,66180,68973,38700,4
1338,66180,68822,41580,59
1339,66240,69128,39240,5
1340,66600,67102,34200,81
1341,66600,67060,36000,88
1342,66600,66898,34200,118
1343,66600,67064,36000,87
1344,66600,67170,34200,92
1345,66600,67095,34200,126
1346,66600,67150,34200,91
1347,66600,67281,34200,80
1348,66600,66920,34200,117
1349,66600,67096,34200,125
1350,66660,72965,42060,69
1351,66960,71513,42660,65
1352,67200,71655,43200,64
1353,67320,69112,42120,113
1354,67380,72012,43380,68
1355,67500,68050,35100,91
1356,67500,67798,35100,118
1357,67500,67996,35100,125
1358,67500,67960,36900,88
1359,67500,68070,35100,92
1360,67500,68002,35100,81
1361,67500,67995,35100,126
1362,67500,68181,35100,80
1363,67500,67820,35100,117
1364,67500,67964,36900,87
1365,68100,74788,42600,57
1366,68340,75117,43860,56
1367,68340,72972,44340,68
1368,68400,69081,36000,80
1369,68400,68970,36000,92
1370,68400,68895,36000,126
1371,68400,68896,36000,125
1372,68400,68864,37800,87
1373,68400,68950,36000,91
1374,68400,68698,36000,118
1375,68400,68720,36000,117
1376,68400,68860,37800,88
1377,68400,68902,36000,81
1378,68820,75370,43320,57
1379,69060,73692,45060,68
1380,69300,69850,36900,91
1381,69300,69802,36900,81
1382,69300,69981,36900,80
1383,69300,69870,36900,92
1384,69300,69795,36900,126
1385,69300,69796,36900,125
1386,69300,69598,36900,118
1387,69300,69760,38700,88
1388,69300,69764,38700,87
1389,69300,69620,36900,117
1390,70200,70660,39600,88
1391,70200,70664,39600,87
1392,70200,70702,37800,81
1393,70200,72778,0,41
1394,70200,70520,37800,117
1395,70200,70750,37800,91
1396,70200,70881,37800,80
1397,70200,70696,37800,125
1398,70200,70498,37800,118
1399,70200,70770,37800,92
1400,70200,70695,37800,126
1401,70260,76417,45660,69
1402,70500,77050,45000,57
1403,70560,75192,46560,68
1404,71100,71398,38700,118
1405,71100,71602,38700,81
1406,71100,71564,40500,87
1407,71100,71596,38700,125
1408,71100,71670,38700,92
1409,71100,71560,40500,88
1410,71100,71650,38700,91
1411,71100,71420,38700,117
1412,71100,71781,38700,80
1413,71100,71595,38700,126
1414,71640,76272,47640,68
1415,72000,72320,39600,117
1416,72000,72464,41400,87
1417,72000,72681,39600,80
1418,72000,72570,39600,92
1419,72000,72460,41400,88
1420,72000,72495,39600,126
1421,72000,72496,39600,125
1422,72000,78157,47400,69
1423,72000,72298,39600,118
1424,72000,72502,39600,81
1425,72000,72550,39600,91
1426,72000,75134,0,72
1427,72600,76732,38400,78
1428,72900,73360,42300,88
1429,72900,73198,40500,118
1430,72900,73450,40500,91
1431,72900,73470,40500,92
1432,72900,73396,40500,125
1433,72900,73364,42300,87
1434,72900,73220,40500,117
1435,72900,73402,40500,81
1436,72900,73395,40500,126
1437,72900,73581,40500,80
1438,73260,79417,48660,69
1439,73500,80050,48000,57
1440,73800,74350,41400,91
1441,73800,74302,41400,81
1442,73800,74098,41400,118
1443,73800,74264,43200,87
1444,73800,74260,43200,88
1445,73800,74481,41400,80
1446,73800,74370,41400,92
1447,73800,74295,41400,126
1448,73800,74296,41400,125
1449,73800,74120,41400,117
1450,74340,80497,49740,69
1451,74700,75381,42300,80
1452,74700,75164,44100,87
1453,74700,75250,42300,91
1454,74700,75202,42300,81
1455,74700,75270,42300,92
1456,74700,75160,44100,88
1457,74700,75195,42300,126
1458,74700,74998,42300,118
1459,74700,75020,42300,117
1460,74700,75196,42300,125
1461,75000,78966,0,14
1462,75000,78961,0,15
1463,75600,78129,0,42
1464,75600,76095,43200,126
1465,75600,75898,43200,118
1466,75600,76281,43200,80
1467,75600,76060,45000,88
1468,75600,75920,43200,117
1469,75600,81757,51000,69
1470,75600,76064,45000,87
1471,75600,76096,43200,125
1472,75600,76170,43200,92
1473,75600,76150,43200,91
1474,75600,76102,43200,81
1475,76500,77070,44100,92
1476,76500,76964,45900,87
1477,76500,76996,44100,125
1478,76500,76995,44100,126
1479,76500,77050,44100,91
1480,76500,76960,45900,88
1481,76500,77002,44100,81
1482,76500,76798,44100,118
1483,76500,77181,44100,80
1484,76500,76820,44100,117
1485,77220,80354,5220,72
1486,77400,77902,45000,81
1487,77400,77896,45000,125
1488,77400,77698,45000,118
1489,77400,83557,52800,69
1490,77400,77950,45000,91
1491,77400,77864,46800,87
1492,77400,77895,45000,126
1493,77400,77860,46800,88
1494,77400,77720,45000,117
1495,77400,77970,45000,92
1496,77400,78081,45000,80
1497,78300,78850,45900,91
1498,78300,78802,45900,81
1499,78300,78620,45900,117
1500,78300,78870,45900,92
1501,78300,78796,45900,125
1502,78300,78760,47700,88
1503,78300,78764,47700,87
1504,78300,78598,45900,118
1505,78300,78981,45900,80
1506,78300,78795,45900,126
1507,79200,79770,46800,92
1508,79200,79498,46800,118
1509,79200,79881,46800,80
1510,79200,79664,48600,87
1511,79200,79695,46800,126
1512,79200,79702,46800,81
1513,79200,79520,46800,117
1514,79200,79696,46800,125
1515,79200,79750,46800,91
1516,79200,79660,48600,88
1517,80100,80564,49500,87
1518,80100,80560,49500,88
1519,81000,81460,50400,88
1520,81000,81464,50400,87
1521,81900,82360,51300,88
1522,81900,82364,51300,87
1523,82440,85574,10440,72
1524,82800,83264,52200,87
1525,82800,83260,52200,88
1526,82860,89017,58260,69
