new_index,s_time,e_time,delta_time,old_index
950,34800,38000,9600,39
951,34860,37349,10260,38
952,34860,37958,12000,3
953,34860,38371,10200,54
954,34860,36690,9060,21
955,34860,37171,9600,49
956,34860,36834,9600,46
957,34860,39299,10860,36
958,34860,38516,12480,61
959,34920,38159,10860,12
960,34920,37408,10920,9
961,34920,36637,10920,48
962,34980,38196,9780,32
963,34980,37473,10380,86
964,34980,37879,10920,63
965,34980,38561,10920,35
966,34980,36747,12780,78
967,35040,37247,9840,45
968,35040,36661,10380,20
969,35040,37854,11040,77
970,35040,37526,9720,27
971,35100,38541,9900,53
972,35100,37685,11100,74
973,35100,39914,11700,66
974,35100,38440,12900,40
975,35100,37676,11100,16
976,35100,37945,11700,56
977,35100,37687,10500,57
978,35100,38675,9900,64
979,35160,38032,9960,26
980,35160,37896,11760,37
981,35160,36877,11160,48
982,35220,37250,9840,87
983,35220,37438,11220,8
984,35220,37983,10500,52
985,35280,37336,11280,47
986,35280,36129,9480,24
987,35280,38187,11280,85
988,35280,38717,11880,67
989,35280,37574,10680,50
990,35280,37703,10680,14
991,35280,37853,11820,17
992,35280,37863,11280,15
993,35340,38996,12960,61
994,35340,37104,11340,76
995,35340,38266,10740,69
996,35340,37911,10980,62
997,35340,38496,11940,31
998,35400,36746,10800,90
999,35400,41185,11940,72
1000,35400,38261,10800,28
1001,35400,36307,10800,25
1002,35460,38310,9360,55
1003,35460,38252,10260,23
1004,35460,38709,11460,13
1005,35460,38558,12600,3
1006,35460,38359,11400,63
1007,35460,41286,12000,71
1008,35460,37949,10860,38
1009,35520,39959,11520,36
1010,35520,37287,13320,78
1011,35520,38196,12120,2
1012,35520,39609,12120,65
1013,35580,40394,12180,66
1014,35580,39216,11580,1
1015,35640,39221,11580,35
1016,35640,38454,11640,77
1017,35640,38376,12240,37
1018,35640,37951,10380,49
1019,35640,38856,10440,32
1020,35640,39151,10980,54
1021,35700,38186,10380,27
1022,35700,38326,10440,51
1023,35700,38939,11640,12
1024,35700,38376,12300,2
1025,35760,38779,11040,58
1026,35760,37658,11760,75
1027,35820,39257,12420,67
1028,35820,38391,11460,62
1029,35820,37213,10620,89
1030,35820,37794,10560,46
1031,35820,37537,11820,48
1032,35880,39536,13500,61
1033,35880,39129,11880,13
1034,35880,39321,10680,53
1035,35880,38368,11880,9
1036,35880,38463,11880,15
1037,35940,38234,11340,50
1038,35940,38524,13140,73
1039,35940,37728,11940,79
1040,35940,38516,11940,16
1041,35940,37996,11940,47
1042,35940,39140,10740,39
1043,35940,39096,12540,31
1044,36000,38444,11400,84
1045,36000,38899,11940,63
1046,36000,39133,7200,43
1047,36000,38716,13140,70
1048,36000,39140,7200,44
1049,36000,38573,12540,17
1050,36060,38549,11460,38
1051,36060,39276,10860,32
1052,36060,38483,11460,14
1053,36060,40499,12060,36
1054,36060,40874,12660,66
1055,36120,38965,12720,56
1056,36120,38338,12120,8
1057,36180,38056,10980,80
1058,36180,38387,10980,45
1059,36180,39278,13320,3
1060,36180,37947,13980,78
1061,36240,38916,12840,2
1062,36240,39580,14040,40
1063,36240,38976,12840,37
1064,36300,42126,12840,71
1065,36300,38885,12300,74
1066,36300,39114,12300,77
1067,36300,36435,11400,81
1068,36300,39161,11700,28
