new_index,s_time,e_time,delta_time,old_index
1076,32040,36048,8640,63
1077,32040,37097,8640,65
1078,32040,39122,10440,76
1079,32040,38383,10440,1
1080,32040,36624,8640,64
1081,32100,37416,10440,119
1082,32100,35460,10500,67
1083,32100,39927,10020,71
1084,32100,35427,10500,66
1085,32160,34526,10560,104
1086,32160,36214,10560,22
1087,32160,36337,10560,14
1088,32160,36555,9660,151
1089,32160,35170,8760,61
1090,32160,38653,10560,13
1091,32160,35512,8700,48
1092,32220,34378,10620,97
1093,32220,36607,10620,45
1094,32220,34132,7980,98
1095,32280,35310,10620,134
1096,32280,33273,7440,26
1097,32280,37417,6540,15
1098,32280,41355,5400,100
1099,32280,33831,7080,29
1100,32280,40892,5400,99
1101,32340,36315,10680,88
1102,32340,36194,8940,70
1103,32340,33736,5460,123
1104,32340,33606,7140,139
1105,32400,35148,7200,37
1106,32400,35262,7200,147
1107,32400,36112,7140,142
1108,32400,35051,7200,146
1109,32400,38249,9000,121
1110,32400,34462,0,12
1111,32400,33964,6360,55
1112,32400,39941,7200,133
1113,32400,36200,7200,36
1114,32400,33581,7260,117
1115,32400,34339,7200,94
1116,32400,35304,7200,60
1117,32400,38489,10740,86
1118,32400,33581,7260,116
1119,32400,35661,7200,3
1120,32400,34916,9000,5
1121,32400,34703,9000,154
1122,32460,38383,8940,122
1123,32460,35985,10680,19
1124,32460,40287,10380,71
1125,32460,36867,9960,30
1126,32460,35563,10800,75
1127,32460,35687,10860,148
1128,32460,37487,10860,80
1129,32460,35861,10800,16
1130,32460,35607,9660,135
1131,32460,40220,10860,81
1132,32460,35872,9660,136
1133,32460,36935,7260,108
1134,32460,35102,9900,18
1135,32460,37710,9060,107
1136,32460,33359,10800,128
1137,32460,38394,10860,44
1138,32460,37810,10860,50
1139,32460,39349,9960,92
1140,32520,40567,10020,82
1141,32520,35043,10860,96
1142,32520,36596,10920,53
1143,32520,36061,10920,150
1144,32520,37104,9120,64
1145,32520,36853,7920,31
1146,32520,37577,9120,65
1147,32520,34967,9720,130
1148,32520,34890,10920,6
1149,32520,35989,10920,143
1150,32520,35593,10920,14
1151,32520,36616,10920,13
1152,32580,34946,10980,104
1153,32580,34846,9180,24
1154,32580,36354,9180,56
1155,32580,35594,0,112
1156,32580,36827,9180,57
1157,32640,34657,9840,84
1158,32640,37580,9240,38
1159,32640,38394,10980,20
1160,32640,34798,11040,97
1161,32640,34903,11040,149
1162,32640,35429,8640,34
1163,32640,35249,6180,152
1164,32640,37421,10980,49
1165,32700,36060,11100,67
1166,32700,35997,11100,101
1167,32700,36142,9300,115
1168,32700,36027,11100,66
1169,32700,37678,11100,21
1170,32760,34728,9360,61
1171,32760,35342,11160,43
1172,32760,38966,9360,106
1173,32760,34672,8520,98
1174,32760,38939,11160,1
1175,32760,36679,8460,109
1176,32820,35206,11100,39
1177,32880,35143,11280,149
1178,32880,36934,11280,22
1179,32880,35983,11220,75
1180,32940,35098,11280,35
1181,32940,37807,8940,74
1182,32940,40767,10860,71
1183,32940,35970,11280,134
1184,32940,35310,11340,6
1185,33000,37600,10200,7
1186,33000,36267,7500,62
1187,33000,34912,8760,98
1188,33000,34524,9600,91
1189,33000,38057,9600,65
1190,33000,38053,11400,141
1191,33000,38205,11400,140
1192,33000,34826,9600,47
1193,33000,35880,9600,137
1194,33000,37445,11400,102
1195,33000,35146,9600,120
1196,33000,38703,11400,114
1197,33000,37584,9600,64
1198,33060,36321,11400,129
1199,33060,36751,11460,103
1200,33060,40142,11460,76
1201,33060,37467,10560,30
1202,33060,36287,11460,148
1203,33060,36133,11460,14
1204,33060,37156,11460,13
1205,33060,34889,9240,42
1206,33120,37515,10620,151
1207,33120,36024,7920,60
1208,33120,36372,11520,8
1209,33120,35606,9720,63
1210,33120,35301,6300,23
1211,33120,34299,9720,25
1212,33180,34522,8340,68
1213,33180,35566,11460,39
1214,33180,37206,8520,52
1215,33180,36267,9180,58
1216,33180,34678,9720,28
1217,33180,36477,9180,59
1218,33240,36781,11640,150
1219,33240,41508,11640,77
1220,33240,35589,9060,83
1221,33240,35822,11640,43
1222,33240,35606,11640,104
1223,33240,35026,9060,131
1224,33240,35398,11640,97
1225,33240,41067,11160,71
1226,33300,33898,10920,127
1227,33300,37275,11640,88
1228,33300,36627,11700,66
1229,33300,34806,7500,79
1230,33300,34721,7500,78
1231,33300,39234,11700,44
1232,33300,36660,11700,67
1233,33300,37633,8700,31
1234,33300,36812,9900,51
1235,33300,37326,8640,52
1236,33300,34649,8100,124
1237,33300,38916,10500,155
1238,33360,36463,11700,75
1239,33360,39449,11700,86
1240,33420,36493,11820,14
1241,33420,39174,11760,20
1242,33420,37516,11820,13
1243,33420,37496,11820,53
1244,33420,39599,11820,1
1245,33480,35448,10080,61
1246,33480,36777,11880,101
1247,33480,38458,11880,21
1248,33480,38537,10080,65
1249,33480,36881,11820,16
1250,33480,38064,10080,64
1251,33540,41587,11040,82
1252,33540,35910,11940,6
1253,33540,36570,11880,134
1254,33600,36827,12000,148
1255,33600,36952,10140,48
1256,33600,37626,8940,52
1257,33660,35818,12060,97
1258,33660,38813,10260,89
1259,33660,35923,12060,149
1260,33660,37802,12060,45
1261,33660,35628,10800,132
1262,33660,36655,10260,0
1263,33660,40549,11160,92
1264,33660,37014,10260,105
1265,33720,35986,10320,24
1266,33720,38857,7980,15
1267,33720,37245,11940,19
1268,33720,39791,7920,27
1269,33720,36380,8580,17
1270,33780,36146,12180,104
1271,33780,36227,10980,130
1272,33780,41607,11700,71
1273,33780,37032,12180,8
1274,33840,39135,12180,119
1275,33840,37894,12240,22
1276,33840,37348,10440,70
1277,33840,36744,8640,60
1278,33840,37381,12240,150
1279,33840,38173,9240,31
1280,33840,39763,10320,122
1281,33900,37369,12300,143
1282,33900,36336,10500,153
1283,33900,36081,7080,23
1284,33900,38307,11400,30
1285,33900,37227,12300,66
1286,33900,37420,3720,125
1287,33900,41660,12300,81
1288,33900,36286,12180,39
1289,33900,37260,12300,67
1290,33900,38927,12300,80
1291,33960,39017,10560,65
1292,33960,37257,12360,101
1293,33960,38544,10560,64
1294,33960,38355,11460,151
1295,34020,35346,7320,138
1296,34020,38096,12420,53
1297,34020,37093,12420,14
1298,34020,37123,12360,75
1299,34020,35908,10620,54
1300,34020,38116,12420,13
1301,34020,36390,12420,6
1302,34020,39954,12420,44
1303,34080,35909,10260,42
1304,34080,36662,12480,43
1305,34140,38615,8940,108
1306,34140,41222,12540,76
1307,34140,43215,7260,100
1308,34140,37367,12540,148
1309,34140,42752,7260,99
1310,34140,36298,12540,97
1311,34140,39490,12540,50
1312,34140,38921,12480,49
1313,34140,35789,8220,46
1314,34200,38175,12540,88
1315,34200,37230,12540,134
1316,34200,42027,12120,71
1317,34200,40379,12600,1
1318,34200,36686,10800,63
1319,34200,36168,10800,61
1320,34200,37201,10800,118
1321,34200,39087,9600,145
1322,34200,37461,9000,3
1323,34200,35381,9060,117
1324,34200,37642,10800,115
1325,34200,40406,10800,106
1326,34200,35381,9060,116
1327,34200,35099,12540,128
1328,34200,37891,12600,103
1329,34260,37049,10260,34
1330,34260,38114,9000,144
1331,34260,39200,10860,38
1332,34260,36563,10860,154
1333,34260,35602,10860,69
1334,34260,40109,10860,121
1335,34260,39510,10860,107
1336,34260,36523,12660,149
1337,34260,37140,10860,137
1338,34260,36902,11700,18
1339,34260,40014,12600,20
1340,34260,36626,12660,104
1341,34320,35884,8280,55
1342,34320,37581,12660,129
1343,34320,38346,9660,52
1344,34380,36729,10200,83
1345,34380,36750,12780,6
1346,34380,40469,12720,86
1347,34380,36001,9660,90
1348,34440,37737,12840,101
1349,34440,36457,11640,84
1350,34440,36586,11040,120
1351,34440,39497,11040,65
1352,34440,39024,11040,64
1353,34500,37860,12900,67
1354,34500,37827,12900,66
1355,34500,37573,12900,14
1356,34500,36658,12840,35
1357,34500,38596,12900,13
1358,34560,37961,12900,16
1359,34560,40494,12960,44
1360,34560,37464,9360,60
1361,34560,39538,12960,21
1362,34560,37663,12900,75
1363,34680,37907,13080,148
1364,34680,37127,11880,130
1365,34680,42507,12600,71
1366,34680,36943,13080,149
1367,34680,42727,12180,82
1368,34680,37827,11880,135
1369,34680,38092,11880,136
1370,34740,38281,13140,150
1371,34740,38816,13140,53
1372,34740,38659,10440,109
1373,34740,37003,13140,149
1374,34740,37006,11340,24
1375,34740,36569,10920,42
1376,34800,38574,11400,56
1377,34800,37170,13200,6
1378,34800,37662,9600,147
1379,34800,37186,13080,39
1380,34800,43068,13200,77
1381,34800,37166,13200,104
1382,34800,38067,9300,62
1383,34800,36221,9000,78
1384,34800,36306,9000,79
1385,34800,39047,11400,57
1386,34800,37382,13200,43
1387,34800,41689,12300,92
1388,34800,37451,9600,146
1389,34800,36103,9600,29
1390,34800,36958,13200,97
1391,34860,36772,10620,98
1392,34860,37890,13200,134
1393,34860,38914,13260,22
1394,34860,39267,12360,30
1395,34920,39504,11520,64
1396,34920,37993,13320,14
1397,34920,39315,12420,151
1398,34920,36888,11520,61
1399,34920,39016,13320,13
1400,34920,39977,11520,65
1401,34980,35973,10140,26
1402,34980,36892,10740,98
1403,34980,41159,13380,1
1404,34980,35578,12600,127
1405,35040,42867,12960,71
1406,35040,39182,13440,45
1407,35040,37649,8580,152
1408,35040,38337,13440,101
1409,35100,38203,13440,75
1410,35100,37281,8280,23
1411,35100,38427,13500,66
1412,35100,38625,13320,19
1413,35100,38460,13500,67
1414,35100,37268,7620,93
1415,35100,36886,10920,131
1416,35160,39493,10560,31
1417,35160,36556,8280,123
1418,35160,36986,11760,47
1419,35160,37669,9180,4
1420,35160,40914,13500,20
1421,35160,41083,11640,122
1422,35220,38447,13620,148
1423,35220,39195,13560,88
1424,35220,40425,13620,140
1425,35220,38472,13620,8
1426,35220,40273,13620,141
1427,35220,38572,11760,48
1428,35220,37880,10080,17
1429,35220,40923,13620,114
1430,35220,39665,13620,102
1431,35280,37806,11220,95
1432,35280,38788,11880,70
1433,35280,37766,11880,63
1434,35280,41214,13680,44
1435,35280,38184,10080,60
1436,35280,37646,13680,104
1437,35340,38809,13740,143
1438,35340,39031,13740,103
1439,35400,42482,13800,76
1440,35400,38487,11400,58
1441,35400,37368,12540,132
1442,35400,39984,12000,64
1443,35400,41016,12600,155
1444,35400,37546,12000,120
1445,35400,38697,11400,59
1446,35400,40457,12000,65
1447,35460,39556,13860,13
1448,35460,39486,10800,52
1449,35460,40487,13860,80
1450,35460,43220,13860,81
1451,35460,40438,13860,21
1452,35460,37618,13860,97
1453,35460,38814,12060,105
1454,35460,38533,13860,14
1455,35460,37372,11220,98
1456,35460,36639,12060,25
1457,35460,38490,13800,134
1458,35460,39001,13860,150
1459,35460,39536,13860,53
1460,35460,43287,13380,71
1461,35520,37890,13920,6
1462,35520,41609,13860,86
1463,35520,37044,12120,91
1464,35520,40301,13860,49
1465,35520,38921,13860,16
1466,35580,38841,13920,129
1467,35580,41759,13980,1
1468,35640,40935,13980,119
1469,35640,38429,11640,34
1470,35640,37608,12240,61
1471,35640,38222,14040,43
1472,35700,41906,12300,106
1473,35700,39060,14100,67
1474,35700,43747,13200,82
1475,35700,38803,14040,75
1476,35700,39142,12300,115
1477,35700,38997,14100,101
1478,35700,39027,14100,66
1479,35700,38086,13980,39
1480,35760,38987,14160,148
1481,35820,37978,14160,35
1482,35820,37318,12360,28
1483,35820,40153,11220,31
1484,35820,38001,9000,23
1485,35820,37469,9900,46
1486,35820,43647,13740,71
1487,35820,38086,12420,24
1488,35880,40937,12480,65
1489,35880,37897,13080,84
1490,35880,40464,12480,64
1491,35940,36839,14280,128
1492,35940,37289,10740,124
1493,35940,38306,14340,104
1494,35940,39994,14340,22
1495,35940,38387,13140,130
1496,35940,41290,14340,50
1497,35940,45015,9060,100
1498,35940,38243,12540,154
1499,35940,44552,9060,99
1500,36000,41137,10260,15
1501,36000,37266,10800,139
1502,36000,39261,10800,3
1503,36000,38523,14340,96
1504,36000,40395,13500,151
1505,36000,37939,10800,94
1506,36000,38904,10800,60
1507,36000,37181,10860,116
1508,36000,40475,10800,108
1509,36000,38642,13440,18
1510,36000,41754,14340,20
1511,36000,37181,10860,117
1512,36000,43541,10800,133
1513,36000,38078,0,11
1514,36000,37888,12600,54
1515,36060,41213,12660,89
1516,36060,41310,12660,107
1517,36060,42949,13560,92
1518,36060,40156,14460,13
1519,36060,39483,9000,126
1520,36060,41909,12660,121
1521,36060,39085,9060,113
1522,36060,37402,11220,68
1523,36060,39133,14460,14
1524,36060,40086,11400,52
1525,36120,39223,14460,75
1526,36120,38278,14520,97
1527,36120,38490,14520,6
1528,36120,40196,14520,53
1529,36120,38868,10920,37
1530,36120,39632,12720,51
1531,36120,39920,10920,36
1532,36180,41120,12780,38
1533,36180,39721,14580,150
1534,36180,40155,14520,88
1535,36180,39210,14520,134
1536,36180,42114,14580,44
1537,36240,39467,14640,148
1538,36240,44067,14160,71
1539,36240,40647,13740,30
1540,36240,40382,14640,45
1541,36240,39537,14640,101
1542,36300,39627,14700,66
1543,36300,39660,14700,67
1544,36300,42479,14700,1
1545,36300,37721,10500,78
1546,36300,37806,10500,79
1547,36360,41417,12960,65
1548,36360,40386,11700,52
1549,36360,38328,12960,61
1550,36360,40693,11760,31
1551,36360,40944,12960,64
1552,36360,38846,12960,63
1553,36420,39002,14820,43
1554,36420,38769,12240,83
1555,36420,41398,14820,21
1556,36420,38332,12180,98
1557,36480,38866,14760,39
1558,36480,38309,12660,42
1559,36480,42569,14820,86
1560,36480,39881,14820,16
1561,36480,42551,10680,27
1562,36480,40163,11760,9
1563,36540,38452,12300,98
1564,36540,40009,14940,143
1565,36540,40065,14760,19
1566,36540,38803,14940,149
1567,36540,38906,14940,104
1568,36540,40947,14040,30
1569,36540,42463,13020,122
1570,36600,43682,15000,76
1571,36600,38512,12360,98
1572,36600,38746,13200,120
1573,36600,39867,11100,62
1574,36600,44868,15000,77
1575,36600,40291,15000,103
1576,36660,40012,13200,48
1577,36660,39655,13260,0
1578,36660,39096,13260,153
1579,36660,40756,15060,13
1580,36660,38818,15060,97
1581,36660,39733,15060,14
1582,36720,40228,13320,70
1583,36720,44547,14640,71
1584,36720,39624,11520,60
1585,36720,38341,12000,90
1586,36780,40321,15180,150
1587,36780,39883,15120,75
1588,36780,40007,15180,148
1589,36780,41561,15120,49
1590,36780,44827,14280,82
1591,36840,40759,12540,109
1592,36840,41897,13440,65
1593,36840,41247,14340,30
1594,36840,41424,13440,64
1595,36900,40047,14100,135
1596,36900,40227,15300,66
1597,36900,40312,14100,136
1598,36900,39347,14100,130
1599,36900,40260,15300,67
1600,36900,38464,10860,55
1601,36900,38242,13500,69
1602,36900,37498,14520,127
1603,36900,39270,15300,6
1604,36960,40212,15360,8
1605,36960,42714,15300,20
1606,36960,38746,12780,131
1607,36960,39990,15300,134
1608,36960,41036,15360,53
1609,36960,40643,12240,9
1610,36960,40221,15300,129
1611,37020,39286,13620,24
1612,37020,44780,15420,81
1613,37020,42047,15420,80
1614,37020,41267,13620,57
1615,37020,40794,13620,56
1616,37020,40317,15420,101
1617,37020,43199,15420,1
1618,37080,39960,13680,137
1619,37080,39048,13680,61
1620,37140,43346,13740,106
1621,37140,44967,15060,71
1622,37140,38966,13740,47
1623,37140,38969,13320,42
1624,37140,39403,15540,149
1625,37200,40062,12000,147
1626,37200,41175,15540,88
1627,37200,39851,12000,146
1628,37200,40642,13800,115
1629,37200,40303,15540,75
1630,37200,39358,15600,97
1631,37200,44089,14700,92
1632,37200,39586,15480,39
1633,37200,39989,13200,34
1634,37200,43134,15600,44
1635,37260,41314,15660,22
1636,37260,39418,15600,35
1637,37260,41655,14760,151
1638,37260,39920,12120,17
1639,37260,39842,15660,43
1640,37320,41416,15720,13
1641,37320,39690,15720,6
1642,37320,39232,13080,98
1643,37320,42377,13920,65
1644,37320,41904,13920,64
1645,37320,41653,12720,31
1646,37320,38623,12120,29
1647,37320,40393,15720,14
1648,37320,38313,12480,26
1649,37380,39348,14520,132
1650,37380,42358,15780,21
1651,37380,39746,15780,104
1652,37380,40607,15780,148
1653,37440,42493,15840,141
1654,37440,40841,15780,16
1655,37440,39926,14040,63
1656,37440,40344,12240,60
1657,37440,40794,14040,105
1658,37440,43143,15840,114
1659,37440,42645,15840,140
1660,37440,41885,15840,102
1661,37440,39621,10620,23
1662,37500,40860,15900,67
1663,37500,39517,14700,84
1664,37500,40827,15900,66
1665,37500,43116,14700,155
1666,37500,43589,15840,86
1667,37560,41101,15960,150
1668,37560,38886,10860,138
1669,37560,42855,15900,119
1670,37620,41646,12960,52
1671,37620,45447,15540,71
1672,37620,40229,11160,152
1673,37620,41762,16020,45
1674,37620,41145,15840,19
1675,37620,40707,13620,58
1676,37620,40917,13620,59
1677,37680,41756,16080,53
1678,37680,39509,13860,42
1679,37740,46815,10860,100
1680,37740,40106,16140,104
1681,37740,43589,14340,121
1682,37740,43919,16140,1
1683,37740,46352,10860,99
1684,37740,40843,16080,75
1685,37800,40170,16200,6
1686,37800,42857,14400,65
1687,37800,40830,16140,134
1688,37800,39324,14400,91
1689,37800,43150,16200,50
1690,37800,43050,14400,107
1691,37800,39768,14400,61
1692,37800,38981,12660,117
1693,37800,42384,14400,64
1694,37800,41061,12600,3
1695,37800,40814,5220,112
1696,37800,41491,16200,103
1697,37800,44882,16200,76
1698,37800,42740,14400,38
1699,37800,42275,12600,108
1700,37800,38981,12660,116
1701,37800,39306,12000,79
1702,37800,39221,12000,78
1703,37860,40041,11040,23
1704,37860,45907,15360,82
1705,37860,41157,16260,101
1706,37860,41329,16260,143
1707,37920,38819,16260,128
1708,37920,39099,14520,25
1709,37920,40078,16320,97
1710,37920,40269,13740,83
1711,37920,41774,12660,144
1712,37920,40306,16200,39
1713,37920,41147,16320,148
1714,37980,42076,16380,13
1715,37980,41053,16380,14
1716,37980,45807,15900,71
1717,37980,39376,11100,123
1718,37980,40622,15420,18
1719,38040,40306,14640,24
1720,38040,43963,14520,122
1721,38040,43974,16440,44
1722,38100,39988,14700,54
1723,38100,41641,16500,150
1724,38100,43854,16440,20
1725,38100,41427,16500,66
1726,38100,42019,13800,109
1727,38100,40246,14700,120
1728,38100,41460,16500,67
1729,38160,42493,13560,31
1730,38160,41512,14700,48
1731,38160,40742,16560,43
1732,38160,42186,13500,52
1733,38160,41064,12960,60
1734,38160,40423,16560,149
1735,38220,40132,13980,98
1736,38220,43001,16560,49
1737,38280,42864,14880,64
1738,38280,42255,16620,88
1739,38280,43337,14880,65
1740,38280,42356,16680,53
1741,38340,41567,16740,148
1742,38340,46167,16260,71
1743,38400,40049,12480,46
1744,38400,45289,15900,92
1745,38400,41503,16740,75
1746,38400,41667,12900,62
1747,38400,41661,16740,129
1748,38400,42795,15900,151
1749,38400,39742,13560,68
1750,38400,40766,16800,104
1751,38400,40786,16680,39
1752,38400,40703,15000,154
1753,38460,42514,16860,22
1754,38460,40907,15660,130
1755,38520,40688,11040,93
1756,38520,40018,15060,28
1757,38520,40488,15120,61
1758,38520,46280,16920,81
1759,38520,43547,16920,80
1760,38520,41400,15120,137
1761,38520,40678,16920,97
1762,38520,41006,15120,63
1763,38520,40349,14700,42
1764,38520,46788,16920,77
1765,38580,44669,16920,86
1766,38580,41981,16920,16
1767,38580,41369,14580,34
1768,38580,40950,16980,6
1769,38640,41670,16980,134
1770,38640,43618,17040,21
1771,38640,42152,15240,51
1772,38640,43047,16140,30
1773,38700,42060,17100,67
1774,38700,42796,17100,13
1775,38700,41773,17100,14
1776,38700,40858,17040,35
1777,38700,41226,14640,95
1778,38700,42027,17100,66
1779,38700,42142,15300,115
1780,38700,40049,13500,124
1781,38700,42726,14040,52
1782,38700,44906,15300,106
1783,38700,43853,15300,89
1784,38700,41952,17100,8
1785,38760,43817,15360,65
1786,38760,43897,13020,15
1787,38760,42057,17160,101
1788,38760,43344,15360,64
1789,38760,42268,15360,70
1790,38760,39358,16380,127
1791,38760,40324,12720,55
1792,38820,42361,17220,150
1793,38820,42503,14100,9
1794,38820,41480,13680,17
1795,38820,40606,14640,131
1796,38880,40706,15480,47
1797,38880,41784,13680,60
1798,38880,45059,17280,1
1799,38940,41376,15540,153
1800,38940,42631,17340,103
1801,38940,41522,17340,43
1802,39000,46827,16920,71
1803,39000,47047,16500,82
1804,39000,41366,17400,104
1805,39000,44934,17400,44
1806,39000,42525,17220,19
1807,39000,43142,17400,45
1808,39000,41386,17280,39
1809,39000,40968,16140,132
1810,39000,43076,17400,53
1811,39000,46082,17400,76
1812,39060,45131,13260,27
1813,39060,44814,17400,20
1814,39060,42163,17400,75
1815,39060,43393,14460,31
1816,39060,41218,17460,97
1817,39060,41323,17460,149
1818,39120,42267,16320,135
1819,39120,41386,15720,24
1820,39120,41137,16320,84
1821,39120,41490,17520,6
1822,39120,42532,16320,136
1823,39180,40801,14460,90
1824,39180,42649,17580,143
1825,39240,41589,15060,83
1826,39240,44297,15840,65
1827,39240,43487,15840,57
1828,39240,41208,15840,61
1829,39240,43215,17580,88
1830,39240,43824,15840,64
1831,39240,41069,15420,42
1832,39240,43014,15840,56
1833,39300,42660,17700,67
1834,39300,40721,13500,78
1835,39300,42627,17700,66
1836,39300,42820,9120,125
1837,39300,42403,17640,75
1838,39300,42654,15900,105
1839,39300,40806,13500,79
1840,39360,41541,12540,23
1841,39360,42390,17700,134
1842,39360,42587,17760,148
1843,39360,42433,17760,14
1844,39360,43456,17760,13
1845,39420,47247,17340,71
1846,39420,42961,17820,150
1847,39420,44715,17760,119
1848,39480,41392,15240,98
1849,39480,42269,15480,34
1850,39480,41638,17880,97
1851,39540,44790,16140,107
1852,39540,48152,12660,99
1853,39540,48615,12660,100
1854,39540,44890,17940,50
1855,39540,43594,17940,22
1856,39540,42941,17880,16
1857,39540,44015,14340,108
1858,39600,42861,14400,3
1859,39600,46489,17100,92
1860,39600,42462,14400,147
1861,39600,41970,18000,6
1862,39600,47141,14400,133
1863,39600,42086,16200,63
1864,39600,40781,14460,116
1865,39600,44007,17100,30
1866,39600,40866,14400,139
1867,39600,43312,14340,142
1868,39600,42897,18000,101
1869,39600,40781,14460,117
1870,39600,41966,18000,104
1871,39600,42251,14400,146
1872,39600,43995,17100,151
1873,39600,42504,14400,60
1874,39600,45449,16200,121
1875,39660,43460,14460,36
1876,39660,45276,16860,155
1877,39660,44865,18060,140
1878,39660,41806,16260,120
1879,39660,42408,14460,37
1880,39660,43012,16200,48
1881,39660,40559,18000,128
1882,39660,41572,15420,98
1883,39660,44713,18060,141
1884,39660,44105,18060,102
1885,39660,43686,15000,52
1886,39660,45749,18000,86
1887,39660,45363,18060,114
1888,39660,41599,14460,94
1889,39720,41632,15480,98
1890,39720,40713,14880,26
1891,39720,44777,16320,65
1892,39720,42302,18120,43
1893,39720,44304,16320,64
1894,39780,42303,18120,96
1895,39780,43041,18120,129
1896,39780,42422,17220,18
1897,39840,43137,15840,59
1898,39840,42287,17040,130
1899,39840,43916,18240,53
1900,39840,42927,15840,58
1901,39840,42226,18120,39
1902,39840,44621,18180,49
1903,39900,46079,18300,1
1904,39900,43003,18240,75
1905,39900,43227,18300,66
1906,39900,41203,14700,29
1907,39900,42163,18300,149
1908,39900,43254,16500,105
1909,39900,43260,18300,67
1910,39960,43033,18360,14
1911,39960,45883,16440,122
1912,39960,43879,15660,109
1913,39960,41928,16560,61
1914,39960,44056,18360,13
1915,39960,47787,17880,71
1916,40020,42900,16620,137
1917,40020,44998,18420,21
1918,40080,41729,14160,46
1919,40080,43621,18480,150
1920,40080,43307,18480,148
1921,40140,48187,17640,82
1922,40140,45894,18480,20
1923,40140,42298,18540,97
1924,40140,42298,18480,35
1925,40140,41969,16320,42
1926,40140,43831,18540,103
1927,40200,43642,16800,115
1928,40200,44784,16800,64
1929,40200,44226,15540,52
1930,40200,43467,14700,62
1931,40200,42566,18600,104
1932,40200,43230,18540,134
1933,40200,47282,18600,76
1934,40200,45257,16800,65
1935,40200,42466,16800,24
1936,40200,45140,16800,38
1937,40200,42088,16800,54
1938,40200,47960,18600,81
1939,40200,45227,18600,80
1940,40260,41602,16860,69
1941,40260,48528,18660,77
1942,40260,41439,16860,25
1943,40260,46194,18660,44
1944,40260,44667,17760,30
1945,40320,44462,18720,45
1946,40320,43572,18720,8
1947,40320,44174,15060,144
1948,40320,43224,15120,60
1949,40320,42706,18600,39
1950,40380,43677,18780,101
1951,40440,42352,16200,98
1952,40440,42810,18840,6
1953,40440,44123,15720,9
1954,40500,48327,18420,71
1955,40500,45367,16500,74
1956,40500,43603,18840,75
1957,40500,44576,18900,53
1958,40500,43854,17100,105
1959,40500,41896,13620,123
1960,40500,44833,15900,31
1961,40500,43827,18900,66
1962,40500,43860,18900,67
1963,40500,43969,18900,143
1964,40500,41098,18120,127
1965,40560,43142,18960,43
1966,40620,42406,16440,131
1967,40620,44716,19020,13
1968,40620,43693,19020,14
1969,40680,45737,17280,65
1970,40680,42648,17280,61
1971,40680,42244,14640,55
1972,40680,45264,17280,64
1973,40680,44188,17280,70
1974,40680,44081,19020,16
1975,40680,43166,17280,63
1976,40680,43340,15540,17
1977,40740,47629,18240,92
1978,40740,45135,18240,151
1979,40740,42757,17940,84
1980,40800,46889,19140,86
1981,40800,42221,15000,78
1982,40800,42306,15000,79
1983,40860,42828,18000,132
1984,40860,43226,19260,104
1985,40860,43123,19260,149
1986,40860,43230,19260,6
1987,40860,44835,19200,88
1988,40920,43529,14460,152
1989,40920,46854,19320,44
1990,40920,44461,19320,150
1991,40920,43223,17520,154
1992,40920,44445,19140,19
1993,40920,43078,19320,97
1994,40980,44207,19380,148
1995,40980,43161,14160,23
1996,41040,45094,19440,22
1997,41040,44143,19380,75
1998,41040,42366,14340,138
1999,41040,43944,15840,60
2000,41040,43426,19320,39
2001,41100,48927,19020,71
2002,41100,47279,19500,1
2003,41100,46854,19440,20
2004,41100,44452,17640,48
2005,41100,43889,17100,34
2006,41100,44427,19500,66
2007,41100,44460,19500,67
2008,41100,46395,19440,119
2009,41100,44361,19440,129
2010,41160,46217,17760,65
2011,41160,45186,16500,52
2012,41160,45744,17760,64
2013,41160,45493,16560,31
2014,41220,43486,17820,24
2015,41220,45296,19620,53
2016,41220,42718,17760,28
2017,41220,43569,17040,83
2018,41220,44517,19620,101
2019,41220,44250,19560,134
2020,41220,46001,19560,49
2021,41280,46258,19680,21
2022,41280,43109,17460,42
2023,41280,50355,14400,100
2024,41280,43192,17040,98
2025,41280,49892,14400,99
2026,41280,43461,14460,23
2027,41340,44487,18540,135
2028,41340,43498,19740,97
2029,41340,44852,17940,51
2030,41340,44413,19740,14
2031,41340,44752,18540,136
2032,41340,45436,19740,13
2033,41340,45259,17040,109
2034,41340,42689,16140,124
2035,41340,43922,19740,43
2036,41400,44842,18000,115
2037,41400,48482,19800,76
2038,41400,42299,19740,128
2039,41400,42581,16260,117
2040,41400,45103,19800,85
2041,41400,46553,18000,89
2042,41400,44280,18000,137
2043,41400,42924,18000,91
2044,41400,46287,16800,145
2045,41400,42581,16260,116
2046,41400,46750,19800,50
2047,41400,45052,19800,10
2048,41400,43226,18000,47
2049,41400,44425,14400,113
2050,41400,43368,18000,61
2051,41400,44661,16200,3
2052,41460,47309,18060,121
2053,41460,43907,18660,130
2054,41460,43606,18060,120
2055,41460,45234,18060,56
2056,41460,45707,18060,57
2057,41520,44943,14460,126
2058,41520,45995,16320,108
2059,41520,45927,19020,30
2060,41520,49347,19440,71
2061,41520,44162,18960,18
2062,41520,46657,15780,15
2063,41580,43950,19980,6
2064,41580,43946,19980,104
2065,41580,45271,19980,103
2066,41640,44743,19980,75
2067,41640,46224,18240,64
2068,41640,46890,18240,107
2069,41640,46697,18240,65
2070,41640,45041,19980,16
2071,41640,43903,20040,149
2072,41640,43552,17400,98
2073,41700,43042,16860,68
