new_index,s_time,e_time,delta_time,old_index
1009,28140,31181,6240,73
1010,28140,30578,6540,85
1011,28140,30652,6240,42
1012,28140,31491,6840,6
1013,28140,31052,7740,59
1014,28140,32950,7140,56
1015,28140,32600,6720,38
1016,28200,31516,6300,163
1017,28200,32371,6300,40
1018,28200,29729,4800,154
1019,28200,31008,6420,103
1020,28200,34270,7800,98
1021,28200,32520,4800,25
1022,28200,30405,6600,90
1023,28200,31024,6300,69
1024,28200,29464,5820,155
1025,28260,30371,3720,76
1026,28260,32044,6660,123
1027,28260,31933,0,119
1028,28260,31599,7260,164
1029,28260,32408,4920,134
1030,28260,31568,5940,102
1031,28260,31332,7260,7
1032,28260,30328,3780,30
1033,28260,30233,4260,11
1034,28260,30982,5160,171
1035,28260,32745,5940,104
1036,28260,33081,4260,108
1037,28320,30785,6420,48
1038,28320,32979,3120,173
1039,28320,30783,5880,62
1040,28320,32805,5280,99
1041,28320,32462,6120,70
1042,28320,33714,4920,46
1043,28320,30715,3120,23
1044,28320,29988,3120,145
1045,28320,29866,3120,20
1046,28320,35347,3120,142
1047,28320,29893,3120,21
1048,28320,35120,3120,141
1049,28320,33045,6720,165
1050,28320,32628,6060,109
1051,28320,30903,6120,72
1052,28320,33974,7320,2
1053,28320,29912,3120,126
1054,28320,29955,3120,146
1055,28320,31017,4920,172
1056,28320,30022,5760,156
1057,28320,30626,3120,22
1058,28380,33475,8040,47
1059,28380,31988,6480,68
1060,28380,31227,6120,71
1061,28380,30276,5880,33
1062,28380,31961,6600,8
1063,28380,30733,6120,81
1064,28380,31546,7440,97
1065,28380,31529,3780,112
1066,28380,32231,6960,41
1067,28380,32684,6780,94
1068,28440,33032,6540,39
1069,28440,31806,6840,91
1070,28440,32461,5100,157
1071,28440,32945,5100,105
1072,28440,32605,6780,27
1073,28440,32560,5040,110
1074,28440,30745,6420,63
1075,28440,31256,6840,122
1076,28440,31776,6240,96
1077,28500,31541,6600,73
