new_index,s_time,e_time,delta_time,old_index
11638,30600,32907,9600,892
11639,30600,34531,12600,920
11640,30600,34170,9600,528
11641,30600,33372,8940,642
11642,30600,32562,3600,176
11643,30600,34856,10800,817
11644,30600,32551,3600,175
11645,30600,32393,8400,1181
11646,30600,34728,10800,1082
11647,30600,31537,9000,623
11648,30600,32511,11100,268
11649,30600,32533,7200,36
11650,30600,34052,10800,1090
11651,30600,32649,4500,754
11652,30600,34223,10800,948
11653,30600,31811,7200,41
11654,30600,35294,7800,172
11655,30600,38095,9600,1017
11656,30600,36974,10200,105
11657,30600,33786,12600,862
11658,30600,34209,9000,211
11659,30600,38437,10800,6
11660,30600,32787,30600,560
11661,30600,33279,7200,5
11662,30600,34457,13200,519
11663,30600,32053,9000,42
11664,30600,35683,9000,607
11665,30600,34406,7800,173
11666,30600,32705,9000,181
11667,30600,35328,9000,229
11668,30600,31566,7200,237
11669,30600,35290,11700,1073
11670,30600,34077,7800,1069
11671,30600,35929,11700,934
11672,30600,35212,9000,351
11673,30600,33723,11400,1019
11674,30600,33337,12600,923
11675,30600,31664,7200,491
11676,30600,33756,9000,320
11677,30600,31442,7200,1215
11678,30600,32150,15600,739
11679,30600,34918,0,1132
11680,30600,32429,9600,584
11681,30600,32578,7200,526
11682,30600,33367,7200,99
11683,30600,32047,11100,900
11684,30600,33017,7200,180
11685,30600,31511,5400,821
11686,30600,31242,7200,1265
11687,30600,35967,10800,296
11688,30600,32529,7200,35
11689,30600,32773,14400,717
11690,30600,32997,11400,653
11691,30600,31773,15600,737
11692,30600,31373,14400,924
11693,30600,33872,13500,966
11694,30600,35734,10800,1085
11695,30600,33783,7200,64
11696,30600,34365,9600,1216
11697,30600,33030,10800,704
11698,30600,34523,9000,215
11699,30600,38063,10800,631
11700,30600,33052,0,682
11701,30600,33762,9000,319
11702,30600,32875,10800,701
11703,30600,33594,10800,695
11704,30600,31581,7200,1191
11705,30600,31388,7200,256
11706,30600,33670,10800,696
11707,30600,34801,10800,648
11708,30600,34193,12240,791
11709,30600,33457,30600,505
11710,30600,35331,9000,884
11711,30600,34970,10800,523
11712,30600,35933,9600,395
11713,30600,32573,9300,1112
11714,30600,32188,13800,738
11715,30600,33522,6600,294
11716,30600,37070,14400,590
11717,30600,34671,12000,789
11718,30600,35243,10800,1081
11719,30600,32959,10800,702
11720,30600,32875,9000,293
11721,30600,32118,14400,706
11722,30600,32102,7200,800
11723,30600,36908,7800,984
11724,30600,35743,10800,295
11725,30600,31908,7200,568
11726,30600,32046,9000,108
11727,30600,36388,7200,933
11728,30600,31537,6300,1214
11729,30600,31955,9000,68
11730,30600,31969,9000,25
11731,30600,32356,10200,823
11732,30600,32074,9000,107
11733,30600,32400,12600,710
11734,30600,32341,11700,693
11735,30600,38526,12600,1232
11736,30600,33160,11100,965
11737,30600,31762,0,1222
11738,30600,36315,9000,420
11739,30600,33292,8400,253
11740,30600,34484,10800,1091
11741,30600,35834,4200,1007
11742,30600,35110,9900,432
11743,30600,33450,8820,746
11744,30600,33804,9600,497
11745,30600,33470,8400,1056
11746,30600,33099,7800,1244
11747,30600,32596,9300,952
11748,30600,34309,8280,943
11749,30600,32860,7200,135
11750,30600,34978,9000,433
11751,30600,37143,10800,1115
11752,30600,33869,10800,1076
11753,30600,32387,3000,148
11754,30600,31887,13800,736
11755,30600,34467,9000,220
11756,30600,34771,13800,1058
11757,30600,35837,10800,801
11758,30600,37145,9000,214
11759,30600,32856,4500,159
11760,30600,34569,9000,221
11761,30600,32001,7200,122
11762,30600,35457,8400,84
11763,30600,32195,3000,881
11764,30600,36148,12600,394
11765,30600,32476,7200,525
11766,30600,32525,12600,716
11767,30600,33740,8400,1164
11768,30600,31347,9000,983
11769,30600,33233,10200,1245
11770,30600,34127,10800,380
11771,30600,36112,10800,1175
11772,30600,36040,12600,1006
11773,30600,32267,6600,1256
11774,30600,32461,12600,819
11775,30600,33295,10200,499
11776,30600,32430,5400,1220
11777,30600,32329,8220,1122
11778,30600,35511,9000,419
11779,30600,32279,7200,137
11780,30600,33722,9000,63
11781,30600,34595,10200,352
11782,30600,35175,0,579
11783,30600,32344,4800,1255
11784,30600,35861,10800,1086
11785,30600,35402,11700,727
11786,30600,31202,0,686
11787,30600,31824,7200,896
11788,30660,32516,6960,92
11789,30660,34346,10860,936
11790,30660,34072,10260,861
11791,30660,32075,10560,662
11792,30660,35793,13560,782
11793,30660,32574,9000,1188
11794,30660,33203,6720,618
11795,30660,34316,10260,1075
11796,30660,33175,11460,1032
11797,30660,32299,6720,356
11798,30660,33238,10560,473
11799,30660,34254,6960,275
11800,30660,32946,16260,715
11801,30660,34831,13560,959
11802,30660,34317,7260,981
11803,30660,37371,7860,745
11804,30660,33253,6960,1238
11805,30660,34014,11760,832
11806,30660,33369,10860,1193
11807,30660,33986,10860,857
11808,30660,34660,10860,816
11809,30660,32722,11460,585
11810,30660,41970,7860,748
11811,30660,35019,10860,595
11812,30660,35372,12660,971
11813,30660,32386,6960,1246
11814,30660,32790,10860,699
11815,30660,34945,8460,792
11816,30660,32902,7860,990
11817,30660,35730,7680,1106
11818,30660,33933,11460,1002
11819,30660,36419,13260,835
11820,30660,36877,6960,115
11821,30660,35617,11100,1123
11822,30660,35221,8460,1051
11823,30660,37550,13860,1061
11824,30660,31552,9060,1202
11825,30660,36488,8940,660
11826,30660,35405,6960,326
11827,30660,34370,5760,0
11828,30660,34425,10860,1092
11829,30660,36967,9660,919
11830,30660,35428,9060,970
11831,30660,33099,10260,1182
11832,30660,33782,9060,658
11833,30660,34175,9060,843
11834,30660,32631,9960,1201
11835,30660,33003,10260,893
11836,30660,32069,10860,785
11837,30660,34046,10860,908
11838,30660,32422,6360,336
11839,30660,35462,7800,730
11840,30660,31911,7860,655
11841,30660,36420,9060,993
11842,30660,34113,10860,1093
11843,30660,35651,10860,876
11844,30660,37163,8160,1060
11845,30720,33836,15420,393
11846,30720,33550,10320,327
11847,30720,32468,9120,784
11848,30720,34358,0,1149
11849,30720,34000,9120,799
11850,30720,37027,9720,919
11851,30720,34156,8220,979
11852,30720,33746,12720,1010
11853,30720,35581,8220,929
11854,30720,34657,11220,1113
11855,30720,37328,14520,459
11856,30720,32325,13920,341
11857,30720,35616,8520,460
11858,30720,33591,14220,1016
11859,30720,35159,9720,478
11860,30720,33006,16320,715
11861,30720,32481,11520,961
11862,30720,34800,9120,489
11863,30720,31543,3720,1180
11864,30720,32239,14520,927
11865,30720,32836,10020,904
11866,30720,32373,12660,928
11867,30720,35818,10320,1028
11868,30720,33248,11520,747
11869,30720,32593,14820,707
11870,30720,34311,11820,812
11871,30720,33663,14520,554
11872,30720,35061,7740,1042
11873,30720,33371,12180,572
11874,30720,36144,9720,401
11875,30720,35248,8820,877
11876,30720,35906,6720,1195
11877,30720,36568,12720,400
11878,30720,36410,7920,991
11879,30720,35202,11520,726
11880,30720,41992,12120,827
11881,30720,37403,13320,847
11882,30720,31342,9000,1173
11883,30720,31813,11220,825
11884,30720,32967,9720,776
11885,30720,35305,10860,744
11886,30720,35351,11520,479
11887,30720,35852,10920,1045
11888,30720,36648,10920,911
11889,30720,33621,10320,328
11890,30720,35426,12720,518
11891,30720,33611,9120,280
11892,30720,36058,7320,620
11893,30720,37850,9420,1163
11894,30720,33749,12420,798
11895,30720,36263,10860,802
11896,30720,34827,10920,516
11897,30720,32774,9120,953
11898,30720,35308,10080,343
11899,30780,35753,7680,466
11900,30780,35863,9180,607
11901,30780,36557,15180,632
11902,30780,33808,10980,905
11903,30780,33497,12180,859
11904,30780,35296,6660,594
11905,30780,32587,12720,818
11906,30780,35645,9480,1005
11907,30780,34496,10080,712
11908,30780,32953,14580,717
11909,30780,32929,13380,700
11910,30780,36541,9180,1197
11911,30780,33394,6960,377
11912,30780,33152,7680,1178
11913,30780,33209,13980,714
11914,30780,33287,10380,781
11915,30780,34543,9180,355
11916,30780,33981,9180,1174
11917,30780,36389,7380,794
11918,30780,35996,7980,1020
11919,30780,33066,16380,715
11920,30780,34834,8880,729
11921,30780,33303,9180,1205
11922,30780,32640,13980,960
11923,30780,31760,9180,741
11924,30780,38275,9780,1017
11925,30780,36470,7980,991
11926,30780,34516,9180,476
11927,30780,36154,11880,1136
11928,30780,32358,9180,357
11929,30780,34258,9180,783
11930,30780,36043,11880,639
11931,30780,33931,11580,520
11932,30780,31948,12780,267
11933,30780,33576,6960,269
11934,30780,33550,8580,1192
11935,30780,33150,11820,758
11936,30780,33081,9180,619
11937,30840,32245,11640,883
11938,30840,33824,6780,1064
11939,30840,32666,8040,1221
11940,30840,36249,10440,913
11941,30840,33925,8340,1118
11942,30840,36743,9840,206
11943,30840,32688,8940,1218
11944,30840,32416,13740,964
11945,30840,33228,10800,1204
11946,30840,33508,11340,777
11947,30840,34653,9240,944
11948,30840,35466,11040,1166
11949,30840,34697,13440,519
11950,30840,35820,9240,1210
11951,30840,32928,10920,1063
11952,30840,34103,9240,986
11953,30840,35262,10320,517
11954,30840,32013,15840,737
11955,30840,34264,9540,732
11956,30840,34355,9240,843
11957,30840,35923,9240,607
11958,30840,37124,11040,549
11959,30840,37820,8640,591
11960,30840,32597,12840,826
11961,30840,41866,8340,853
11962,30840,32498,12240,743
11963,30840,35368,8940,877
11964,30840,34497,8640,907
11965,30840,31939,7440,409
11966,30840,35740,7740,636
11967,30840,33503,11040,815
11968,30840,35621,7740,1039
11969,30840,32648,10140,824
11970,30840,34605,11040,550
11971,30840,36395,12240,906
11972,30840,35642,7980,730
11973,30840,36693,10440,1048
11974,30840,32713,14940,707
11975,30840,38125,11940,630
11976,30840,35440,8340,1074
11977,30840,35125,8640,792
11978,30840,32581,11940,693
11979,30840,33344,8340,625
11980,30840,35724,11340,637
11981,30900,32443,7500,573
11982,30900,33909,3000,133
11983,30900,32894,13200,1062
11984,30900,37076,9300,219
11985,30900,34509,9900,575
11986,30900,32994,13200,898
11987,30900,34272,12600,987
11988,30900,36395,9240,1038
11989,30900,34900,11100,816
11990,30900,36728,9180,660
11991,30900,33485,11100,814
11992,30900,33294,9000,703
11993,30900,33056,13500,559
11994,30900,36958,13500,793
11995,30900,37615,8700,848
11996,30900,33890,12900,553
11997,30900,31673,14700,924
11998,30900,35037,7500,972
11999,30900,31498,9300,654
12000,30900,35934,11100,894
12001,30900,34899,9900,353
12002,30900,36309,10500,913
12003,30900,32585,12240,690
12004,30900,35748,12300,1011
12005,30900,31862,5340,569
12006,30900,34391,11700,887
12007,30900,36045,7800,290
12008,30900,33228,9300,493
12009,30900,35631,9300,884
12010,30900,38395,9900,1017
12011,30900,34341,4500,1267
12012,30900,33131,8100,359
12013,30900,32187,14100,736
12014,30900,34364,6900,1189
12015,30900,33983,9300,1126
12016,30900,41491,12900,1110
12017,30900,34936,9300,768
12018,30900,32375,10140,742
12019,30900,33081,7500,238
12020,30900,34608,13500,778
12021,30900,37336,12900,811
12022,30900,32463,9900,899
12023,30900,33580,12900,472
12024,30900,35810,12000,694
12025,30900,33571,8700,634
12026,30900,32789,11100,711
12027,30900,32532,12900,663
12028,30900,36289,8100,288
12029,30900,34907,15600,599
12030,30900,37115,9300,218
12031,30900,34616,10200,712
12032,30900,32768,11100,897
12033,30900,35515,12840,1167
12034,30900,33081,9300,239
12035,30900,34316,11100,1015
12036,30900,35750,12900,1050
12037,30900,36470,8100,289
12038,30900,33311,11700,917
12039,30900,35702,12000,727
12040,30900,35526,11100,1166
12041,30900,32958,7200,1249
12042,30900,33409,9900,576
12043,30900,33450,9300,349
12044,30900,35758,12900,840
12045,30900,34075,11100,53
12046,30960,35049,9240,1107
12047,30960,33742,9360,304
12048,30960,33462,10560,498
12049,30960,32523,9960,899
12050,30960,34426,9600,1049
12051,30960,32980,6960,103
12052,30960,36503,11100,802
12053,30960,33124,6960,97
12054,30960,32017,6960,333
12055,30960,33779,6960,38
12056,30960,35230,11160,1041
12057,30960,33281,12360,901
12058,30960,31748,8160,956
12059,30960,31583,8760,1172
12060,30960,35185,8760,1057
12061,30960,34841,10560,287
12062,30960,32902,6960,1260
12063,30960,32653,9360,574
12064,30960,32811,6960,94
12065,30960,35297,12960,958
12066,30960,33141,11100,626
12067,30960,34844,11160,1091
12068,30960,31593,6960,406
12069,30960,35666,12960,518
12070,30960,34182,9000,640
12071,30960,32944,12360,891
12072,30960,35571,9360,914
12073,30960,33475,11760,1032
12074,30960,34412,11160,1090
12075,30960,33322,0,166
12076,30960,37066,10560,915
12077,30960,33143,12360,903
12078,30960,32479,14760,927
12079,30960,32548,14160,738
12080,30960,34301,12960,980
12081,30960,32510,15960,739
12082,30960,35046,11760,902
12083,30960,34129,9360,281
12084,30960,33340,9660,656
12085,30960,36028,8760,612
12086,30960,32545,10560,890
12087,30960,35935,10560,291
12088,30960,36298,7560,620
12089,30960,33093,5400,65
12090,30960,35360,9660,834
12091,30960,31697,6960,564
12092,30960,34243,11160,1117
12093,30960,33273,6960,225
12094,30960,33780,7560,977
12095,30960,33635,6960,102
12096,30960,32917,9960,311
12097,30960,32407,11460,900
12098,30960,32478,14760,706
12099,30960,35981,10560,292
12100,30960,33250,9360,1184
12101,30960,34052,10560,483
12102,31020,33136,9420,224
12103,31020,32015,9420,1234
12104,31020,35170,9420,188
12105,31020,32818,9420,587
12106,31020,34387,9420,546
12107,31020,34238,9420,89
12108,31020,33207,31020,560
12109,31020,32841,9420,118
12110,31020,34259,9420,552
12111,31020,32543,9420,178
12112,31020,33271,12420,955
12113,31020,33562,9420,2
12114,31020,32672,11520,963
12115,31020,36387,9420,364
12116,31020,36948,11220,911
12117,31020,35696,9420,1257
12118,31020,33253,9420,1183
12119,31020,34704,9420,1026
12120,31020,34199,9420,1022
12121,31020,33731,9420,322
12122,31020,32310,9420,16
12123,31020,36553,9420,209
12124,31020,33707,9420,79
12125,31020,31403,9420,52
12126,31020,33935,9300,949
12127,31020,33267,9420,323
12128,31020,35788,9420,970
12129,31020,36974,9420,297
12130,31020,31897,9420,405
12131,31020,36206,9420,111
12132,31020,36153,8820,773
12133,31020,33320,9420,324
12134,31020,33203,10320,692
12135,31020,33252,9420,365
12136,31020,35869,9420,208
12137,31020,32011,9420,318
12138,31020,34675,10020,531
12139,31020,33363,10620,893
12140,31020,33721,9420,37
12141,31020,35178,9420,189
12142,31020,33705,10320,939
12143,31020,33238,9420,19
12144,31020,33267,9420,545
12145,31020,33257,9420,143
12146,31020,35520,9420,153
12147,31020,32465,10620,60
12148,31020,32789,9420,132
12149,31020,33856,9420,101
12150,31020,34344,9420,316
12151,31020,34142,9420,658
12152,31020,35543,9420,155
12153,31020,34007,9420,535
12154,31020,34294,12720,762
12155,31020,33204,9420,104
12156,31020,37306,9420,1000
12157,31020,34171,8820,1043
12158,31020,33355,9060,1071
12159,31020,34830,9420,501
12160,31020,34740,9420,689
12161,31020,33814,9420,677
12162,31020,32814,9420,151
12163,31020,35611,9420,421
12164,31020,34172,14820,1025
12165,31020,34660,9420,485
12166,31020,34422,9420,147
12167,31020,34596,9420,688
12168,31020,32539,9420,247
12169,31020,35640,9420,434
12170,31020,35453,9420,152
12171,31020,33110,9420,272
12172,31020,32569,9420,13
12173,31020,36316,9420,1236
12174,31020,32819,9420,93
12175,31020,36417,9420,1094
12176,31020,34833,9420,944
12177,31020,32509,9420,246
12178,31020,36508,9420,1258
12179,31020,32741,8820,697
12180,31020,35657,9420,1146
12181,31020,34840,9420,139
12182,31020,32990,9420,244
12183,31020,33861,9420,331
12184,31020,32786,9420,231
12185,31020,32781,11820,961
12186,31020,32855,9420,245
12187,31020,34352,9420,484
12188,31020,33348,9420,23
12189,31020,34686,8220,482
12190,31020,34736,10320,712
12191,31020,35220,11460,969
12192,31020,34242,9420,240
12193,31020,32674,9420,91
12194,31020,37663,8820,1185
12195,31020,35801,7920,1039
12196,31020,34383,9420,398
12197,31020,33951,11220,978
12198,31020,33479,9420,1239
12199,31020,32527,9420,242
12200,31020,33167,9420,158
12201,31020,33607,8220,750
12202,31020,34051,9420,241
12203,31020,34711,9420,399
12204,31020,32931,11520,268
12205,31020,33249,9420,544
12206,31020,34589,8040,533
12207,31020,36926,9420,1139
12208,31020,34220,9420,515
12209,31020,37425,8820,1186
12210,31020,33193,14820,717
12211,31020,33169,13620,700
12212,31020,35087,9420,503
12213,31020,34005,13320,940
12214,31020,32074,4500,127
12215,31020,31843,4020,1180
12216,31020,33533,12120,749
12217,31020,35178,9420,146
12218,31020,34007,9420,164
12219,31020,34771,9420,678
12220,31080,34709,11880,265
12221,31080,32941,13080,819
12222,31080,33005,9480,312
12223,31080,32841,11880,961
12224,31080,34449,10080,496
12225,31080,33028,6960,273
12226,31080,33951,14580,1016
12227,31080,36354,9480,249
12228,31080,40893,11940,950
12229,31080,32685,14280,341
12230,31080,35014,11880,495
12231,31080,33142,11880,585
12232,31080,35152,8820,532
12233,31080,37516,13080,811
12234,31080,36395,12180,831
12235,31080,33910,9480,858
12236,31080,32948,11280,897
12237,31080,33731,12540,572
12238,31080,33200,7680,941
12239,31080,36099,11280,1037
12240,31080,35783,9120,1196
12241,31080,37792,8160,765
12242,31080,34937,13680,519
12243,31080,34466,11280,908
12244,31080,35990,12180,694
12245,31080,35011,13080,920
12246,31080,34394,11880,494
12247,31080,33054,6300,1111
12248,31080,36308,10680,787
12249,31140,35366,13140,453
12250,31140,34640,12540,931
12251,31140,35953,11340,1013
12252,31140,32233,11640,825
12253,31140,34797,7740,981
12254,31140,36291,12540,938
12255,31140,37767,15540,968
12256,31140,31913,14940,924
12257,31140,36478,7740,620
12258,31140,34029,11340,504
12259,31140,34010,8940,1056
12260,31140,36845,13140,467
12261,31140,33940,10140,1065
12262,31140,33171,11340,698
12263,31140,36668,11940,946
12264,31140,36695,12540,906
12265,31140,33620,8340,873
12266,31140,34533,14340,867
12267,31140,33820,13140,472
12268,31140,34011,14640,1016
12269,31140,38635,10140,1017
12270,31140,34574,8940,687
12271,31140,35740,8640,1074
12272,31140,35852,13140,971
12273,31140,32969,10140,584
12274,31140,35837,9540,299
12275,31140,35890,15540,833
12276,31140,33055,10140,1087
12277,31140,35464,8940,885
12278,31140,37633,10140,602
12279,31140,33013,15240,707
12280,31140,32573,9540,577
12281,31140,34531,10740,481
12282,31140,36405,13140,772
12283,31140,32947,13080,818
12284,31140,38806,13140,454
12285,31140,32427,14340,736
12286,31140,32699,12540,340
12287,31140,33537,11940,653
12288,31140,36261,11340,786
12289,31140,33985,8640,474
12290,31140,35834,12840,973
12291,31140,34826,11340,936
12292,31140,33727,8340,750
12293,31140,33286,11640,1067
12294,31140,32772,13140,663
12295,31140,34852,12240,844
12296,31140,38030,14340,1061
12297,31140,32313,16140,737
12298,31140,39209,8340,855
12299,31140,33565,11340,635
12300,31140,36585,11940,795
12301,31140,34246,12840,733
12302,31200,34982,10800,313
12303,31200,34750,9600,1018
12304,31200,35905,8400,74
12305,31200,33622,9600,1177
12306,31200,31899,7200,1264
12307,31200,35381,8400,306
12308,31200,33639,10800,1182
12309,31200,34769,8400,302
12310,31200,36533,10200,395
12311,31200,34924,10800,314
12312,31200,32508,9600,882
12313,31200,37571,9600,1138
12314,31200,35682,12000,726
12315,31200,36137,9600,937
12316,31200,34191,6000,134
12317,31200,38066,11400,29
12318,31200,35443,5460,342
12319,31200,37315,9600,1137
12320,31200,32180,7800,388
12321,31200,44045,8100,842
12322,31200,34563,11400,1040
12323,31200,36790,13200,1047
12324,31200,35165,9600,477
12325,31200,33177,7200,71
12326,31200,35598,7800,1012
12327,31200,36111,9600,300
12328,31200,32605,12000,883
12329,31200,33723,15000,780
12330,31200,34916,10500,712
12331,31200,35195,10800,352
12332,31200,34004,6000,1237
12333,31200,32853,13140,928
12334,31200,34472,14100,966
12335,31200,34195,12600,1055
12336,31200,36689,7680,935
12337,31200,33544,6000,674
12338,31200,31700,6000,216
12339,31200,34998,12000,852
12340,31200,35843,11400,1081
12341,31200,35110,12000,537
12342,31200,32885,6000,1162
12343,31200,34226,13200,1010
12344,31200,33702,6000,684
12345,31200,33074,6000,880
12346,31200,36388,13200,769
12347,31200,35218,12000,954
12348,31200,33878,9600,1031
12349,31200,34362,8400,305
12350,31200,31777,6000,217
12351,31200,35587,10500,967
12352,31200,35690,6000,138
12353,31200,33230,7800,264
12354,31200,33338,13200,796
12355,31200,33760,11700,965
12356,31200,36334,11400,1085
12357,31200,35200,11400,816
12358,31200,33594,9300,703
12359,31200,32921,9000,697
12360,31200,32018,6000,128
12361,31200,36748,13200,394
12362,31200,35142,13200,1212
12363,31200,35883,12600,982
12364,31200,33787,6000,1144
12365,31200,34316,15900,393
12366,31200,33724,9600,507
12367,31200,32884,10800,1219
12368,31200,32249,0,76
12369,31200,33296,15900,721
12370,31200,35741,9600,426
12371,31200,34791,12300,812
12372,31200,33820,3600,771
12373,31200,36920,8400,813
12374,31200,34823,11400,948
12375,31200,36418,4500,110
12376,31200,31740,9600,1199
12377,31200,34773,8400,301
12378,31200,35095,8100,860
12379,31200,35728,9300,877
12380,31200,36640,13200,1006
12381,31200,33418,10200,942
12382,31200,35522,10200,372
12383,31200,36406,12480,606
12384,31200,34358,6000,315
12385,31200,34635,7800,371
12386,31200,33757,9600,252
12387,31200,34131,7800,54
12388,31200,34480,9000,930
12389,31200,36137,9600,210
12390,31200,33404,9600,916
12391,31200,34849,11700,760
12392,31200,33383,10500,692
12393,31200,34653,11400,1093
12394,31200,34699,7800,392
12395,31200,33288,11280,1063
12396,31200,33276,7800,558
12397,31200,35249,11280,661
12398,31200,33573,9600,652
12399,31200,35745,11400,83
12400,31200,33827,6000,187
12401,31200,33885,10500,939
12402,31200,34202,12900,657
12403,31200,35328,11400,1082
12404,31200,33909,11400,1193
12405,31200,39386,9000,7
12406,31200,33498,12300,463
12407,31200,35456,11400,817
12408,31200,36461,11400,1086
12409,31200,34450,6000,90
12410,31200,35833,10800,73
12411,31200,33801,10500,1066
12412,31200,35906,13200,518
12413,31200,33320,7800,941
12414,31200,35954,6000,1157
12415,31200,31984,6000,332
12416,31200,34965,11400,1092
12417,31260,34137,11040,1128
12418,31260,34824,8460,162
12419,31260,36343,9660,607
12420,31260,34697,12660,910
12421,31260,33089,10260,584
12422,31260,35300,8460,308
12423,31260,34614,12360,832
12424,31260,33502,8460,990
12425,31260,33680,7860,337
12426,31260,35811,12060,879
12427,31260,36270,8460,310
12428,31260,37220,9060,452
12429,31260,34824,8460,161
12430,31260,31883,9060,1172
12431,31260,34288,11460,905
12432,31260,34969,8940,943
12433,31260,33254,13560,1062
12434,31260,34969,9660,779
12435,31260,37803,11460,1115
12436,31260,33372,7860,509
12437,31260,35052,7260,1206
12438,31260,34632,12960,987
12439,31260,32498,6660,567
12440,31260,34792,12660,995
12441,31260,33690,11460,704
12442,31260,32675,11160,662
12443,31260,32483,8460,317
12444,31260,36714,8460,309
12445,31260,33060,13260,710
12446,31260,33689,14460,714
12447,31260,32559,7860,82
12448,31260,37378,8460,48
12449,31260,35699,10260,478
12450,31260,33945,10560,939
12451,31260,34426,8460,543
12452,31260,34094,9540,996
12453,31260,32428,13260,267
12454,31260,36128,11460,841
12455,31260,34151,9660,303
12456,31260,34587,7860,277
12457,31260,34110,9480,746
12458,31260,35950,12360,1073
12459,31260,35025,10260,1216
12460,31260,36660,8460,144
12461,31260,35128,9060,1014
12462,31260,33788,12060,747
12463,31260,35469,9180,369
12464,31260,33001,12360,693
12465,31260,37633,10860,106
12466,31260,34203,15060,554
12467,31260,34128,9660,536
12468,31260,33557,8460,330
12469,31260,33838,11160,473
12470,31260,32889,7860,81
12471,31260,37378,8460,45
12472,31260,33853,8460,186
12473,31260,35443,3600,774
12474,31260,33433,15060,717
12475,31260,37144,13260,659
12476,31260,33711,7680,604
12477,31260,34904,11760,875
12478,31260,33001,6720,358
12479,31260,33139,8160,1200
12480,31260,36117,9660,458
12481,31260,35891,12060,479
12482,31260,32602,6960,555
12483,31320,36364,12720,1021
12484,31320,42346,8820,853
12485,31320,33927,10920,40
12486,31320,34488,10920,566
12487,31320,35296,12120,756
12488,31320,36990,10920,46
12489,31320,35108,7920,856
12490,31320,35491,14520,1058
12491,31320,35177,13920,519
12492,31320,35202,9540,755
12493,31320,33127,13260,818
12494,31320,33998,9720,1031
12495,31320,34217,10920,3
12496,31320,33487,10920,98
12497,31320,37226,10920,47
12498,31320,33245,13320,716
12499,31320,32690,9720,1030
12500,31320,34310,13320,553
12501,31320,33441,8520,1116
12502,31320,33599,9720,492
12503,31320,35707,10620,967
12504,31320,34534,12120,641
12505,31320,35383,10920,1029
12506,31320,37040,8520,813
12507,31320,33896,12120,1072
12508,31320,32908,14520,738
12509,31320,33781,9720,348
12510,31320,33494,9420,722
12511,31320,44165,8220,842
12512,31320,33128,10620,824
12513,31320,35634,10920,34
12514,31320,37604,11520,549
12515,31320,35881,9120,1051
12516,31320,35111,10920,1102
12517,31320,32729,11520,785
12518,31320,33155,8520,408
12519,31320,33180,14520,960
12520,31320,35085,11520,550
12521,31320,32870,16320,739
12522,31320,35771,13320,524
12523,31320,33435,9420,806
12524,31320,33332,7920,557
12525,31320,33181,13320,819
12526,31320,36772,10920,145
12527,31320,36808,10920,363
12528,31320,32628,7920,568
12529,31320,32838,15120,706
12530,31320,32318,8280,578
12531,31320,34235,9600,949
12532,31320,35204,11520,1091
12533,31320,37393,10920,114
12534,31320,33374,9720,953
12535,31320,36879,11820,248
12536,31320,37148,9600,660
12537,31320,35644,9120,885
12538,31320,35084,13320,945
12539,31320,34772,11520,1090
12540,31320,32896,14220,964
12541,31320,36045,12720,1052
12542,31320,32839,15120,927
12543,31380,34826,9420,886
12544,31380,35487,11580,516
12545,31380,34457,9780,989
12546,31380,33158,8280,1124
12547,31380,34365,13680,940
12548,31380,34846,10020,1049
12549,31380,35061,11580,475
12550,31380,34323,15180,554
12551,31380,34700,13380,276
12552,31380,33016,10500,691
12553,31380,33903,9780,1205
12554,31380,33173,9180,1181
12555,31380,35953,9780,864
12556,31380,36233,12060,1070
12557,31380,34635,12180,1044
12558,31380,35555,10080,1127
12559,31380,38136,8580,596
12560,31380,32965,10980,890
12561,31380,34871,12180,887
12562,31380,32750,9780,1030
12563,31380,33146,9780,1059
12564,31380,32686,7560,412
12565,31380,32203,4380,1180
12566,31380,33209,10380,584
12567,31380,32208,8880,1226
12568,31380,33364,12780,891
12569,31380,35066,11580,936
12570,31380,32002,9660,1173
12571,31380,36121,10980,609
12572,31380,34237,31380,505
12573,31380,37285,7680,871
12574,31380,33137,13380,826
12575,31380,34262,7920,1129
12576,31380,35980,8880,1074
12577,31380,32688,9780,882
12578,31380,35497,9120,370
12579,31380,32365,9600,1179
12580,31380,36566,7380,1195
12581,31380,33253,15480,707
12582,31380,33547,9180,1068
12583,31380,35046,8580,482
12584,31380,36512,11580,1045
12585,31380,36290,12480,694
12586,31380,33536,13980,559
12587,31380,33965,11580,814
12588,31380,35380,11580,816
12589,31380,35029,11880,760
12590,31380,36662,9780,895
12591,31380,33305,13380,716
12592,31440,33492,9840,508
12593,31440,35862,10920,517
12594,31440,33941,6960,329
12595,31440,35577,8040,972
12596,31440,32437,9840,957
12597,31440,34630,10440,534
12598,31440,35196,11580,1121
12599,31440,34111,9240,634
12600,31440,33630,6900,374
12601,31440,35212,9840,951
12602,31440,33306,8940,407
12603,31440,36935,9780,1038
12604,31440,38123,14040,847
12605,31440,33201,12240,961
12606,31440,32213,15240,924
12607,31440,34886,9480,886
12608,31440,34713,12240,1002
12609,31440,34468,11640,905
12610,31440,34403,10740,672
12611,31440,37616,9840,219
12612,31440,35520,9840,489
12613,31440,33783,11040,893
12614,31440,32402,5880,569
12615,31440,33308,11640,897
12616,31440,36952,11640,1175
12617,31440,33627,31440,560
12618,31440,34189,8040,21
12619,31440,36066,11640,1166
12620,31440,41330,13440,962
12621,31440,38144,14040,597
