new_index,s_time,e_time,delta_time,old_index
1077,31260,34100,10260,123
1078,31260,36044,10200,104
1079,31260,34446,8400,67
1080,31260,36612,9060,170
1081,31260,36026,10200,105
1082,31260,33207,9060,188
1083,31260,34993,10260,135
1084,31260,34081,8460,210
1085,31320,35807,10320,180
1086,31320,36909,9120,171
1087,31380,35844,9720,39
1088,31380,36115,9960,103
1089,31380,35825,9780,85
1090,31380,34783,9780,65
1091,31380,36164,9960,106
1092,31380,36123,10380,181
1093,31440,33311,4440,113
1094,31440,37196,9840,20
1095,31440,34485,9240,151
1096,31440,33306,4440,114
1097,31440,35944,9840,84
1098,31440,34277,10320,175
1099,31500,34163,0,155
1100,31500,34035,10500,50
1101,31500,34276,9300,77
1102,31500,35145,9300,146
1103,31500,33634,10440,131
1104,31500,36284,10440,104
1105,31500,36266,10440,105
1106,31500,34108,9900,195
1107,31500,35446,8100,184
1108,31560,36986,9960,23
1109,31560,33471,7560,206
1110,31560,35085,9360,167
1111,31620,34464,8160,86
1112,31620,35909,9420,120
1113,31620,34554,10620,98
1114,31680,35125,10080,38
1115,31680,33345,8880,214
1116,31680,35332,10680,90
1117,31740,33794,10740,130
1118,31740,34750,9540,150
1119,31740,35075,9540,191
1120,31740,34469,9540,162
1121,31740,34532,9540,190
1122,31740,35301,9540,192
1123,31740,34411,9540,193
1124,31800,38494,9000,8
1125,31800,36584,10740,104
1126,31800,34802,10800,122
1127,31800,35356,9000,53
1128,31800,34653,9600,173
1129,31800,36584,10380,106
1130,31800,34697,9000,101
1131,31800,36735,0,15
1132,31800,35287,10200,66
1133,31800,36535,10380,103
1134,31800,35778,10800,134
1135,31800,34331,8400,43
1136,31800,36566,10740,105
1137,31800,33833,9000,211
1138,31800,34789,6300,59
1139,31860,34716,6660,35
1140,31860,34570,6660,34
1141,31860,36347,10860,180
1142,31860,33650,6660,32
1143,31860,34160,6660,25
1144,31860,33768,6660,207
1145,31860,34396,10800,49
1146,31860,33629,6660,33
1147,31860,33490,6660,36
1148,31860,36724,10860,202
1149,31860,35135,7260,109
1150,31860,32835,6660,81
1151,31860,36595,10440,103
1152,31860,36644,10440,106
1153,31860,33538,6660,37
1154,31860,33128,6660,6
1155,31860,34824,10860,174
1156,31920,34860,8520,44
1157,31920,36663,10920,181
1158,31980,36077,10980,203
1159,31980,36446,9780,140
1160,31980,34502,9780,64
1161,31980,34597,9780,156
1162,31980,33951,9780,161
1163,31980,34820,10980,123
1164,31980,33812,9780,159
1165,31980,36409,9780,141
1166,31980,36425,10380,85
1167,31980,35297,9780,179
1168,31980,33850,9780,158
1169,31980,34668,9780,63
1170,32040,35751,9840,163
1171,32040,35443,10440,65
1172,32040,34326,4440,24
1173,32100,37496,10500,21
1174,32100,35174,10440,88
1175,32100,36036,9900,52
1176,32100,35326,11100,73
1177,32100,35020,11100,74
1178,32100,34986,8580,205
1179,32100,34341,9900,47
1180,32160,34014,10560,187
1181,32160,35721,7560,5
1182,32160,35706,7560,4
1183,32160,36895,10740,103
1184,32160,36944,10740,106
1185,32160,36257,11160,203
1186,32160,36664,10560,84
1187,32160,34981,9360,129
1188,32160,34197,7560,160
1189,32280,35117,11160,175
1190,32280,34737,10680,139
1191,32280,35437,10680,100
1192,32280,35646,10680,127
1193,32280,34704,10680,138
1194,32340,38695,4140,9
1195,32400,35294,4800,204
1196,32400,33667,7200,208
1197,32400,36245,9000,28
1198,32400,35289,10200,121
1199,32400,34307,10200,172
1200,32400,36227,9000,29
1201,32400,35725,7800,80
1202,32400,34403,7200,168
1203,32400,35657,7800,79
1204,32400,36859,10980,103
1205,32400,36960,10980,106
1206,32400,34935,11400,50
1207,32400,35903,10800,89
1208,32400,37465,0,144
1209,32400,35069,6300,56
1210,32400,37495,10800,117
1211,32400,35068,11400,99
1212,32400,35209,9000,60
1213,32400,36087,9600,116
1214,32400,34634,10200,19
1215,32400,35791,11400,135
1216,32400,33023,0,217
1217,32400,36389,9000,185
1218,32400,35550,9000,45
1219,32400,36483,11400,202
1220,32460,33794,9600,215
1221,32460,36874,11460,180
1222,32460,36955,10200,164
1223,32460,35901,10800,39
1224,32460,36888,11460,181
1225,32460,35196,9060,87
1226,32460,34394,10860,189
1227,32520,35446,9720,128
1228,32520,37463,10920,22
1229,32520,34654,11460,131
1230,32520,35665,10920,66
1231,32520,37093,10320,165
1232,32520,35522,11520,122
1233,32580,37025,10980,85
1234,32580,35375,9780,152
1235,32580,35538,9780,213
1236,32580,35360,9780,153
1237,32580,35149,9780,157
1238,32580,34357,9780,178
1239,32580,36267,10320,118
1240,32580,34510,9780,177
1241,32580,35105,9780,154
1242,32580,34807,9780,212
1243,32580,35657,9780,126
1244,32640,37869,11040,20
1245,32640,36926,11580,105
1246,32640,36737,11640,203
1247,32640,37200,11580,104
1248,32640,36085,11040,38
1249,32640,37086,11040,84
1250,32640,35830,9840,124
1251,32700,34940,7200,42
1252,32700,35540,11700,123
1253,32700,34531,10500,186
1254,32700,36285,12900,91
1255,32700,36986,11640,105
1256,32700,37260,11640,104
1257,32700,35537,11580,175
1258,32760,33942,6660,7
1259,32820,35491,11820,98
1260,32820,34874,11820,130
1261,32880,37339,11460,103
1262,32880,35925,10680,151
1263,32880,37440,11460,106
1264,32940,37226,11880,105
1265,32940,35732,10740,190
1266,32940,37500,11880,104
1267,32940,35786,10140,102
1268,32940,35611,10740,193
1269,33000,38211,10800,171
1270,33000,35633,9600,55
1271,33000,34854,11400,187
1272,33000,36240,10800,192
1273,33000,35899,10800,191
1274,33000,35326,10800,78
1275,33000,38352,10800,170
1276,33000,35833,10800,147
1277,33000,35947,10800,166
1278,33000,37083,12000,202
1279,33000,36255,10800,110
1280,33000,35899,12000,73
1281,33000,35979,9000,61
1282,33000,36010,10800,150
1283,33000,36767,12000,134
1284,33000,37414,12000,180
1285,33060,37152,11460,119
1286,33060,35596,12000,49
1287,33060,37157,12060,203
1288,33060,35836,12060,74
1289,33060,36115,11460,65
1290,33060,35708,10800,194
1291,33060,37620,11640,106
1292,33060,36543,10800,41
1293,33060,37519,11640,103
1294,33180,38935,9780,26
1295,33180,34200,9780,82
1296,33180,36182,9780,70
1297,33180,37608,12180,181
1298,33180,35193,9780,197
1299,33180,39062,9780,27
1300,33180,36476,10980,163
1301,33180,35761,9780,69
1302,33180,35710,9780,199
1303,33180,34184,9780,46
1304,33180,35502,9780,115
1305,33180,34545,9780,132
1306,33180,35189,9780,196
1307,33180,35374,9780,176
1308,33180,35657,9780,198
1309,33180,35125,9780,112
1310,33180,35069,9780,111
1311,33240,36385,11640,66
1312,33240,36242,12240,122
1313,33300,39429,10500,8
1314,33300,37746,11700,84
1315,33300,36144,9840,86
1316,33300,37246,9900,184
1317,33300,36205,11100,120
1318,33300,37745,11700,85
1319,33300,36121,10500,210
1320,33360,36196,10500,67
1321,33360,37920,11940,106
1322,33360,35191,11160,186
1323,33360,37819,11940,103
1324,33420,36861,11760,39
1325,33420,36257,12300,175
1326,33480,36320,12480,123
1327,33480,38040,12420,104
1328,33480,36444,12480,174
1329,33480,37766,12420,105
1330,33540,36504,12540,174
1331,33540,36480,10140,44
1332,33540,36544,11880,88
1333,33600,34866,7200,209
1334,33600,37076,10800,40
1335,33600,37418,10800,72
1336,33600,38160,12180,106
1337,33600,36497,10800,101
1338,33600,37045,12000,38
1339,33600,36049,11400,77
1340,33600,38498,12000,23
1341,33600,36396,8100,59
1342,33600,36786,11400,167
1343,33600,38536,12000,21
1344,33600,36329,11400,162
1345,33600,36636,10800,71
1346,33600,36517,12000,62
1347,33600,38028,12600,181
1348,33600,38059,12180,103
1349,33600,36991,12600,135
1350,33600,36985,3600,108
1351,33660,35526,6660,114
1352,33660,38074,12660,180
1353,33660,35883,12060,48
1354,33660,37179,12060,51
1355,33660,37757,12660,203
1356,33660,35531,6660,113
1357,33660,37163,12060,89
1358,33660,35794,12600,131
1359,33660,36747,12060,54
1360,33660,36574,12060,68
1361,33720,37803,12720,202
1362,33720,36383,2220,155
1363,33780,36315,12780,50
1364,33780,38340,12360,106
1365,33780,35691,9780,206
1366,33780,38239,12360,103
1367,33840,38286,12240,84
1368,33840,38400,12780,104
1369,33840,36081,11640,47
1370,33840,37399,11640,52
1371,33840,35894,12840,130
1372,33840,38126,12780,105
1373,33840,36895,12240,65
1374,33900,36676,12900,74
1375,33900,37385,12900,90
1376,33900,38345,12300,85
1377,33900,35754,12300,187
1378,33900,36721,11100,129
1379,33900,35923,11100,211
1380,33900,37889,10500,185
1381,33900,39129,12300,20
1382,33960,37105,12360,66
1383,33960,36962,12960,122
1384,33960,37211,12360,125
1385,34020,37065,11820,151
1386,34020,38479,12600,103
1387,34020,38580,12600,106
1388,34080,35870,8880,32
1389,34080,35710,8880,36
1390,34080,35849,8880,33
1391,34080,36759,8880,34
1392,34080,35758,8880,37
1393,34080,35055,8880,81
1394,34080,36380,8880,25
1395,34080,36882,8880,35
1396,34080,36917,12960,175
1397,34080,35247,8880,6
1398,34080,35988,8880,207
1399,34140,36932,11940,190
1400,34140,38426,13080,105
1401,34140,35679,11340,214
1402,34140,38700,13080,104
1403,34140,36811,11940,193
1404,34140,38554,13140,180
1405,34200,37496,12000,163
1406,34200,36381,10800,43
1407,34200,36543,12600,195
1408,34200,36070,12000,158
1409,34200,36032,12000,159
1410,34200,37164,13200,174
1411,34200,36722,12000,64
1412,34200,38297,13200,203
1413,34200,36888,12000,63
1414,34200,36171,12000,161
1415,34200,38045,10800,28
1416,34200,37099,13200,73
1417,34200,37967,13200,134
1418,34200,36869,8100,56
1419,34200,36107,12000,172
1420,34200,37219,0,17
1421,34200,37323,12000,179
1422,34200,36868,13200,99
1423,34200,37440,12000,192
1424,34200,37099,12000,191
1425,34200,37350,10800,45
1426,34200,38003,12000,141
1427,34200,36936,10800,87
1428,34200,36817,12000,156
1429,34200,38146,12000,140
1430,34200,40254,6000,9
1431,34200,39143,12600,22
1432,34200,37040,13200,123
1433,34200,38027,10800,29
1434,34260,38688,13260,181
1435,34260,38820,12840,106
1436,34260,37069,10860,60
1437,34260,38343,13260,202
1438,34260,36546,6660,24
1439,34260,38719,12840,103
1440,34320,36856,13260,49
1441,34380,37606,12180,146
1442,34380,37926,9780,4
1443,34380,37941,9780,5
1444,34380,36211,12180,186
1445,34380,36417,9780,160
1446,34440,37630,11640,124
1447,34440,38483,5640,10
1448,34440,37450,12240,150
1449,34500,37462,12900,127
1450,34500,38786,13440,105
1451,34500,37426,11700,128
1452,34500,39060,13440,104
1453,34500,37524,12900,100
1454,34500,38945,12900,85
1455,34500,36411,12900,139
1456,34500,38946,12900,84
1457,34500,36496,12900,138
1458,34560,39019,13140,103
1459,34560,38005,12960,38
1460,34560,38001,12900,39
1461,34560,39120,13500,104
1462,34560,38846,13500,105
1463,34560,39120,13140,106
1464,34680,37682,13680,122
1465,34740,37885,13140,66
1466,34740,36874,13680,131
1467,34740,37795,13140,65
1468,34740,38131,13740,135
1469,34740,36074,11880,215
1470,34800,38487,12540,118
1471,34800,37689,12600,121
1472,34800,37646,12000,102
1473,34800,39228,13800,181
1474,34800,39259,13380,103
1475,34800,37433,11400,55
1476,34800,37335,13800,50
1477,34800,38892,13200,119
1478,34800,36654,13200,187
1479,34800,39214,13800,180
1480,34800,40011,12600,171
1481,34800,39360,13380,106
1482,34860,38957,13860,203
1483,34860,38943,13860,202
1484,34860,37947,12060,53
1485,34860,37636,13860,74
1486,34860,40212,12660,170
1487,34920,36867,12720,188
1488,34920,37757,13800,175
1489,34920,37143,13320,48
1490,34920,37591,13920,98
1491,34920,37760,13920,123
1492,34920,38439,13320,51
1493,34980,37034,13980,130
1494,34980,39540,13560,106
1495,34980,39439,13560,103
1496,34980,37944,13980,174
1497,35040,39486,13440,84
1498,35040,37987,12840,166
1499,35040,36871,12840,186
1500,35040,40269,13440,20
1501,35100,40036,13500,21
1502,35100,39046,11700,184
1503,35100,37426,12900,78
1504,35100,40195,13500,117
1505,35100,39660,14040,104
1506,35100,39386,14040,105
1507,35100,38104,13440,88
1508,35100,37944,11640,86
1509,35160,38663,13560,89
1510,35220,39665,13620,85
1511,35220,39780,13800,106
1512,35220,39679,13800,103
1513,35340,38069,13140,162
1514,35400,39167,14400,134
1515,35400,39389,12000,185
1516,35400,38192,13200,190
1517,35400,38071,13200,193
1518,35400,39497,14400,203
1519,35400,37172,13200,173
1520,35400,38640,13200,192
1521,35400,38196,9900,59
1522,35400,38379,11400,61
1523,35400,38299,14400,73
1524,35400,38299,13200,191
1525,35400,39483,14400,202
1526,35400,38402,14400,122
1527,35400,39087,12600,116
1528,35400,38297,12600,101
1529,35400,38340,12000,44
1530,35400,38233,13200,147
1531,35400,38305,13200,120
1532,35400,38221,12600,210
1533,35460,39888,14460,181
1534,35460,39874,14460,180
1535,35460,38901,13800,39
1536,35460,38296,12600,67
1537,35520,40080,14100,106
1538,35520,39806,14460,105
1539,35520,40080,14460,104
1540,35520,38965,13920,38
1541,35520,39979,14100,103
1542,35520,38056,14460,49
1543,35520,38565,13320,151
1544,35640,38785,14040,66
1545,35640,38477,14520,175
1546,35640,38695,14040,65
1547,35640,38480,14640,123
1548,35700,38658,12900,213
1549,35700,37927,12900,212
1550,35700,38149,13500,77
1551,35700,38521,12900,129
1552,35700,37941,13500,47
1553,35700,40260,14280,106
1554,35700,40159,14280,103
1555,35700,38777,12900,126
1556,35700,38495,12900,152
1557,35700,38269,12900,157
1558,35700,38480,12900,153
1559,35700,40146,14100,84
1560,35700,37630,12900,177
1561,35700,39259,13500,52
1562,35700,38225,12900,154
1563,35700,38886,13500,167
1564,35700,37477,12900,178
1565,35760,38536,14760,74
1566,35760,40658,14160,23
1567,35820,40380,14760,104
1568,35820,38468,13560,194
1569,35820,40106,14760,105
1570,35820,39405,16020,91
1571,35820,38784,14820,174
1572,35880,38890,13680,150
1573,35880,37062,9780,7
1574,35940,38608,14940,99
1575,35940,37771,13740,186
1576,35940,40500,14520,106
1577,35940,40226,14880,105
1578,35940,39090,12540,45
1579,35940,40385,14340,85
1580,35940,39758,13140,72
1581,35940,39215,11340,109
1582,35940,38749,12540,60
1583,35940,40399,14520,103
1584,35940,40500,14880,104
1585,35940,39331,14940,135
1586,35940,38676,12540,87
1587,36000,39827,12600,29
1588,36000,36623,3600,217
1589,36000,40097,15000,203
1590,36000,38208,10800,18
1591,36000,39036,13200,71
1592,36000,37267,10800,208
1593,36000,39019,1800,17
1594,36000,36597,0,216
1595,36000,38917,14400,62
1596,36000,39845,12600,28
1597,36000,41760,12000,143
1598,36000,37934,14400,189
1599,36000,38023,13200,211
1600,36060,37914,14460,187
1601,36060,40143,15060,202
1602,36060,38729,9960,56
1603,36060,38595,15060,50
1604,36060,40555,13800,164
1605,36060,37967,13860,172
1606,36060,38974,14460,68
1607,36060,40474,15060,180
1608,36120,40693,13920,165
1609,36120,40548,15120,181
1610,36120,39207,14520,54
1611,36120,40406,15060,105
1612,36120,40680,15060,104
1613,36120,38174,15120,130
1614,36120,39122,15120,122
1615,36180,38314,15120,131
1616,36180,40740,14760,106
1617,36180,41123,14580,22
1618,36180,40639,14760,103
1619,36240,40058,13440,72
1620,36240,39430,13440,124
1621,36240,39536,14040,163
1622,36300,37304,12900,46
1623,36300,38494,12900,176
1624,36300,39140,15300,123
1625,36300,39194,8700,204
1626,36300,42055,12900,26
1627,36300,39137,15180,175
1628,36300,37665,12900,132
1629,36300,38540,10800,42
1630,36300,38777,12900,198
1631,36300,42182,12900,27
1632,36300,38830,12900,199
1633,36300,38309,12900,196
1634,36300,41529,14700,20
1635,36300,38189,12900,111
1636,36300,38881,12900,69
1637,36300,38245,12900,112
1638,36300,40746,14700,84
1639,36300,37320,12900,82
1640,36300,39302,12900,70
1641,36300,38622,12900,115
1642,36300,38313,12900,197
1643,36360,40920,15300,104
1644,36360,40646,15300,105
1645,36480,40939,15060,103
1646,36480,41040,15060,106
1647,36480,39925,14880,38
1648,36480,38019,13680,214
1649,36540,41476,14940,21
1650,36540,39211,14340,193
1651,36540,39791,14940,125
1652,36540,40826,15480,105
1653,36540,41100,15480,104
1654,36540,39332,14340,190
1655,36540,40985,14940,85
1656,36600,39745,15000,66
1657,36600,39446,13800,102
1658,36600,40683,15600,202
1659,36600,40367,15600,134
1660,36600,39499,15600,73
1661,36600,39655,15000,65
1662,36600,39564,15600,174
1663,36600,39855,14400,110
1664,36600,40103,15000,89
1665,36600,41028,15600,181
1666,36600,39526,13800,128
1667,36600,39233,13200,55
1668,36600,39376,15600,74
1669,36660,39331,15660,98
1670,36660,40101,15000,39
1671,36660,40757,15660,203
1672,36660,39664,15000,88
1673,36720,41280,15300,106
1674,36720,41179,15300,103
1675,36720,39946,14520,146
1676,36720,39256,15660,49
1677,36720,39765,14520,151
1678,36780,38651,9780,113
1679,36780,41194,15780,180
1680,36780,38646,9780,114
1681,36840,39503,5340,155
1682,36840,39842,15840,122
1683,36900,41186,15840,105
1684,36900,39799,14700,191
1685,36900,39786,13380,205
1686,36900,39744,13440,86
1687,36900,40140,14700,192
1688,36900,38811,12900,206
1689,36900,41460,15840,104
1690,36960,41419,15540,103
1691,36960,38791,14760,186
1692,36960,38732,14760,173
1693,36960,41406,15360,84
1694,36960,39900,13560,44
1695,36960,41520,15540,106
1696,37020,40505,16020,90
1697,37020,39857,15900,175
1698,37080,39920,16080,123
1699,37140,41599,15720,103
1700,37140,41237,16140,203
1701,37140,39274,16080,131
1702,37140,41700,15720,106
1703,37140,40029,14940,121
1704,37200,39423,15600,48
1705,37200,41292,15600,119
1706,37200,42411,15000,171
1707,37200,39996,11700,59
1708,37200,39500,12000,25
1709,37200,39108,12000,207
1710,37200,40719,15600,51
1711,37200,38175,12000,81
1712,37200,42552,15000,170
1713,37200,39543,15600,195
1714,37200,39526,15000,78
1715,37200,38990,12000,32
1716,37200,39254,16200,130
1717,37200,38830,12000,36
1718,37200,38969,12000,33
1719,37200,40147,15000,166
1720,37200,39879,12000,34
1721,37200,38466,10800,209
1722,37200,38367,12000,6
1723,37200,41189,13800,185
1724,37200,40591,16200,135
1725,37200,38878,12000,37
1726,37200,40002,12000,35
1727,37260,41820,16200,104
1728,37260,41343,16260,202
1729,37260,40270,15060,150
1730,37260,40947,15000,118
1731,37260,39795,16260,50
1732,37260,41705,15660,85
1733,37260,41546,16200,105
1734,37260,40157,14460,101
1735,37320,41748,16320,181
1736,37320,39842,15120,64
1737,37320,40443,15120,179
1738,37320,40284,16320,174
1739,37320,39291,15120,161
1740,37320,41123,15120,141
1741,37320,39190,15120,158
1742,37320,41266,15120,140
1743,37320,39152,15120,159
1744,37320,40008,15120,63
1745,37320,39937,15120,156
1746,37380,41326,13980,184
1747,37380,39666,9780,24
1748,37380,40825,15780,38
1749,37440,40169,15240,162
1750,37440,41854,16440,180
1751,37440,42669,15840,20
1752,37440,40495,15840,65
1753,37440,38774,14580,215
1754,37500,42060,16080,106
1755,37500,41061,12900,5
1756,37500,41959,16080,103
1757,37500,41046,12900,4
1758,37500,40645,15900,66
1759,37500,39537,12900,160
1760,37560,40562,16560,122
1761,37560,41001,15900,39
1762,37620,40644,16020,100
1763,37620,41906,16560,105
1764,37620,42180,16560,104
1765,37620,39616,16020,138
1766,37620,42066,16020,84
1767,37620,39531,16020,139
1768,37620,40582,16020,127
1769,37680,41966,16620,105
1770,37680,42240,16620,104
1771,37680,39534,16080,187
1772,37680,43734,9480,9
1773,37740,42300,16320,106
1774,37740,40890,14340,45
1775,37740,40580,16740,123
1776,37740,42199,16320,103
1777,37740,40991,16140,125
1778,37740,42676,16140,21
1779,37740,40561,14940,129
1780,37800,40336,16740,49
1781,37800,41276,15000,40
1782,37800,39855,12600,13
1783,37800,41645,14400,28
1784,37800,41567,16800,134
1785,37800,40887,15000,53
1786,37800,40819,0,16
1787,37800,40469,11700,56
1788,37800,40576,16800,74
1789,37800,40621,15000,210
1790,37800,40819,3600,17
1791,37800,40779,13800,61
1792,37800,41897,16800,203
1793,37800,41627,14400,29
1794,37800,40699,16800,73
1795,37800,41883,16800,202
1796,37800,40536,14400,87
1797,37800,40471,15600,193
1798,37800,40633,15600,147
1799,37800,40705,15600,120
1800,37800,40592,15600,190
1801,37800,39981,14400,43
1802,37860,40101,15660,47
1803,37860,40309,15660,77
1804,37860,40696,15000,67
1805,37860,41419,15660,52
1806,37860,42305,16260,85
1807,37860,42758,16260,23
1808,37920,42348,16920,181
1809,37920,41110,15120,124
1810,37920,40965,15720,151
1811,37980,40817,16860,175
1812,38040,40708,17040,99
1813,38040,42600,16980,104
1814,38040,42326,16980,105
1815,38100,42660,16680,106
1816,38100,41104,16440,88
1817,38100,41286,15900,167
1818,38100,43043,16500,22
1819,38100,41603,16500,89
1820,38100,40909,14700,60
1821,38100,40123,15300,211
1822,38100,42514,17100,180
1823,38100,42559,16680,103
1824,38100,41064,17100,174
1825,38160,40107,15960,188
1826,38220,40354,17160,131
1827,38340,41342,17340,122
1828,38340,41257,16740,62
1829,38340,41580,16140,192
1830,38340,42785,16740,85
1831,38340,43435,16740,117
1832,38340,41011,17340,98
1833,38340,41395,16740,65
1834,38340,40171,16140,186
1835,38340,42786,16740,84
1836,38340,41239,16140,191
1837,38340,41186,15540,102
1838,38400,41791,17400,135
1839,38400,42497,17400,203
1840,38400,41326,15600,128
1841,38400,41845,16800,38
1842,38400,41545,16800,66
1843,38400,42960,16980,106
1844,38400,42828,17400,181
1845,38400,42087,15600,116
1846,38400,40935,17400,50
1847,38400,42859,16980,103
1848,38400,41696,16200,163
1849,38400,40254,16800,187
1850,38400,41314,16800,68
1851,38400,41436,15600,71
1852,38460,41108,16200,194
1853,38520,42603,17520,202
1854,38580,40634,17580,130
1855,38580,41420,17580,123
1856,38580,42021,16920,39
1857,38640,43200,17580,104
1858,38640,42926,17580,105
1859,38700,43260,17280,106
1860,38700,41544,15240,86
1861,38700,40472,16500,173
1862,38700,43159,17280,103
1863,38700,41710,16500,150
1864,38760,43174,17760,180
1865,38760,41393,15360,55
1866,38820,41389,16020,157
1867,38820,41600,16020,153
1868,38820,41615,16020,152
1869,38820,41778,16020,213
1870,38820,40750,16020,177
1871,38820,41345,16020,154
1872,38820,41047,16020,212
1873,38820,40597,16020,178
1874,38820,41897,16020,126
1875,38880,41844,17880,174
1876,38880,41717,17760,175
1877,38940,41163,17340,48
1878,38940,43500,17520,106
1879,38940,43386,17340,84
1880,38940,43500,17880,104
1881,38940,43226,17880,105
1882,38940,42525,19140,91
1883,38940,42459,17340,51
1884,38940,43399,17520,103
1885,39000,43936,17400,21
1886,39000,41796,13500,59
1887,39000,42002,18000,122
1888,39000,41792,16800,190
1889,39000,41897,16200,101
1890,39000,43097,18000,203
1891,39000,42767,18000,134
1892,39000,41671,16800,193
1893,39000,43445,17400,85
1894,39000,42045,16800,151
1895,39000,41899,18000,73
1896,39000,40182,12900,7
1897,39060,42543,16800,41
1898,39060,43620,18000,104
1899,39060,43488,18060,181
1900,39060,44289,17460,20
1901,39060,42000,15660,44
1902,39060,41836,18060,74
1903,39060,43143,18060,202
1904,39060,43346,18000,105
1905,39060,41596,18000,49
1906,39180,42020,18180,123
1907,39180,42406,16980,146
1908,39240,41374,18180,131
1909,39240,40779,16440,214
1910,39240,42295,17640,65
1911,39240,43186,15840,184
1912,39240,41566,17040,78
1913,39300,43759,17880,103
1914,39300,42247,17100,166
1915,39300,42745,17700,38
1916,39300,43860,17880,106
1917,39360,42505,17760,66
1918,39420,40440,16020,82
1919,39420,41897,16020,198
1920,39420,40424,16020,46
1921,39420,45175,16020,26
1922,39420,45302,16020,27
1923,39420,42001,16020,69
1924,39420,41429,16020,196
1925,39420,41309,16020,111
1926,39420,42422,16020,70
1927,39420,41614,16020,176
1928,39420,43834,18420,180
1929,39420,41742,16020,115
1930,39420,41950,16020,199
1931,39420,43980,18360,104
1932,39420,40785,16020,132
1933,39420,45474,11220,9
1934,39420,41365,16020,112
1935,39420,41433,16020,197
1936,39420,43706,18360,105
1937,39540,42544,17880,88
1938,39540,44100,18480,104
1939,39540,43826,18480,105
1940,39600,42135,18600,50
1941,39600,44160,18180,106
1942,39600,42329,17400,162
1943,39600,44028,18600,181
1944,39600,41431,17400,186
1945,39600,41841,17400,47
1946,39600,40197,3600,216
1947,39600,44046,18000,84
1948,39600,43041,17940,39
1949,39600,42875,15000,109
1950,39600,43445,16200,28
1951,39600,43159,17400,52
1952,39600,40867,14400,208
1953,39600,44059,18180,103
1954,39600,40223,7200,217
1955,39600,42991,18600,135
1956,39600,42750,16200,45
1957,39600,43697,18600,203
1958,39600,43427,16200,29
1959,39600,43589,16200,185
1960,39600,43103,18000,89
1961,39600,42269,13500,56
1962,39600,43611,14940,11
1963,39660,45012,17460,170
1964,39660,44155,17400,164
1965,39660,43743,18660,202
1966,39660,41594,18060,189
1967,39660,44558,18060,23
1968,39660,44871,17460,171
1969,39660,42549,17460,121
1970,39660,44220,18600,104
1971,39660,44105,18060,85
1972,39660,41514,18060,187
1973,39660,43946,18600,105
1974,39720,42807,18120,54
1975,39720,42971,18120,125
1976,39720,42722,18720,122
1977,39720,42684,18720,174
1978,39780,44066,18720,105
1979,39780,44340,18720,104
1980,39780,42617,18660,175
1981,39780,44353,17580,165
1982,39840,44776,18240,21
1983,39900,41771,12900,113
1984,39900,42721,17100,129
1985,39900,42140,14400,42
1986,39900,44460,18480,106
1987,39900,42799,17700,191
1988,39900,41766,12900,114
1989,39900,43140,17700,192
1990,39900,44359,18480,103
1991,39960,42409,17760,77
1992,39960,42800,18960,123
1993,39960,42623,8460,155
1994,40020,42756,16620,87
1995,40020,41931,16020,206
1996,40080,44494,19080,180
1997,40080,42926,17280,102
1998,40080,42134,19080,130
1999,40140,42808,19140,99
2000,40140,44237,19140,203
2001,40140,44700,18720,106
2002,40140,44426,19080,105
2003,40140,41474,17280,215
2004,40140,44232,18540,119
2005,40140,43907,19140,134
2006,40140,43625,19140,90
2007,40140,43195,18540,65
2008,40140,43285,18540,66
2009,40140,44700,19080,104
2010,40140,44599,18720,103
2011,40140,43150,17940,150
2012,40200,45143,18600,22
2013,40200,42992,18000,190
2014,40200,42976,19200,74
2015,40200,44645,18600,85
2016,40200,44283,19200,202
2017,40200,43455,18000,110
2018,40200,43179,16200,61
2019,40200,43887,17940,118
2020,40200,42871,18000,193
2021,40200,42107,18000,172
2022,40200,45890,11400,142
2023,40200,43021,17400,210
2024,40200,42543,18600,195
2025,40200,43099,19200,73
2026,40260,43096,17400,67
2027,40260,43093,18060,147
2028,40260,43069,16860,60
2029,40260,42796,19200,49
2030,40260,44688,19260,181
2031,40320,41487,15120,6
2032,40320,41295,15120,81
2033,40320,43765,18720,38
2034,40320,42228,15120,207
2035,40320,41950,15120,36
2036,40320,42089,15120,33
2037,40320,42110,15120,32
2038,40320,42999,15120,34
2039,40320,43365,18120,151
2040,40320,43122,15120,35
2041,40320,41998,15120,37
2042,40320,44766,18720,84
2043,40320,42620,15120,25
2044,40380,44940,19320,104
2045,40380,44666,19320,105
2046,40380,43051,19380,98
2047,40440,43057,18240,156
2048,40440,42962,18240,64
2049,40440,43404,19440,174
2050,40440,43563,18240,179
2051,40440,43128,18240,63
2052,40440,44243,18240,141
2053,40440,43442,19440,122
2054,40440,42272,18240,159
2055,40440,42411,18240,161
2056,40440,44386,18240,140
2057,40440,42310,18240,158
2058,40500,43796,18300,163
2059,40500,42786,12900,24
2060,40500,42634,19440,131
2061,40500,41766,14100,209
2062,40500,43426,17700,128
2063,40500,45060,19080,106
2064,40500,44786,19440,105
2065,40500,44959,19080,103
2066,40500,42331,18300,186
2067,40500,45729,18900,20
2068,40500,45060,19440,104
2069,40500,42523,17700,211
2070,40560,43404,17100,86
2071,40560,44001,18900,39
2072,40560,43465,18360,120
2073,40560,43746,18360,167
2074,40620,44181,16020,5
2075,40620,42657,16020,160
