new_index,s_time,e_time,delta_time,old_index
4428,32460,34601,14400,223
4429,32460,35867,10800,382
4430,32460,35211,10860,150
4431,32460,33800,11160,294
4432,32460,34453,8520,193
4433,32460,35872,10800,39
4434,32520,35628,7980,246
4435,32520,37769,9000,43
4436,32520,38511,10920,446
4437,32520,38273,12720,443
4438,32520,34278,10860,137
4439,32520,34079,10860,232
4440,32520,34625,8820,364
4441,32520,35863,12120,373
4442,32520,35380,14520,212
4443,32520,36656,10920,245
4444,32520,37454,10920,51
4445,32520,35746,10020,372
4446,32520,35911,10020,104
4447,32520,36291,12720,202
4448,32520,34280,10860,67
4449,32520,33811,9540,93
4450,32520,36428,10860,322
4451,32520,35172,10860,380
4452,32520,34887,10860,331
4453,32520,34744,4320,80
4454,32520,35825,8880,393
4455,32520,36724,10860,296
4456,32520,37086,10800,99
4457,32520,34724,10860,365
4458,32520,35476,10440,279
4459,32520,33860,11220,294
4460,32580,35526,8640,440
4461,32580,34551,12660,168
4462,32580,35035,9180,16
4463,32580,36071,9180,463
4464,32580,35235,12300,211
4465,32580,36046,9180,462
4466,32580,35620,3960,22
4467,32580,35697,7200,23
4468,32580,35761,7980,152
4469,32580,35526,8340,432
4470,32580,35050,12360,222
4471,32580,34937,10080,256
4472,32580,41959,11280,215
4473,32580,36191,7800,82
4474,32580,36184,7620,321
4475,32580,36402,7440,427
4476,32580,35837,9660,85
4477,32580,35063,9180,209
4478,32640,34194,11040,389
4479,32640,35844,6420,465
4480,32640,35322,11040,208
4481,32640,35295,12360,211
4482,32640,34935,10620,310
4483,32640,34949,10980,225
4484,32640,35434,11040,108
4485,32640,35825,11040,185
4486,32640,35712,10920,179
4487,32640,35967,8280,178
4488,32640,34345,7980,262
4489,32640,35866,10140,372
4490,32640,33626,8460,205
4491,32640,36280,7680,227
4492,32640,36972,10920,214
4493,32640,35995,9480,305
4494,32640,35167,11040,397
4495,32700,36597,11040,197
4496,32700,35736,14700,258
4497,32700,35649,8460,277
4498,32700,35033,9300,147
4499,32700,34806,7200,460
4500,32700,38665,11040,293
4501,32700,35709,10200,157
4502,32700,36901,9240,181
4503,32700,35816,11040,433
4504,32700,36290,11040,408
4505,32700,35730,11100,230
4506,32700,35879,9300,118
4507,32700,34046,7200,2
4508,32700,37914,12840,442
4509,32700,34495,9000,384
4510,32700,36502,11100,153
4511,32700,34929,11040,332
4512,32700,36423,7560,360
4513,32700,34831,10980,371
4514,32700,36941,8940,386
4515,32700,34842,8700,377
4516,32700,34568,11100,169
4517,32700,33634,8460,265
4518,32700,35899,11880,304
4519,32760,35108,11160,418
4520,32760,35077,11160,194
4521,32760,36364,7800,321
4522,32760,35421,11160,235
4523,32760,36279,12960,190
4524,32760,37579,11160,40
4525,32760,35356,9240,107
4526,32760,36701,12960,274
4527,32760,34750,11100,368
4528,32760,37661,11160,341
4529,32760,35263,8820,249
4530,32760,35341,8760,228
4531,32760,37127,7380,250
4532,32760,35872,11160,431
4533,32760,34870,11160,430
4534,32760,36008,12960,148
4535,32760,35483,8280,158
4536,32760,35923,11040,142
4537,32760,34661,9240,167
4538,32760,35289,9360,135
4539,32760,36709,9360,132
4540,32760,35833,11100,420
4541,32760,34994,8100,383
4542,32760,35090,11160,376
4543,32760,37516,7260,350
4544,32760,35266,12360,174
4545,32760,35163,8760,261
4546,32760,35788,12960,275
4547,32820,35870,10680,149
4548,32820,34995,8520,366
4549,32820,35593,10800,290
4550,32820,35842,8820,120
4551,32820,35653,8820,151
4552,32820,37767,11220,281
4553,32820,35988,8760,97
4554,32820,35654,9120,434
4555,32820,36153,8520,379
4556,32820,36181,7800,198
4557,32820,37265,11160,41
4558,32820,36956,11220,245
4559,32820,35829,10320,157
4560,32820,36038,8520,196
4561,32820,35882,11760,259
4562,32820,36094,10620,189
4563,32820,35410,1320,326
4564,32820,34813,8880,193
4565,32820,36099,11160,96
4566,32880,37191,8040,323
4567,32880,38905,11220,285
4568,32880,36213,8880,95
4569,32880,35374,8880,412
4570,32880,35142,11280,187
4571,32880,35942,11820,259
4572,32880,36249,12480,145
4573,32880,35801,11220,242
4574,32880,37701,8580,57
4575,32880,36072,8940,404
4576,32880,35078,8640,288
4577,32880,34488,9720,315
4578,32880,34372,11220,203
4579,32880,34926,9360,370
4580,32880,36465,8400,269
4581,32880,38184,12960,447
4582,32880,35590,7200,17
4583,32880,36448,13080,201
4584,32880,36962,8580,53
4585,32880,34481,9600,388
4586,32940,36256,8820,406
4587,32940,36623,8940,102
4588,32940,35949,10440,157
4589,32940,37878,11340,307
4590,32940,35081,14880,223
4591,32940,34779,7380,166
4592,32940,36049,8520,165
4593,32940,36491,11280,361
4594,32940,35088,9480,173
4595,32940,35308,9000,243
4596,32940,34911,13020,168
4597,32940,35480,9240,317
4598,32940,36331,10440,104
4599,32940,36085,8460,253
4600,32940,36359,13140,105
4601,32940,35053,8820,188
4602,32940,33887,9540,206
4603,33000,35609,7620,26
4604,33000,35382,7620,29
4605,33000,34623,6900,66
4606,33000,36800,7800,13
4607,33000,37490,6720,415
4608,33000,36554,9540,55
4609,33000,35757,8760,224
4610,33000,36305,9360,393
4611,33000,35545,11340,400
4612,33000,37258,7800,12
4613,33000,35071,9060,177
4614,33000,40341,11700,213
4615,33000,36407,11340,382
4616,33000,34390,9540,263
4617,33000,36168,8940,97
4618,33000,36333,8700,379
4619,33000,38546,9600,182
4620,33000,35950,7680,216
4621,33000,35155,9120,220
4622,33000,35309,11400,134
4623,33000,34868,11400,169
4624,33000,35879,11400,398
4625,33000,36849,9540,347
4626,33000,36429,8820,184
4627,33000,36771,13200,202
4628,33000,36290,11940,119
4629,33000,36890,12600,387
4630,33000,37358,9000,64
4631,33000,36918,11400,252
4632,33000,35200,11340,221
4633,33000,36310,11340,378
4634,33060,35530,12840,222
4635,33060,35770,9360,91
4636,33060,36096,15060,258
4637,33060,34814,9600,369
4638,33060,36110,10920,149
4639,33060,35248,8160,136
4640,33060,35782,15060,144
4641,33060,35738,13260,236
4642,33060,35152,11400,374
4643,33060,36066,13260,239
4644,33060,35731,6120,74
4645,33060,35511,9540,375
4646,33060,34406,8040,348
4647,33060,35844,11160,271
4648,33060,36006,9120,240
4649,33120,35687,10500,238
4650,33120,36371,11520,403
4651,33120,35488,9180,243
4652,33120,36836,10920,237
4653,33120,34923,11520,308
4654,33120,38271,7020,50
4655,33120,37170,11520,247
4656,33120,36760,10200,175
4657,33120,35242,11400,176
4658,33120,37028,11460,322
4659,33120,35772,11520,90
4660,33120,35487,11460,331
4661,33120,36453,9120,95
4662,33120,36362,9300,266
4663,33120,36978,9000,363
4664,33120,35771,11460,106
4665,33120,35592,11520,267
4666,33120,36368,13320,148
4667,33120,36158,11520,192
4668,33120,35211,15720,303
4669,33120,35980,15120,212
4670,33120,36148,13320,275
4671,33120,36075,13860,291
4672,33120,36188,7200,210
4673,33120,42499,11820,215
4674,33120,36119,11520,276
4675,33120,36674,9660,55
4676,33120,36565,13320,54
4677,33120,37084,11460,426
4678,33120,35764,10320,234
4679,33120,36190,13560,302
4680,33120,37325,11520,454
4681,33120,35410,11460,260
4682,33120,36092,9240,419
4683,33180,36956,8160,231
4684,33180,34065,9720,264
4685,33180,35707,11580,397
4686,33180,36944,11580,56
4687,33180,34368,10440,423
4688,33180,37108,8100,313
4689,33180,36271,4920,328
4690,33180,34569,13380,295
4691,33180,37016,11580,52
4692,33180,34410,10440,422
4693,33180,35523,9180,417
4694,33180,38339,7800,44
4695,33180,37285,11400,25
4696,33180,36531,9180,109
4697,33180,35226,9660,370
4698,33180,37001,8460,325
4699,33180,36094,13320,156
4700,33180,36288,8640,246
4701,33180,36228,8520,458
4702,33180,36390,9180,186
4703,33240,35884,10440,234
4704,33240,35211,13320,168
4705,33240,35497,11640,229
4706,33240,37551,8400,323
4707,33240,36063,11640,248
4708,33240,34886,11640,335
4709,33240,36420,6540,346
4710,33240,34919,11640,204
4711,33240,36136,12840,282
4712,33240,36385,8760,253
4713,33240,35243,13440,311
4714,33240,35353,9120,188
4715,33240,35836,9720,107
4716,33240,37062,8100,427
4717,33240,34844,9840,349
4718,33240,37137,11580,197
4719,33240,35660,9300,333
4720,33240,39632,9240,284
4721,33240,35954,11640,83
4722,33240,36227,11580,199
4723,33240,35085,6960,413
4724,33240,36393,9240,191
4725,33240,35206,11640,316
4726,33300,36661,11160,312
4727,33300,35459,10020,424
4728,33300,36657,10800,283
4729,33300,36912,13500,244
4730,33300,36479,9900,118
4731,33300,36020,9360,300
4732,33300,36448,11640,405
4733,33300,36627,8940,178
4734,33300,35744,9420,155
4735,33300,35534,8640,383
4736,33300,35113,9000,414
4737,33300,35769,11640,94
4738,33300,38418,10800,7
4739,33300,33907,7200,1
4740,33300,35943,9480,200
4741,33300,37334,11700,324
4742,33300,35438,11640,425
4743,33300,36567,6960,255
4744,33300,37691,11580,344
4745,33300,34015,7200,0
4746,33300,36669,12900,145
4747,33300,36116,11640,241
4748,33300,38392,10800,6
4749,33300,35391,15900,303
4750,33300,36322,11700,435
4751,33300,36140,8640,278
4752,33300,38272,11640,42
4753,33300,35142,13500,319
4754,33300,37159,12900,299
4755,33360,36085,11760,270
4756,33360,36634,11160,189
4757,33360,36364,11700,164
4758,33360,36474,11760,183
4759,33360,36133,11340,290
4760,33360,34980,11640,314
4761,33360,35502,9360,377
4762,33360,35589,11700,332
4763,33360,36092,11760,391
4764,33360,36751,10860,104
4765,33360,37136,8340,231
4766,33360,35120,11700,67
4767,33360,35499,8760,32
4768,33360,36971,8580,82
4769,33360,35612,11160,159
4770,33360,36979,11760,226
4771,33360,36879,13560,190
4772,33360,35535,9060,366
4773,33360,36369,10860,157
4774,33360,38298,11760,307
4775,33360,35353,9420,193
4776,33360,38294,11760,51
4777,33360,36027,11760,301
4778,33420,37222,11820,153
4779,33420,35797,9660,309
4780,33420,36456,15420,258
4781,33420,34354,9180,265
4782,33420,35551,11700,371
4783,33420,35288,11820,169
4784,33420,35125,8760,262
4785,33420,36081,11820,235
4786,33420,35001,9900,233
4787,33420,36492,11700,179
4788,33420,38062,10020,292
4789,33420,35987,10800,238
4790,33420,36114,9900,381
4791,33420,35777,10920,256
4792,33420,37136,11220,237
4793,33420,35561,15360,223
4794,33420,37060,8460,227
4795,33420,36490,13860,302
4796,33420,37378,8520,72
4797,33480,35585,9780,364
4798,33480,36672,9540,404
4799,33480,36728,13680,148
4800,33480,35983,9540,249
4801,33480,36706,10980,372
4802,33480,37048,13680,201
4803,33480,35868,9180,336
4804,33480,38694,13620,442
4805,33480,35088,10320,315
4806,33480,36648,9420,97
4807,33480,36000,11820,121
4808,33480,35684,11820,365
4809,33480,36902,8880,438
4810,33480,36909,9300,184
4811,33480,36841,8460,198
4812,33480,35470,11820,368
4813,33480,37301,8760,325
4814,33480,35381,9960,167
4815,33480,37251,13680,202
4816,33480,38729,9960,43
4817,33480,36009,10080,135
4818,33480,37070,11820,408
4819,33480,37721,9720,386
4820,33480,37005,10020,298
4821,33540,37256,11340,237
4822,33540,37498,8640,72
4823,33540,36461,11880,242
4824,33540,36334,11940,108
4825,33540,36221,9480,161
4826,33540,34880,12240,294
4827,33540,37481,13740,274
4828,33540,40881,12240,213
4829,33540,36373,9540,151
4830,33540,35835,11520,310
4831,33540,36046,13140,174
4832,33540,36725,11940,185
4833,33540,35943,9540,261
4834,33540,37224,11940,268
4835,33540,37190,8460,128
4836,33540,38695,7740,98
4837,33540,38487,11940,281
4838,33540,35662,11820,176
4839,33540,36107,9480,162
4840,33540,35870,11940,376
4841,33540,37614,11880,251
4842,33540,36959,13740,105
4843,33540,35094,11940,389
4844,33600,35909,12000,134
4845,33600,39245,12840,338
4846,33600,36628,13800,275
4847,33600,39213,10140,339
4848,33600,36348,12000,473
4849,33600,34829,11940,92
4850,33600,37274,12000,439
4851,33600,37490,13200,387
4852,33600,36391,12000,337
4853,33600,36630,12000,230
4854,33600,36282,12000,208
4855,33600,35353,10200,18
4856,33600,36653,12000,394
4857,33600,34891,10620,93
4858,33600,37266,11940,73
4859,33600,36984,11940,362
4860,33600,36140,9900,317
4861,33600,35354,10140,369
4862,33600,36792,9660,404
4863,33600,37007,11940,382
4864,33600,36310,9900,91
4865,33600,35256,7680,19
4866,33600,38179,11400,129
4867,33600,35917,12000,194
4868,33600,37952,10200,343
4869,33600,36969,13200,145
4870,33600,36172,12000,160
4871,33600,36893,13200,84
4872,33600,34567,8400,30
4873,33600,39565,11940,293
4874,33600,37932,11880,214
4875,33600,35514,11940,146
4876,33600,36322,15600,144
4877,33600,38759,8220,44
4878,33600,38439,7200,340
4879,33600,35571,13680,168
4880,33600,38512,11100,45
4881,33600,36546,9660,240
4882,33600,34567,8400,31
4883,33600,35135,8280,89
4884,33600,38244,12000,280
4885,33600,34837,10800,354
4886,33600,35528,10140,273
4887,33600,37518,12000,252
4888,33600,37185,9120,269
4889,33600,36138,12000,163
4890,33660,36312,12000,380
4891,33660,36839,10260,118
4892,33660,36733,12000,420
4893,33660,36828,9600,97
4894,33660,36965,10020,393
4895,33660,37901,9900,386
4896,33660,37211,12000,361
4897,33660,36479,10260,464
4898,33660,36792,12000,79
4899,33660,36859,12840,304
4900,33660,35894,9000,383
4901,33660,35941,11640,154
4902,33660,37029,13260,145
4903,33660,35219,12000,232
4904,33660,36385,12060,270
4905,33660,35969,12000,225
4906,33660,36189,10260,135
4907,33660,36411,12060,150
4908,33660,36841,9060,152
4909,33660,38811,7560,50
4910,33660,43039,12360,215
4911,33660,35124,7260,88
4912,33660,35858,9420,288
4913,33660,36080,9720,333
4914,33720,38871,7620,50
4915,33720,36580,15720,212
4916,33720,36493,11700,290
4917,33720,38237,12000,306
4918,33720,38496,7860,358
4919,33720,36675,14460,291
4920,33720,35559,8160,166
4921,33720,36088,9780,243
4922,33720,37671,9120,133
4923,33720,38866,12060,351
4924,33720,36504,11820,271
4925,33720,36599,12120,398
4926,33720,35875,9840,220
4927,33720,37360,10800,175
4928,33720,37075,10560,305
4929,33720,36726,13920,239
4930,33720,37491,13920,202
4931,33720,36977,10800,85
4932,33780,36894,12180,183
4933,33780,36889,9360,165
4934,33780,36503,9300,158
4935,33780,36361,9780,228
4936,33780,37059,12120,96
4937,33780,36779,12180,276
4938,33780,38536,8280,350
4939,33780,36458,13980,236
4940,33780,36325,12120,400
4941,33780,37028,13980,148
4942,33780,36500,9840,300
4943,33780,38797,12120,345
4944,33780,37022,9960,266
4945,33780,36225,11280,320
4946,33780,39533,13980,443
4947,33780,38601,9480,57
4948,33780,39084,13860,447
4949,33780,36951,8460,329
4950,33780,37862,9480,53
4951,33840,37050,9840,186
4952,33840,37748,12180,322
4953,33840,36780,12240,139
4954,33840,37191,9840,109
4955,33840,36491,12180,106
4956,33840,36284,9960,155
4957,33840,38616,7980,358
4958,33840,36484,11040,234
4959,33840,37804,12180,426
4960,33840,36207,12180,331
4961,33840,37044,7620,465
4962,33840,36876,15840,258
4963,33840,37700,7800,58
4964,33840,34725,10380,264
4965,33840,36993,9840,191
4966,33840,35950,12240,385
4967,33840,36742,8940,122
4968,33840,37616,8820,231
4969,33840,36754,13980,156
4970,33840,36130,12180,260
4971,33840,37091,12240,403
4972,33840,36878,12240,192
4973,33840,35229,14040,295
4974,33840,39089,10320,43
4975,33840,35981,15780,223
4976,33840,36263,12240,367
4977,33900,36680,10500,254
4978,33900,35501,10620,388
4979,33900,36909,11400,157
4980,33900,36162,12300,187
4981,33900,37950,12300,247
4982,33900,35229,10860,437
4983,33900,38719,12300,40
4984,33900,36564,11640,123
4985,33900,35971,9960,177
4986,33900,36496,10380,107
4987,33900,35695,10200,384
4988,33900,37142,10080,266
4989,33900,37419,14100,190
4990,33900,35946,10380,370
4991,33900,35768,12300,169
4992,33900,37345,14100,54
4993,33900,36042,9900,377
4994,33900,35313,12240,421
4995,33900,37190,12840,119
4996,33900,37045,9420,253
4997,33900,37174,11700,189
4998,33900,34886,9720,205
4999,33960,36194,9300,383
5000,33960,35931,14040,168
5001,33960,39951,12360,446
5002,33960,36430,13740,222
5003,33960,35452,12300,203
5004,33960,36800,9300,278
5005,33960,37643,9960,102
5006,33960,36604,11160,234
5007,33960,36432,12360,267
5008,33960,38271,9120,323
5009,33960,37062,9240,38
5010,33960,36860,10140,138
5011,33960,40352,9960,284
5012,33960,36308,8460,272
5013,33960,37068,9420,246
5014,33960,37451,9360,472
5015,33960,37022,12900,259
5016,33960,35306,8940,348
5017,34020,36854,10320,434
5018,34020,37238,9720,196
5019,34020,36490,13800,222
5020,34020,38221,10560,181
5021,34020,36777,9780,224
5022,34020,38261,10260,386
5023,34020,36471,10500,375
5024,34020,37353,10020,95
5025,34020,37411,11520,104
5026,34020,37660,9060,227
5027,34020,36023,14220,311
5028,34020,36353,10620,147
5029,34020,36272,11820,159
5030,34020,37325,10380,393
5031,34020,37842,8880,427
5032,34020,37082,12960,259
5033,34020,37841,9300,325
5034,34020,38120,8880,24
5035,34080,35981,10560,167
5036,34080,36193,9960,188
5037,34080,35014,9840,265
5038,34080,37684,9120,321
5039,34080,37851,14280,202
5040,34080,36211,12360,371
5041,34080,35922,14280,319
5042,34080,36913,10080,151
5043,34080,38836,8580,350
5044,34080,37882,12480,153
5045,34080,39027,12480,281
5046,34080,37803,8940,360
5047,34080,36503,12480,367
5048,34080,37396,9960,406
5049,34080,37509,9900,184
5050,34080,37441,9060,198
5051,34080,38043,8880,455
5052,34080,36309,12420,332
5053,34140,37319,10740,118
5054,34140,37467,9780,178
5055,34140,35087,10740,206
5056,34140,37190,12000,149
5057,34140,37483,13740,373
5058,34140,37999,13740,299
5059,34140,38037,12480,197
5060,34140,37559,14340,105
5061,34140,37112,10260,419
5062,34140,36315,9840,366
5063,34140,37332,10200,404
5064,34140,37976,12540,52
5065,34140,38344,12480,296
5066,34140,36669,10740,135
5067,34140,37904,12540,56
5068,34140,37036,13740,282
5069,34140,38081,14340,274
5070,34140,37867,12480,103
5071,34140,36801,12540,235
5072,34140,38507,8760,250
5073,34140,38068,9060,313
5074,34140,36963,12540,248
5075,34140,38276,12540,245
5076,34140,38003,12480,359
5077,34140,37061,12480,242
5078,34140,37086,9900,432
5079,34200,35697,10800,35
5080,34200,36535,10800,453
5081,34200,37349,8400,9
5082,34200,37228,14400,275
5083,34200,37272,12480,179
5084,34200,38090,13800,387
5085,34200,36509,12600,134
5086,34200,35905,1800,111
5087,34200,37754,10740,55
5088,34200,37368,10140,97
5089,34200,37448,14400,148
5090,34200,37504,12540,77
5091,34200,36003,12600,308
5092,34200,37204,12540,164
5093,34200,39292,11700,6
5094,34200,39746,10800,182
5095,34200,36957,9960,224
5096,34200,37253,12600,394
5097,34200,37819,12600,226
5098,34200,38591,12480,344
5099,34200,36669,12540,94
5100,34200,37607,12540,382
5101,34200,37016,12540,241
5102,34200,37812,14400,244
5103,34200,36867,12600,301
5104,34200,36013,9900,414
5105,34200,36166,12600,316
5106,34200,37809,12600,407
5107,34200,36943,12600,392
5108,34200,36683,9000,411
5109,34200,37612,12540,39
5110,34200,38234,12600,324
5111,34200,36886,10800,75
5112,34200,39318,11700,7
5113,34200,37610,12540,471
5114,34200,37592,12600,195
5115,34200,37527,10740,5
5116,34200,37121,10740,47
5117,34200,37236,16200,258
5118,34200,37467,7860,255
5119,34200,38645,12540,41
5120,34200,35804,10800,349
5121,34200,35820,12480,314
5122,34260,36827,11640,238
5123,34260,37550,13200,119
5124,34260,36398,12600,425
5125,34260,37151,10620,207
5126,34260,36306,10740,370
5127,34260,36352,12600,374
5128,34260,36974,12660,83
5129,34260,36419,10980,424
5130,34260,35678,6000,70
5131,34260,35650,10800,263
5132,34260,39411,8160,50
5133,34260,37621,12120,312
5134,34260,39232,12600,42
5135,34260,41601,12960,213
5136,34260,36628,10320,243
5137,34260,38118,10140,363
5138,34260,37322,13200,259
5139,34260,37983,9120,360
5140,34260,37493,7260,114
5141,34260,37266,14460,239
5142,34260,36250,12600,368
5143,34260,37033,12240,290
5144,34260,37215,15000,291
5145,34260,36680,10320,333
5146,34260,37828,14460,201
5147,34260,37138,9480,78
5148,34320,38962,10920,292
5149,34320,36963,10500,200
5150,34320,36637,12720,194
5151,34320,38521,10860,181
5152,34320,36803,9120,411
5153,34320,43699,13020,215
5154,34320,39254,12720,51
5155,34320,40345,12660,285
5156,34320,36826,13920,174
5157,34320,35943,8220,66
5158,34320,37960,11400,175
5159,34320,36520,12660,221
5160,34320,36391,10380,177
5161,34320,36080,12660,67
5162,34320,37265,9000,297
5163,34320,36650,12720,376
5164,34320,36291,14400,168
5165,34320,36577,12720,229
5166,34320,37329,11820,157
5167,34320,38238,12720,252
5168,34320,37905,9360,470
5169,34320,37180,16320,212
5170,34380,37032,12780,90
5171,34380,37560,7680,346
5172,34380,37802,9780,438
5173,34380,37637,11460,85
5174,34380,36675,12360,310
5175,34380,37024,11580,234
5176,34380,38462,10080,53
5177,34380,37102,16380,144
5178,34380,39024,12780,280
5179,34380,36485,10680,364
5180,34380,36563,9180,81
5181,34380,35720,13080,294
5182,34380,35988,11220,315
5183,34380,39201,10080,57
5184,34380,36737,11880,256
5185,34380,36521,16320,223
5186,34380,37654,12180,189
5187,34380,38946,12660,99
5188,34380,37561,9780,152
5189,34380,36850,14160,222
5190,34440,36550,12840,385
5191,34440,38080,9480,227
5192,34440,36402,7380,48
5193,34440,38398,9540,72
5194,34440,38008,14640,201
5195,34440,37319,12840,398
5196,34440,37554,12840,183
5197,34440,37588,12780,405
5198,34440,37510,14880,302
5199,34440,36086,12840,335
5200,34440,36828,10140,336
5201,34440,37490,12300,149
5202,34440,37991,12780,361
5203,34440,37773,10440,95
5204,34440,37965,10980,298
5205,34440,37007,10380,162
5206,34440,37121,10380,161
5207,34440,36624,14640,257
5208,34440,36145,9780,262
5209,34440,37797,11940,283
5210,34440,37625,12840,185
5211,34440,37234,12840,108
5212,34440,37831,11940,104
5213,34500,37522,12900,435
5214,34500,37699,13680,304
5215,34500,37446,10560,240
5216,34500,38245,12840,399
5217,34500,36339,8940,166
5218,34500,37748,14700,148
5219,34500,37151,12840,106
5220,34500,37485,10440,143
5221,34500,38111,9720,82
5222,34500,38019,14700,190
5223,34500,37751,12900,403
5224,34500,37616,12840,433
5225,34500,36704,12840,365
5226,34500,38140,9540,227
5227,34500,36724,6300,80
5228,34500,36631,12780,371
5229,34500,36622,12780,176
5230,34560,37820,10920,330
5231,34560,37547,12900,199
5232,34560,37713,10560,191
5233,34560,38026,11160,462
5234,34560,37598,12960,192
5235,34560,37238,14760,236
5236,34560,36850,12900,260
5237,34560,37893,10260,379
5238,34560,38164,9600,321
5239,34560,37559,12960,276
5240,34560,38610,12960,247
5241,34560,37588,14760,275
5242,34560,36428,12960,169
5243,34560,36927,12900,331
5244,34560,38892,12840,214
5245,34560,37474,14700,156
5246,34560,38051,11160,463
5247,34560,38468,12900,322
5248,34560,37043,11160,209
5249,34560,37280,10620,300
5250,34560,38524,12900,426
5251,34560,39577,12900,345
5252,34560,37992,11100,457
5253,34560,38005,14760,54
5254,34560,37887,10200,178
5255,34560,37596,16560,258
5256,34560,37015,11160,16
5257,34560,37839,12900,96
5258,34620,36009,14820,295
5259,34620,37291,7680,74
5260,34620,39924,14700,447
5261,34620,36374,11160,369
5262,34620,36929,12960,225
5263,34620,37454,10920,434
5264,34620,37729,10200,165
5265,34620,36635,13620,318
5266,34620,37989,14220,145
5267,34620,37123,10680,249
5268,34620,37187,12000,238
5269,34620,39558,13020,307
5270,34620,36487,11040,334
5271,34620,37147,13020,397
5272,34620,38821,11160,181
5273,34620,37690,15060,302
5274,34620,38861,10860,386
5275,34620,40585,12960,293
5276,34620,38336,12420,237
5277,34620,39085,6420,342
5278,34620,37642,10620,120
5279,34620,35505,11160,264
5280,34680,37083,10680,261
5281,34680,36336,8760,19
5282,34680,37652,10800,419
5283,34680,38396,12480,237
5284,34680,36942,13080,187
5285,34680,36651,14760,168
5286,34680,37464,12780,271
5287,34680,39456,8820,358
5288,34680,38265,10200,269
5289,34680,37276,11160,107
5290,34680,39929,11160,43
5291,34680,39835,8880,98
5292,34740,36915,10440,366
5293,34740,37696,12660,279
5294,34740,38095,11580,305
5295,34740,38159,14940,105
5296,34740,39641,13140,341
5297,34740,37117,10980,309
5298,34740,37163,13140,367
5299,34740,37815,11280,59
5300,34740,37513,12720,290
5301,34740,36582,14940,319
5302,34740,37661,13080,242
5303,34740,36585,8460,413
5304,34740,36831,17340,303
5305,34740,38424,13140,268
5306,34740,36641,11220,167
5307,34740,36850,13140,430
5308,34740,36733,10800,193
5309,34740,37852,13140,431
5310,34740,37088,13140,418
5311,34740,37678,9840,76
5312,34740,37401,13140,235
5313,34740,38456,12540,237
5314,34740,38542,13140,153
5315,34800,38440,11880,175
5316,34800,36639,9240,166
5317,34800,38074,12600,189
5318,34800,37979,11400,118
5319,34800,38466,13140,73
5320,34800,38080,13200,115
5321,34800,38105,11160,393
5322,34800,37525,13200,270
5323,34800,37270,14580,222
5324,34800,38571,15000,202
5325,34800,37381,10800,228
5326,34800,38184,13140,362
5327,34800,37482,13200,208
5328,34800,36264,8400,88
5329,34800,37591,13200,337
5330,34800,35767,9600,31
5331,34800,37828,15000,275
5332,34800,35767,9600,30
5333,34800,36335,9480,89
5334,34800,37830,13200,230
5335,34800,39712,12300,45
5336,34800,38354,11340,55
5337,34800,36891,17400,303
5338,34800,39959,9420,44
5339,34800,38718,13200,252
5340,34800,37510,11100,91
5341,34800,37372,13200,160
5342,34800,37873,13140,420
5343,34800,38090,13740,119
5344,34800,39738,13200,307
5345,34800,37338,13200,163
5346,34800,40014,14940,442
5347,34800,37081,12780,154
5348,34800,36553,11400,18
5349,34800,38874,13140,251
5350,34800,36213,13140,421
5351,34800,37736,13200,459
5352,34800,37749,10560,277
5353,34860,39171,10020,323
5354,34860,37896,16860,258
5355,34860,38153,14460,84
5356,34860,37570,9180,17
5357,34860,36774,13200,146
5358,34860,37354,10860,412
5359,34860,39377,13140,306
5360,34860,36863,15060,311
5361,34860,37400,11160,317
5362,34860,39064,13200,296
5363,34860,36206,9840,348
5364,34860,37001,16800,223
5365,34860,37866,15060,239
5366,34860,37089,13200,332
5367,34860,41252,10860,284
5368,34860,37515,14580,211
5369,34860,38102,11040,266
5370,34860,42201,13560,213
5371,34860,37094,10200,383
5372,34920,38532,15120,244
5373,34920,37811,11280,207
5374,34920,36746,9840,172
5375,34920,37440,13260,121
5376,34920,37760,10260,278
5377,34920,37780,16920,212
5378,34920,37875,15660,291
5379,34920,38088,10860,97
5380,34920,37614,11400,381
5381,34920,39867,13320,281
5382,34920,37237,13320,194
5383,34920,37820,11100,138
5384,34920,38510,13260,408
5385,34920,36891,15000,168
5386,34920,37848,8820,441
5387,34920,37677,10680,224
5388,34920,36501,11400,233
5389,34920,40066,13260,351
5390,34920,44299,13620,215
5391,34920,38275,11760,305
5392,34920,36211,11940,93
5393,34920,37671,13320,150
5394,34920,38112,10980,404
5395,34920,38488,15120,201
5396,34920,37062,10920,377
5397,34920,39056,13320,245
5398,34920,37392,13320,267
5399,34980,36775,11280,384
5400,34980,37509,11580,135
5401,34980,38371,12480,104
5402,34980,38228,15180,148
5403,34980,38663,10980,102
5404,34980,37400,11040,333
5405,34980,36995,13980,318
5406,34980,39799,13380,40
5407,34980,36581,11700,388
5408,34980,38908,9900,313
5409,34980,37507,13380,397
5410,34980,38184,8760,465
5411,34980,38938,10080,72
5412,34980,37703,10500,158
5413,35040,38862,9900,427
5414,35040,37607,12420,238
5415,35040,37859,11640,464
5416,35040,38981,15240,274
5417,35040,37086,11520,370
5418,35040,38300,11400,330
5419,35040,37224,15240,257
5420,35040,37754,13440,83
5421,35040,38899,14640,299
5422,35040,38876,13440,52
5423,35040,36644,11640,349
5424,35040,37863,13440,248
5425,35040,37636,11520,107
