new_index,s_time,e_time,delta_time,old_index
881,38580,41058,16680,59
882,38760,42911,21360,36
883,38940,39933,22140,26
884,38940,39943,22140,27
885,39000,43151,21600,36
886,39000,40916,15600,69
887,39000,41291,14940,54
888,39060,40993,18600,50
889,39240,43391,21840,36
890,39300,40303,22500,27
891,39300,40293,22500,26
892,39360,41712,17280,28
893,39480,43631,22080,36
894,39480,41616,21480,49
895,39480,41221,21480,53
896,39480,41155,21480,52
897,39540,42554,14340,64
898,39540,44679,21540,8
899,39540,41456,16140,69
900,39660,41487,14460,56
901,39660,40663,22860,27
902,39660,40653,22860,26
903,39720,43871,22320,36
904,39840,41491,14340,57
905,39960,44111,22560,36
906,40020,41023,23220,27
907,40020,41013,23220,26
908,40080,41996,16680,69
909,40200,44351,22800,36
910,40380,41383,23580,27
911,40380,41373,23580,26
912,40440,44591,23040,36
913,40620,43241,20220,66
914,40620,43224,20220,65
915,40620,42458,15420,11
916,40620,42456,15420,12
917,40680,44831,23280,36
918,40740,41743,23940,27
919,40740,41733,23940,26
920,40800,42716,17400,69
921,40920,45071,23520,36
922,41040,46177,22140,13
923,41100,42093,24300,26
924,41100,42103,24300,27
925,41160,45311,23760,36
926,41220,43219,13680,55
927,41340,43256,17940,69
928,41340,44328,20760,29
929,41340,44928,19740,7
930,41400,45551,24000,36
931,41400,43943,12600,32
932,41400,43633,12600,33
933,41400,42333,17400,2
934,41460,42463,24660,27
935,41460,42453,24660,26
936,41640,45791,24240,36
937,41820,42813,25020,26
938,41820,42823,25020,27
939,41880,46031,24480,36
940,42000,44830,7200,24
941,42000,44241,7200,25
942,42060,43976,18660,69
943,42120,46271,24720,36
944,42180,43173,25380,26
945,42180,43183,25380,27
946,42360,46511,24960,36
947,42480,44902,16680,60
948,42540,47679,24540,8
949,42540,43533,25740,26
950,42540,43516,22740,5
951,42540,43577,22740,4
952,42540,43543,25740,27
953,42600,46751,25200,36
954,42600,46151,7200,22
955,42600,45658,7200,23
956,42660,44576,19260,69
957,42840,46991,25440,36
958,42900,43903,26100,27
959,42900,43893,26100,26
960,42960,45312,20880,28
961,43080,44369,21480,9
962,43080,45726,21480,19
963,43080,47231,25680,36
964,43080,44369,21480,10
965,43080,45786,21480,18
966,43140,44073,17400,3
967,43140,45791,21420,63
968,43200,43624,0,21
969,43260,44263,26460,27
970,43260,44253,26460,26
971,43320,47471,25920,36
972,43380,45858,21480,59
973,43560,47711,26160,36
974,43620,44613,26820,26
975,43620,45536,20220,69
976,43620,44623,26820,27
977,43800,47951,26400,36
978,43920,49057,25020,13
979,43980,44973,27180,26
980,43980,44983,27180,27
981,44040,48191,26640,36
982,44220,46136,20820,69
983,44280,46021,26280,53
984,44280,48431,26880,36
985,44280,46416,26280,49
986,44280,45955,26280,52
987,44340,45343,27540,27
988,44340,45333,27540,26
989,44460,48107,19560,6
990,44520,48671,27120,36
991,44700,45703,27900,27
992,44700,45693,27900,26
993,44760,48911,27360,36
994,44940,47928,24360,29
995,45000,49151,27600,36
996,45060,46053,28260,26
997,45060,46063,28260,27
998,45060,46887,19860,56
999,45120,47036,21720,69
1000,45240,49391,27840,36
1001,45420,46423,28620,27
1002,45420,47256,20220,12
1003,45420,50559,27420,8
1004,45420,46413,28620,26
1005,45420,48041,25020,66
1006,45420,47258,20220,11
1007,45420,48024,25020,65
1008,45480,49631,28080,36
1009,45600,48372,24000,15
1010,45600,47833,16800,33
1011,45600,48143,16800,32
1012,45720,49871,28320,36
1013,45780,46783,28980,27
1014,45780,46773,28980,26
1015,45780,47696,22380,69
1016,45960,50111,28560,36
1017,46140,47143,29340,27
1018,46140,47133,29340,26
1019,46200,50351,28800,36
1020,46380,48732,24300,28
1021,46440,50591,29040,36
1022,46500,47493,29700,26
1023,46500,47503,29700,27
1024,46560,48476,23160,69
1025,46680,49602,26220,1
1026,46680,50831,29280,36
1027,46740,49754,21540,64
1028,46860,48569,23340,58
1029,46860,47863,30060,27
1030,46860,47853,30060,26
1031,46860,51997,27960,13
1032,46920,51071,29520,36
1033,47160,51311,29760,36
1034,47220,49136,23820,69
1035,47220,48223,30420,27
1036,47220,48213,30420,26
1037,47280,49702,21480,60
1038,47340,48316,27540,5
1039,47340,48377,27540,4
1040,47400,51551,30000,36
1041,47520,50114,23940,14
1042,47580,48583,30780,27
1043,47580,48573,30780,26
1044,47640,51791,30240,36
1045,47880,52031,30480,36
1046,47880,50526,26280,19
1047,47880,50586,26280,18
1048,47880,49169,26280,10
1049,47880,49169,26280,9
1050,47940,48933,31140,26
1051,47940,48943,31140,27
1052,47940,49856,24540,69
1053,48000,53139,30000,8
1054,48120,52271,30720,36
1055,48180,50658,26280,59
1056,48300,49293,31500,26
1057,48300,49303,31500,27
1058,48360,52511,30960,36
1059,48480,51468,27900,29
1060,48540,50456,25140,69
1061,48600,52751,31200,36
1062,48660,49653,31860,26
1063,48660,49663,31860,27
1064,48780,51643,25980,0
1065,48840,52991,31440,36
1066,48900,50551,23400,57
