new_index,s_time,e_time,delta_time,old_index
1069,43800,46002,19980,8
1070,43800,47181,20340,69
1071,43800,46569,20220,2
1072,43800,48318,20400,14
1073,43800,45622,16620,70
1074,43860,46862,16620,38
1075,43860,46768,20460,39
1076,43860,47499,20460,19
1077,43860,46916,20460,66
1078,43860,46840,20340,24
1079,43860,48023,16200,18
1080,43860,46859,20340,62
1081,43860,47054,20400,67
1082,43920,46729,15540,64
1083,44100,45118,18900,34
1084,44100,45102,18900,35
1085,44100,45065,18900,42
1086,44100,45065,18900,43
1087,44160,47842,17160,37
1088,44160,47365,16500,26
1089,44160,47385,20760,27
1090,44160,47865,16500,40
1091,44160,48128,20760,41
1092,44220,47088,20160,22
1093,44220,44796,20820,73
1094,44220,44794,20820,72
1095,44280,47761,20040,1
1096,44340,46760,20160,13
1097,44340,47955,20940,36
1098,44340,47055,20940,9
1099,44340,47248,20940,39
1100,44400,47696,21000,11
1101,44400,48852,20880,30
1102,44460,47462,17220,38
1103,44460,47440,20940,24
1104,44460,48171,21060,65
1105,44460,47143,17220,3
1106,44520,48744,21120,59
1107,44640,46155,15840,75
1108,44640,47962,17280,63
1109,44640,48474,20940,58
1110,44640,46139,15840,74
1111,44640,48322,17640,37
1112,44700,47509,16320,64
1113,44700,46586,19500,71
1114,44700,47574,17100,44
1115,44760,47766,18360,25
1116,44760,48141,21300,69
1117,44760,47529,21180,2
1118,44820,48983,17160,18
1119,44820,48435,21420,36
1120,44820,48025,17160,26
1121,44820,48525,17160,40
1122,44820,49338,21420,14
1123,44880,48562,17880,37
1124,44880,48890,17880,57
1125,44880,48741,17880,56
1126,44940,46762,17760,70
1127,44940,48421,20700,1
1128,44940,47712,17220,20
1129,45000,50051,7200,60
1130,45000,48194,21540,67
1131,45000,46018,19800,34
1132,45000,48056,21600,66
1133,45000,48159,18600,33
1134,45000,45965,19800,43
1135,45000,45965,19800,42
1136,45000,46002,19800,35
1137,45000,51058,14400,52
1138,45000,47999,21480,62
1139,45060,48085,21660,32
1140,45060,48062,17820,38
1141,45060,48699,21660,19
1142,45120,47695,21720,21
1143,45120,47396,19920,5
1144,45120,46913,19920,6
1145,45120,47322,21300,8
1146,45120,47278,19920,7
1147,45120,47573,19920,4
1148,45120,47063,19920,29
1149,45120,49712,20940,31
1150,45120,48283,19020,10
1151,45120,48345,21720,27
1152,45120,48028,21720,39
1153,45120,49088,21720,41
1154,45120,47149,19920,28
1155,45180,47600,21000,13
1156,45180,49404,21780,59
1157,45240,47955,21840,9
1158,45240,47923,18000,3
1159,45360,48656,21960,11
1160,45360,48129,21780,2
1161,45420,49131,22020,65
1162,45480,48460,21960,24
1163,45480,49314,21780,58
1164,45600,48656,22200,66
1165,45660,49365,18000,40
1166,45660,47862,21840,8
1167,45660,48534,18060,44
1168,45660,48865,18000,26
1169,45660,49275,22260,36
1170,45660,48661,22260,12
1171,45720,48721,22320,12
1172,45720,48722,18480,38
1173,45780,48688,22380,39
1174,45780,48779,22260,62
1175,45780,49943,18120,18
1176,45780,48974,22320,67
1177,45840,47726,20640,71
1178,45840,48980,21240,68
1179,45840,49162,18480,63
1180,45840,48875,18360,45
1181,45840,48649,17460,64
1182,45840,47662,18660,70
1183,45840,50358,22440,14
1184,45900,49063,19800,10
1185,45900,46918,20700,34
1186,45900,49125,22500,27
1187,45900,49539,22500,19
1188,45900,46865,20700,43
1189,45900,46865,20700,42
1190,45900,49868,22500,41
1191,45900,46902,20700,35
1192,45960,48828,21900,22
1193,45960,48985,22560,32
1194,46020,48703,18780,3
1195,46020,49501,21780,1
1196,46020,48735,22620,9
1197,46080,48500,21900,13
1198,46080,49086,19680,25
1199,46080,50304,22680,59
1200,46140,49120,22620,24
1201,46140,49299,19740,33
1202,46260,49029,22680,2
1203,46320,50002,19320,37
1204,46380,50348,22980,41
1205,46380,50214,22680,58
1206,46380,50085,18720,40
1207,46380,49585,18720,26
1208,46380,49605,22980,27
1209,46440,49212,18720,20
1210,46440,49736,23040,11
1211,46440,49348,23040,39
1212,46440,50892,22920,30
1213,46500,49694,23040,67
1214,46500,49502,19260,38
1215,46500,48702,22680,8
1216,46560,50120,21000,0
1217,46560,50271,23160,65
1218,46620,49760,22020,68
1219,46680,49705,23280,32
1220,46680,50295,23280,36
1221,46680,49839,20280,33
1222,46680,49736,23280,66
1223,46680,49660,23160,24
1224,46740,50964,23340,59
1225,46740,49423,19500,3
1226,46740,49746,20340,25
1227,46740,49160,22560,13
1228,46800,51973,23400,15
1229,46800,47818,21600,34
1230,46800,47802,21600,35
1231,46800,52362,14400,61
1232,46800,50298,21600,23
1233,46800,47765,21600,42
1234,46800,49674,19200,44
1235,46800,49963,20700,10
1236,46800,50122,19440,63
1237,46800,47765,21600,43
1238,46860,50341,22620,1
1239,46860,51378,23460,14
1240,46920,49635,23520,9
1241,46920,48806,21720,71
1242,46920,49955,19440,45
1243,46980,50361,23520,69
1244,46980,51143,19320,18
1245,46980,49789,18600,64
1246,46980,49979,23460,62
1247,47040,49809,23460,2
1248,47040,50265,23640,27
1249,47040,51008,23640,41
1250,47100,50782,20100,37
1251,47100,50008,23700,39
1252,47160,47736,23760,73
1253,47160,50994,23460,58
1254,47160,47734,23760,72
1255,47220,50222,19980,38
1256,47220,50425,19560,26
1257,47220,50516,23820,11
1258,47220,50931,23820,65
1259,47220,50221,23820,12
1260,47220,50925,19560,40
1261,47280,50420,22680,68
1262,47280,49482,23460,8
1263,47280,51872,23100,31
1264,47340,50208,23280,22
1265,47340,51792,23820,30
1266,47520,51159,24120,19
1267,47580,50560,24060,24
1268,47580,50636,24180,66
1269,47580,49095,18780,75
1270,47580,50263,20340,3
1271,47580,50586,21180,25
1272,47580,49079,18780,74
1273,47700,51022,20340,63
1274,47700,51315,24300,36
1275,47700,50469,24120,2
1276,47700,48718,22500,34
1277,47700,50415,24300,9
1278,47700,50905,20040,26
1279,47700,48665,22500,42
1280,47700,48665,22500,43
1281,47700,50863,21600,10
1282,47700,50925,24300,27
1283,47700,51668,24300,41
1284,47700,51405,20040,40
1285,47700,50894,24240,67
1286,47700,48702,22500,35
1287,47760,51984,24360,59
1288,47760,50335,24360,21
1289,47760,50668,24360,39
1290,47820,50240,23640,13
1291,47820,51681,20820,56
1292,47820,51830,20820,57
1293,47880,52398,24480,14
1294,47880,51361,23640,1
1295,47880,49702,20700,70
1296,47880,51562,20880,37
1297,47880,50879,24360,62
1298,47940,50941,24540,12
1299,47940,50975,20460,45
1300,48000,50809,19620,64
1301,48000,51834,24300,58
1302,48000,51006,21600,25
1303,48060,50513,22860,4
1304,48060,50089,22860,28
1305,48060,50218,22860,7
1306,48060,50003,22860,29
1307,48060,50336,22860,5
1308,48060,51699,24660,19
1309,48060,50832,20340,20
1310,48060,51620,22500,0
1311,48060,49853,22860,6
1312,48180,52772,24000,31
1313,48240,50442,24420,8
1314,48240,51399,21840,33
1315,48240,51536,24840,11
1316,48240,52403,20580,18
1317,48300,50983,21060,3
1318,48360,53533,24960,15
1319,48420,51625,20760,26
1320,48420,51445,25020,32
1321,48420,51980,22860,0
1322,48420,52125,20760,40
1323,48420,51328,25020,39
1324,48480,51536,25080,66
1325,48480,50302,21300,70
1326,48480,52191,25080,65
1327,48480,52162,21480,37
1328,48480,51705,25080,27
1329,48480,52448,25080,41
1330,48540,50426,23340,71
1331,48540,51309,24960,2
1332,48540,52155,25140,36
1333,48600,49565,23400,42
1334,48600,52717,18000,47
1335,48600,51315,25200,9
1336,48600,51794,25140,67
1337,48600,49565,23400,43
1338,48600,49602,23400,35
1339,48600,49618,23400,34
1340,48600,54596,23400,53
1341,48660,51528,24600,22
1342,48660,51662,21420,38
1343,48720,52944,25320,59
1344,48720,51726,22320,25
1345,48780,52102,21420,63
1346,48840,51875,21360,45
1347,48840,51714,21240,44
1348,48840,51841,25440,12
1349,48900,51102,25080,8
1350,48900,53418,25500,14
1351,48900,50786,23700,71
1352,48960,52441,24720,1
1353,48960,52794,25260,58
1354,48960,51868,25560,39
1355,49020,52183,22920,10
1356,49080,52079,25560,62
1357,49080,53532,25560,30
1358,49140,51823,21900,3
1359,49140,52146,22740,25
1360,49200,52581,25740,69
1361,49200,52359,22800,33
1362,49200,52839,25800,19
1363,49200,51775,25800,21
1364,49260,52485,25860,27
1365,49260,53423,21600,18
1366,49260,52029,25680,2
1367,49260,52032,21540,20
1368,49260,53228,25860,41
1369,49320,53025,21660,40
1370,49320,52376,25920,66
1371,49320,52525,21660,26
1372,49320,53544,25920,59
1373,49320,52345,25920,32
1374,49380,52574,25920,67
1375,49380,53062,22380,37
1376,49380,52995,25980,36
1377,49380,52360,25860,24
1378,49440,51262,22260,70
1379,49440,52442,22200,38
1380,49440,52580,24840,68
1381,49500,50465,24300,42
1382,49500,50465,24300,43
1383,49500,50518,24300,34
1384,49500,50502,24300,35
1385,49560,52275,26160,9
1386,49680,53391,26280,65
1387,49680,52681,26280,12
1388,49740,52899,23340,33
1389,49740,53574,26040,58
1390,49800,52708,26400,39
1391,49800,52609,21420,64
1392,49860,52062,26040,8
1393,49860,52280,25680,13
1394,49920,53401,25680,1
1395,49920,52603,22680,3
1396,49920,54438,26520,14
1397,49920,53888,26520,41
1398,49920,53535,26520,36
1399,49920,54512,25740,31
1400,49920,52900,26400,24
1401,49920,53145,26520,27
1402,49980,52854,22380,44
1403,49980,53143,23880,10
1404,49980,53185,22320,26
1405,49980,53685,22320,40
1406,50040,53039,26520,62
1407,50040,53096,26640,66
1408,50100,50676,26700,73
1409,50100,50674,26700,72
1410,50100,53135,22620,45
1411,50100,55273,26700,15
1412,50100,53396,26700,11
1413,50100,52869,26520,2
1414,50160,51982,22980,70
1415,50220,53542,22860,63
1416,50220,54383,22560,18
1417,50220,52935,26820,9
1418,50280,53260,26760,24
1419,50280,53919,26880,19
1420,50280,53661,26820,69
1421,50340,53342,23100,38
1422,50340,54022,23340,37
1423,50340,53346,23940,25
1424,50340,54564,26940,59
1425,50340,54174,26640,58
1426,50400,53401,27000,12
1427,50400,51365,25200,43
1428,50400,53898,25200,23
1429,50400,51365,25200,42
1430,50400,51402,25200,35
1431,50400,53124,25200,16
1432,50400,55962,18000,61
1433,50400,51418,25200,34
1434,50460,53623,24360,10
1435,50520,52019,21720,74
1436,50520,52035,21720,75
1437,50520,53428,27120,39
1438,50580,53805,27180,27
1439,50580,53774,27120,67
1440,50580,53785,22920,26
1441,50580,53605,27180,32
1442,50580,54548,27180,41
1443,50580,54285,22920,40
1444,50640,53060,26460,13
1445,50640,53323,23400,3
1446,50640,54121,26400,1
1447,50700,53859,24300,33
1448,50700,53472,22980,20
1449,50700,53275,27300,21
1450,50700,52902,26880,8
1451,50700,54315,27300,36
1452,50760,54621,23760,56
1453,50760,54471,27360,65
1454,50760,54770,23760,57
1455,50820,53589,27240,2
1456,50820,53822,23580,38
1457,50880,54202,23520,63
1458,50940,55458,27540,14
1459,50940,53920,27420,24
1460,50940,55392,27420,30
1461,51000,53453,25800,4
1462,51000,53029,25800,28
1463,51000,52943,25800,29
1464,51000,53158,25800,7
1465,51000,53999,27480,62
1466,51000,52793,25800,6
1467,51000,53276,25800,5
1468,51000,52822,23820,70
1469,51060,53934,23460,44
1470,51060,54116,27660,66
1471,51120,55344,27720,59
1472,51120,54314,27660,67
1473,51120,53006,25920,71
1474,51180,53895,27780,9
1475,51300,52265,26100,42
1476,51300,54939,27900,19
1477,51300,52302,26100,35
1478,51300,52318,26100,34
1479,51300,52265,26100,43
1480,51360,54169,22980,64
1481,51360,54656,27960,11
1482,51360,55065,23700,40
1483,51360,54565,23700,26
1484,51360,54395,23880,45
1485,51360,54741,27900,69
1486,51360,55194,27660,58
1487,51420,55388,28020,41
1488,51420,54901,27180,1
1489,51420,55102,24420,37
1490,51420,54645,28020,27
1491,51420,54579,25020,33
1492,51420,54288,27360,22
1493,51480,54460,27960,24
1494,51480,55040,25920,0
1495,51480,54505,28080,32
1496,51480,53900,27300,13
1497,51480,54163,24240,3
1498,51540,53742,27720,8
1499,51540,55155,28140,36
1500,51600,54369,28020,2
1501,51600,54508,28200,39
1502,51660,53546,26460,71
1503,51660,54375,28260,9
1504,51720,54860,27120,68
1505,51780,55943,24120,18
1506,51960,54959,28440,62
1507,51960,56478,28560,14
1508,52020,55702,25020,37
1509,52020,55342,24660,63
1510,52020,55000,28500,24
1511,52020,55026,25620,25
1512,52080,55561,27840,1
1513,52080,55695,28680,36
1514,52080,55785,24420,40
1515,52080,55285,24420,26
1516,52140,56592,28620,30
1517,52140,56364,28740,59
1518,52140,54912,24420,20
1519,52140,56732,27960,31
1520,52140,54560,27960,13
1521,52200,57251,14400,60
1522,52200,56513,21600,46
1523,52200,53165,27000,42
1524,52200,53165,27000,43
1525,52200,53218,27000,34
1526,52200,53202,27000,35
1527,52200,56034,28500,58
1528,52200,55394,28740,67
1529,52260,55295,24780,45
1530,52260,55485,28860,27
1531,52260,55316,28860,66
1532,52260,56228,28860,41
1533,52260,55419,25860,33
1534,52260,54943,25020,3
1535,52260,55262,25020,38
1536,52380,55676,28980,11
1537,52380,55149,28800,2
1538,52380,55405,28980,32
1539,52440,55249,24060,64
1540,52440,56603,24780,18
1541,52440,54642,28620,8
1542,52440,55314,24840,44
1543,52440,55441,29040,12
1544,52500,55075,29100,21
1545,52500,56139,29100,19
1546,52500,56211,29100,65
1547,52560,54446,27360,71
1548,52560,56265,24900,40
1549,52560,55765,24900,26
1550,52620,55845,29220,27
1551,52620,56588,29220,41
1552,52680,55588,29280,39
1553,52680,56061,29220,69
1554,52680,55686,26280,25
1555,52680,56240,27120,0
1556,52740,54562,25560,70
1557,52740,55455,29340,9
1558,52800,57392,28620,31
1559,52860,56542,25860,37
1560,52860,55862,25620,38
1561,52860,55728,28800,22
1562,52920,55945,29520,32
1563,52920,56535,29520,36
1564,52920,55976,29520,66
1565,52920,56242,25560,63
1566,52980,56814,29280,58
1567,52980,57498,29580,14
1568,53040,55460,28860,13
1569,53040,53614,29640,72
1570,53040,55723,25800,3
1571,53040,53616,29640,73
1572,53040,57264,29640,59
1573,53100,54102,27900,35
1574,53100,54065,27900,43
1575,53100,56581,28860,1
1576,53100,54118,27900,34
1577,53100,54065,27900,42
1578,53160,56159,29640,62
1579,53160,56354,29700,67
1580,53220,56383,27120,10
1581,53220,56360,28620,68
1582,53220,56780,27660,0
1583,53220,56094,25620,44
1584,53220,55422,29400,8
1585,53220,55989,29640,2
1586,53220,56516,29820,11
1587,53400,58573,30000,15
1588,53400,56435,25920,45
1589,53400,56380,29880,24
1590,53400,56308,30000,39
1591,53400,55286,28200,71
1592,53460,54959,24660,74
1593,53460,54975,24660,75
1594,53460,57623,25800,18
1595,53520,57225,25860,40
1596,53520,56725,25860,26
1597,53520,57202,26520,37
1598,53520,56521,30120,12
1599,53580,55402,26400,70
1600,53580,56295,30180,9
1601,53580,56389,25200,64
1602,53580,56352,25860,20
1603,53640,57279,30240,19
1604,53700,56859,27300,33
1605,53700,57561,26700,56
1606,53700,57710,26700,57
1607,53760,57241,29520,1
1608,53760,56785,30360,32
1609,53760,56762,26520,38
1610,53820,56240,29640,13
1611,53820,57201,30360,69
1612,53880,56563,26640,3
1613,53880,58104,30480,59
1614,53880,57495,30480,36
1615,53940,56098,28740,7
1616,53940,56216,28740,5
1617,53940,57908,30540,41
1618,53940,55969,28740,28
1619,53940,57262,26580,63
1620,53940,55733,28740,6
1621,53940,57774,30240,58
1622,53940,57165,30540,27
1623,53940,56946,27540,25
1624,53940,56393,28740,4
1625,53940,55883,28740,29
1626,54000,55002,28800,35
1627,54000,57498,28800,23
1628,54000,55018,28800,34
1629,54000,60058,23400,52
1630,54000,56526,25200,17
1631,54000,56769,30420,2
1632,54000,59485,28800,48
1633,54000,54965,28800,43
1634,54000,58518,30600,14
1635,54000,54965,28800,42
1636,54060,57059,30540,62
1637,54120,56322,30300,8
1638,54120,57028,30720,39
1639,54120,57831,30720,65
1640,54180,56066,28980,71
1641,54180,58632,30660,30
1642,54180,57476,30780,11
1643,54240,57114,26640,44
1644,54300,57168,30240,22
1645,54300,57301,30900,12
1646,54300,57109,25920,64
1647,54360,58065,26700,40
1648,54360,57565,26700,26
1649,54360,58042,27360,37
1650,54360,57523,28260,10
1651,54420,57135,31020,9
1652,54420,58388,31020,41
1653,54420,57645,31020,27
1654,54420,57103,27180,3
1655,54420,58644,31020,59
1656,54420,58059,31020,19
1657,54480,56900,30300,13
1658,54480,57515,27000,45
1659,54540,57541,31140,12
1660,54540,57921,31080,69
1661,54540,57596,31140,66
1662,54540,58021,30300,1
1663,54540,58703,26880,18
1664,54600,57740,30000,68
1665,54600,57606,28200,25
1666,54660,57685,31260,32
1667,54720,58554,31020,58
1668,54780,56602,27600,70
1669,54780,57974,31320,67
1670,54780,57836,31380,66
1671,54780,57549,31200,2
1672,54840,57999,28440,33
1673,54900,55865,29700,43
1674,54900,55918,29700,34
1675,54900,55902,29700,35
1676,54900,55865,29700,42
1677,54960,57732,27240,20
1678,54960,57162,31140,8
1679,54960,58575,31560,36
1680,54960,57535,31560,21
1681,54960,60133,31560,15
1682,54960,58282,27600,63
1683,55020,59538,31620,14
1684,55020,58022,27780,38
1685,55020,58731,31620,65
1686,55080,58243,28980,10
1687,55080,58785,27420,40
1688,55080,58762,28080,37
1689,55080,58285,27420,26
1690,55140,58146,28740,25
1691,55140,56962,27960,70
1692,55200,58199,31680,62
1693,55260,57975,31860,9
1694,55260,58485,31860,27
1695,55260,58741,31020,1
1696,55260,59228,31860,41
1697,55260,58240,31740,24
1698,55320,58003,28080,3
1699,55380,58254,27780,44
1700,55380,58415,27900,45
1701,55500,58408,32100,39
1702,55500,58659,29100,33
1703,55560,57980,31380,13
1704,55560,58700,30960,68
1705,55560,58566,29160,25
1706,55560,58329,31980,2
1707,55620,59783,27960,18
1708,55620,58845,32220,27
1709,55620,59588,32220,41
1710,55620,58676,32220,66
1711,55680,58874,32220,67
1712,55680,59362,28680,37
1713,55680,58705,32280,32
1714,55740,59445,28080,40
1715,55740,58945,28080,26
1716,55740,59379,32340,19
1717,55800,56765,30600,43
1718,55800,56802,30600,35
1719,55800,58780,32280,24
1720,55800,58002,31980,8
1721,55800,58801,32400,12
1722,55800,59415,32400,36
1723,55800,56818,30600,34
1724,55800,60685,23400,51
1725,55800,60851,18000,60
1726,55800,56765,30600,42
1727,55800,58524,30600,16
1728,55920,60372,32400,30
1729,55920,59242,28560,63
1730,55920,59079,29520,33
1731,55920,58922,28680,38
1732,55980,56554,32580,72
1733,55980,57866,30780,71
1734,55980,59276,32580,11
1735,55980,59143,29880,10
1736,55980,56556,32580,73
1737,56040,59874,32340,58
1738,56040,60558,32640,14
1739,56040,60264,32640,59
1740,56040,58755,32640,9
1741,56160,59028,32100,22
1742,56160,59641,31920,1
1743,56160,58843,28920,3
1744,56220,59219,32700,62
1745,56220,59902,29220,37
1746,56280,59991,32880,65
1747,56280,59049,32700,2
1748,56280,59089,27900,64
1749,56280,59188,32880,39
1750,56340,60045,28680,40
1751,56340,58162,29160,70
1752,56340,59346,29940,25
1753,56340,59545,28680,26
1754,56340,59214,28740,44
1755,56400,57915,27600,75
1756,56400,60368,33000,41
1757,56400,59625,33000,27
1758,56400,58975,33000,21
1759,56400,57899,27600,74
1760,56460,59232,28740,20
1761,56460,59600,31860,68
1762,56460,60294,32760,58
1763,56460,60142,29460,37
1764,56580,58782,32760,8
1765,56580,59615,29100,45
1766,56580,59636,33180,66
1767,56580,60195,33180,36
1768,56640,59803,30540,10
1769,56640,60501,29640,56
1770,56640,59641,33240,12
1771,56640,60650,29640,57
1772,56640,59642,29400,38
1773,56700,57665,31500,42
1774,56700,57665,31500,43
1775,56700,60339,33300,19
1776,56700,57718,31500,34
1777,56700,60081,33240,69
1778,56700,58586,31500,71
1779,56700,57702,31500,35
1780,56760,61933,33360,15
1781,56820,59845,33420,32
1782,56820,60301,32580,1
1783,56820,60531,33420,65
1784,56820,61412,32640,31
1785,56820,60380,31260,0
1786,56820,60983,29160,18
1787,56820,59979,30420,33
1788,56880,59333,31680,4
1789,56880,59038,31680,7
1790,56880,59156,31680,5
1791,56880,58909,31680,28
1792,56880,58673,31680,6
1793,56880,58823,31680,29
1794,56880,59595,33480,9
1795,56940,61164,33540,59
1796,56940,59920,33420,24
1797,57000,59908,33600,39
1798,57060,61578,33660,14
1799,57060,60382,29700,63
1800,57120,60825,29460,40
1801,57120,60260,32520,68
1802,57120,60325,29460,26
1803,57120,59803,29880,3
1804,57180,61632,33660,30
1805,57180,60795,33780,36
1806,57240,60239,33720,62
1807,57240,59062,30060,70
1808,57300,60525,33900,27
1809,57300,61892,33120,31
1810,57300,59502,33480,8
1811,57300,60596,33900,11
1812,57300,61268,33900,41
1813,57300,60302,30060,38
1814,57360,61194,33660,58
1815,57360,60129,33780,2
1816,57360,60385,33960,32
1817,57420,61102,30420,37
1818,57480,60481,34080,12
1819,57540,60575,30060,45
1820,57540,59960,33360,13
1821,57600,61098,32400,23
1822,57600,58602,32400,35
1823,57600,58565,32400,42
1824,57600,60474,30000,44
1825,57600,61933,30600,55
1826,57600,59486,32400,71
1827,57600,60794,34140,67
1828,57600,58618,32400,34
1829,57600,58565,32400,43
1830,57600,60580,34080,24
1831,57660,60819,31260,33
1832,57660,60469,29280,64
1833,57660,61141,33420,1
1834,57660,60343,30420,3
1835,57840,60555,34440,9
1836,57840,61808,34440,41
1837,57840,62064,34440,59
1838,57840,61065,34440,27
1839,57840,61221,34380,69
1840,57900,61605,30240,40
1841,57900,61515,34500,36
1842,57900,60672,30180,20
1843,57900,61105,30240,26
1844,57960,60535,34560,21
1845,57960,61282,30600,63
1846,58020,60928,34620,39
1847,58020,62183,30360,18
1848,58080,61719,34680,19
1849,58080,61914,34380,58
1850,58080,62598,34680,14
1851,58080,61086,31680,25
1852,58140,60909,34560,2
1853,58140,61141,34740,12
1854,58200,61256,34800,66
1855,58200,60402,34380,8
1856,58260,61259,34740,62
1857,58380,63553,34980,15
1858,58380,61676,34980,11
1859,58380,61574,34920,67
1860,58440,61599,32040,33
1861,58440,60860,34260,13
1862,58500,61183,31260,3
1863,58500,61525,35100,32
1864,58500,62182,31500,37
1865,58500,59465,33300,42
1866,58500,59518,33300,34
1867,58500,61480,34980,24
1868,58500,59465,33300,43
1869,58500,59502,33300,35
1870,58560,62120,33000,0
1871,58560,62041,34320,1
1872,58620,62844,35220,59
1873,58680,61715,31200,45
1874,58680,61682,31440,38
1875,58680,61395,35280,9
1876,58680,61449,35100,2
1877,58680,61548,34620,22
1878,58740,62445,31080,40
1879,58740,62708,35340,41
1880,58740,61746,32340,25
1881,58740,61945,31080,26
1882,58740,61965,35340,27
1883,58740,62355,35340,36
1884,58800,60686,33600,71
1885,58860,61734,31260,44
1886,58860,63312,35340,30
1887,58920,63083,31260,18
1888,58920,61122,35100,8
1889,58920,62301,35460,69
1890,58920,59496,35520,73
1891,58920,61729,30540,64
1892,58920,59494,35520,72
1893,58980,60802,31800,70
1894,59100,62811,35700,65
1895,59100,63618,35700,14
1896,59100,62099,35580,62
1897,59100,62156,35700,66
1898,59100,62080,35580,24
1899,59160,62161,35760,12
1900,59220,62245,35820,32
1901,59220,62128,35820,39
1902,59220,63188,35820,41
1903,59220,62925,31560,40
1904,59220,62542,31860,63
1905,59220,62425,31560,26
1906,59220,62701,34980,1
1907,59220,62445,35820,27
1908,59220,61795,35820,21
1909,59280,61700,35100,13
1910,59280,61963,32040,3
1911,59280,62443,33180,10
1912,59280,62962,32280,37
1913,59340,60855,30540,75
1914,59340,62112,31620,20
1915,59340,62979,35940,19
1916,59340,60839,30540,74
1917,59400,60365,34200,43
1918,59400,61926,30600,17
1919,59400,60418,34200,34
1920,59400,64957,28800,49
1921,59400,60365,34200,42
1922,59400,60402,34200,35
1923,59460,62229,35880,2
1924,59460,62654,36000,67
1925,59460,62600,34860,68
1926,59520,62235,36120,9
1927,59520,62522,32280,38
1928,59580,63590,32580,57
1929,59580,63441,32580,56
1930,59580,62876,36180,11
1931,59640,63864,36240,59
1932,59700,63534,36000,58
1933,59700,63315,36300,36
1934,59700,61586,34500,71
1935,59700,61522,32520,70
1936,59760,62795,32280,45
1937,59820,62273,34620,4
1938,59820,61978,34620,7
1939,59820,62694,32220,44
1940,59820,62096,34620,5
1941,59820,61763,34620,29
1942,59820,61849,34620,28
1943,59820,61613,34620,6
1944,59880,63039,33480,33
1945,59880,62905,36480,32
1946,59880,62082,36060,8
1947,59940,63622,32940,37
1948,59940,64103,32280,18
1949,59940,62360,35760,13
1950,59940,63103,33840,10
1951,60000,62809,31620,64
1952,60000,65173,36600,15
1953,60000,62908,36600,39
1954,60000,63002,32760,38
1955,60060,63765,32400,40
1956,60060,63541,35820,1
1957,60060,63699,36660,19
1958,60060,62743,32820,3
1959,60060,63265,32400,26
1960,60060,63441,36600,69
1961,60120,62835,36720,9
1962,60120,63442,32760,63
1963,60120,64638,36720,14
1964,60180,63048,36120,22
1965,60180,63236,36780,66
1966,60180,64148,36780,41
1967,60180,63405,36780,27
1968,60240,63434,36780,67
1969,60240,63009,36660,2
1970,60300,61265,35100,42
1971,60300,61265,35100,43
1972,60300,61302,35100,35
1973,60300,61318,35100,34
1974,60300,62122,33120,70
1975,60300,63299,36780,62
1976,60360,64584,36960,59
1977,60360,63656,36960,11
1978,60420,62306,35220,71
1979,60420,63400,36900,24
1980,60540,63745,32880,26
1981,60540,64245,32880,40
1982,60540,64374,36840,58
1983,60540,64155,37140,36
1984,60600,63508,37200,39
1985,60660,64371,37260,65
1986,60720,63594,33120,44
1987,60720,63492,33000,20
1988,60720,63879,34320,33
1989,60780,64462,33780,37
1990,60780,63920,36180,68
1991,60780,63815,33300,45
1992,60780,64261,36540,1
1993,60780,62982,36960,8
1994,60840,63260,36660,13
1995,60840,63523,33600,3
1996,60900,63925,37500,32
1997,60900,63902,33660,38
1998,60960,64185,37560,27
1999,60960,62782,33780,70
2000,60960,64928,37560,41
2001,60960,63729,37380,2
2002,60960,64154,37500,67
2003,61020,64580,35460,0
2004,61020,64076,37620,66
2005,61080,63889,32700,64
2006,61140,63855,37740,9
2007,61140,64139,37620,62
2008,61140,64462,33780,63
2009,61140,64779,37740,19
2010,61140,64141,37740,12
2011,61140,65658,37740,14
2012,61200,62165,36000,42
2013,61200,67196,36000,53
2014,61200,66762,28800,61
2015,61200,62218,36000,34
2016,61200,64698,36000,23
2017,61200,67096,23400,50
2018,61200,63924,36000,16
2019,61200,64345,34800,25
2020,61200,64829,37740,69
2021,61200,62165,36000,43
2022,61200,62202,36000,35
2023,61260,64976,37860,36
2024,61320,65683,37920,59
2025,61320,64702,35220,10
2026,61320,65500,33660,18
2027,61380,66361,37200,31
2028,61380,65569,37680,58
2029,61440,64665,38040,27
2030,61440,65321,34440,37
2031,61440,65349,33780,40
2032,61440,65408,38040,41
2033,61440,64645,33780,26
2034,61440,65584,38040,65
2035,61440,64938,38040,11
2036,61500,65196,37260,1
2037,61560,64502,34320,3
2038,61560,64875,35160,33
2039,61560,64639,37500,22
2040,61560,63980,37380,13
2041,61620,64636,34380,38
2042,61680,64087,37860,8
2043,61740,66673,38220,30
2044,61800,64835,34320,45
2045,61800,64839,34200,44
2046,61860,62755,38460,73
2047,61860,65005,35460,25
2048,61860,62747,38460,72
2049,61860,65297,37260,68
2050,61860,64899,38280,2
2051,61860,67216,38460,15
2052,61920,65544,38520,66
2053,61920,65126,38520,32
2054,62040,65949,34380,40
2055,62040,65245,34380,26
2056,62100,65475,34740,63
2057,62100,65167,33720,64
2058,62100,65352,38700,12
2059,62100,65729,38640,69
2060,62100,63102,36900,35
2061,62100,63986,36900,71
2062,62100,63065,36900,43
2063,62100,63118,36900,34
2064,62100,65187,38700,39
2065,62100,63065,36900,42
2066,62160,66139,38760,19
