new_index,s_time,e_time,delta_time,old_index
1080,31560,34728,7560,117
1081,31560,33486,6540,0
1082,31620,35701,8820,106
1083,31620,36518,7020,53
1084,31620,38584,7620,56
1085,31620,34284,7620,19
1086,31620,35959,9120,42
1087,31620,35735,0,168
1088,31680,35287,8460,79
1089,31680,36013,7080,153
1090,31680,34755,8580,135
1091,31680,34653,8280,122
1092,31680,36663,8280,54
1093,31740,36223,10140,21
1094,31740,36465,8280,72
1095,31740,36726,7020,69
1096,31740,35135,7440,12
1097,31740,36643,7200,82
1098,31740,35433,7140,81
1099,31740,35402,7200,80
1100,31740,36095,10140,15
1101,31740,36807,7140,83
1102,31740,35984,9180,16
1103,31800,34041,7800,173
1104,31800,36247,8100,110
1105,31800,34845,8280,123
1106,31800,37513,8100,37
1107,31800,35048,9600,147
1108,31800,35545,7020,155
1109,31800,35961,7800,48
1110,31800,36244,7740,33
1111,31800,35291,9360,148
1112,31800,36621,9000,101
1113,31800,36797,8940,100
1114,31800,34922,7800,197
1115,31800,39482,10200,130
1116,31800,34707,8400,120
1117,31800,39233,10200,128
1118,31860,34524,8880,138
1119,31860,36378,7020,175
1120,31860,34933,6780,89
1121,31860,39929,10260,126
1122,31860,35921,8760,142
1123,31860,36022,8460,156
1124,31860,36633,3420,207
1125,31860,35748,7860,44
1126,31860,36391,9660,26
1127,31860,38030,7260,74
1128,31860,35347,8400,67
1129,31860,36707,8160,73
1130,31920,35988,6720,154
1131,31920,35082,6720,178
1132,31920,35904,6120,96
1133,31920,39845,10320,127
1134,31980,35552,8160,176
1135,31980,34619,7860,137
1136,31980,36424,7920,33
1137,31980,36763,7800,47
1138,31980,33842,7380,183
1139,31980,34635,8580,9
1140,31980,34947,8400,118
1141,32040,35587,9240,6
1142,32040,36949,2340,27
1143,32040,36360,5940,14
1144,32040,35435,7740,12
1145,32040,34845,6300,94
1146,32040,34563,8640,8
1147,32040,35769,9240,7
1148,32040,36395,5940,22
1149,32040,34398,8640,146
1150,32040,36015,8580,163
1151,32040,34514,8640,31
1152,32100,36504,10500,104
1153,32100,34715,9000,201
1154,32100,36687,10380,34
1155,32100,33154,0,185
1156,32100,36627,8940,51
1157,32160,35001,10560,35
1158,32160,36150,8160,141
1159,32160,33467,10560,208
1160,32160,35504,10560,45
1161,32160,35055,10560,46
1162,32220,35468,10020,147
1163,32220,36447,8820,41
1164,32280,37817,8280,87
1165,32280,35883,8880,92
1166,32280,35692,9300,177
1167,32280,36613,7680,153
1168,32280,35771,9840,148
1169,32280,36524,9720,16
1170,32280,36300,7800,13
1171,32280,35266,9060,158
1172,32280,37277,9420,100
1173,32340,37131,8040,113
1174,32340,36182,8940,150
1175,32340,36795,9540,107
1176,32340,36120,7140,124
1177,32340,37900,8340,10
1178,32340,37064,9540,112
1179,32340,37161,9540,101
1180,32340,35385,8820,123
1181,32400,35107,8040,165
1182,32400,36120,9000,149
1183,32400,35156,9000,99
1184,32400,38291,10800,115
1185,32400,39895,9000,129
1186,32400,36364,9960,52
1187,32400,35663,9000,98
1188,32400,34512,9000,102
1189,32400,36195,7740,71
1190,32400,35296,9000,58
1191,32400,35126,6180,164
1192,32400,34852,9000,145
1193,32400,34402,8940,103
1194,32400,36519,9900,42
1195,32400,35015,6900,200
1196,32460,36785,9660,61
1197,32460,35708,10260,147
1198,32460,36067,9240,79
1199,32460,35836,9060,93
1200,32460,39117,9540,114
1201,32460,36893,9060,54
1202,32460,36322,9360,131
1203,32460,36341,9240,162
1204,32460,35941,9240,78
1205,32460,37155,10800,28
1206,32460,37159,8760,68
1207,32460,36423,9000,91
1208,32520,35493,9120,122
1209,32520,36417,7320,154
1210,32520,35607,9720,133
1211,32520,36058,9000,70
1212,32520,36819,7920,17
1213,32580,35054,9180,31
1214,32580,35420,8580,134
1215,32580,35568,9420,159
1216,32580,36723,8880,90
1217,32640,36505,7440,180
1218,32640,36923,7500,181
1219,32640,36132,9840,143
1220,32640,36801,8640,48
1221,32640,37227,10920,34
1222,32700,35634,9540,136
1223,32700,35032,9300,8
1224,32700,37236,9300,75
1225,32700,34416,6120,1
1226,32700,36611,9300,32
1227,32700,35366,4980,63
1228,32700,37280,9240,72
1229,32700,36095,8400,12
1230,32760,35021,9360,146
1231,32760,37193,9360,54
1232,32760,36242,5760,60
1233,32760,38124,9960,57
1234,32760,35399,8640,137
1235,32760,36273,7200,132
1236,32760,36616,9420,160
1237,32820,36311,10380,148
1238,32820,36068,10620,147
1239,32880,36713,9780,142
1240,32940,37843,8340,83
1241,32940,37790,8400,82
1242,32940,35926,9720,158
1243,32940,36363,8400,80
1244,32940,36395,6540,144
1245,32940,37323,9240,73
1246,32940,35942,8940,117
1247,32940,36451,8340,81
1248,32940,35511,9540,9
1249,32940,35885,9840,135
1250,32940,37520,9480,72
1251,32940,37732,8220,69
1252,32940,37384,8880,33
1253,32940,36864,10140,106
1254,33000,38665,9600,157
1255,33000,36742,9900,161
1256,33000,36881,9780,162
1257,33000,37244,10440,16
1258,33000,36366,8820,43
1259,33000,36091,9600,179
1260,33000,38106,10800,24
1261,33000,40678,11400,126
1262,33000,34271,0,192
1263,33000,36474,10200,6
1264,33000,38994,10740,86
1265,33000,34350,0,195
1266,33000,37096,8400,153
1267,33000,38513,10800,23
1268,33060,37080,8580,13
1269,33060,34761,7260,167
1270,33060,36648,9660,97
1271,33060,36160,7860,178
1272,33060,36916,9720,160
1273,33060,35702,10260,7
1274,33060,35851,9660,116
1275,33120,36909,9720,41
1276,33120,37564,9060,33
1277,33180,35654,9780,31
1278,33180,36585,10200,177
1279,33180,36428,10980,147
1280,33180,36225,9660,123
1281,33180,36556,9780,93
1282,33180,38041,4680,55
1283,33180,38596,7740,11
1284,33240,37260,8760,13
1285,33240,37108,9780,163
1286,33240,37359,10740,42
1287,33240,37673,9840,54
1288,33240,38102,9600,77
1289,33240,37939,9540,68
1290,33240,34512,3840,30
1291,33240,37137,8040,154
1292,33240,36798,9840,150
1293,33240,36213,9840,122
1294,33300,36847,9900,156
1295,33300,35965,6600,59
1296,33300,35412,9900,102
1297,33300,37020,9900,149
1298,33360,36898,8580,155
1299,33360,37189,9960,139
1300,33360,35833,9960,20
1301,33360,36851,10920,148
1302,33360,35857,9960,140
1303,33360,37743,9660,73
1304,33360,35747,9960,36
1305,33360,41285,11760,127
1306,33420,37516,8820,153
1307,33420,35422,9960,103
1308,33420,36901,10200,78
1309,33420,36305,9420,95
1310,33420,36911,10980,148
1311,33420,35872,10020,145
1312,33480,37313,10380,142
1313,33480,37245,7680,96
1314,33480,35223,4680,18
1315,33480,39343,8880,74
1316,33480,38197,9180,113
1317,33480,36051,10080,9
1318,33480,36425,10380,135
1319,33480,35741,10080,146
1320,33480,35812,10080,8
1321,33480,37444,11040,52
1322,33480,37863,9780,73
1323,33480,37361,10260,162
1324,33480,36728,11280,147
1325,33540,36266,7320,164
1326,33540,37081,10140,92
1327,33540,36585,7560,62
1328,33540,37984,9480,33
1329,33540,36247,9180,165
1330,33540,37147,10320,79
1331,33600,36406,6300,121
1332,33600,36588,10440,159
1333,33600,36440,9600,134
1334,33600,40914,12000,128
1335,33600,36264,10620,138
1336,33600,37761,9600,48
1337,33600,37041,9780,176
1338,33600,36356,10200,99
1339,33600,36863,10200,98
1340,33600,37511,10200,32
1341,33600,39137,9600,87
1342,33600,37940,0,188
1343,33600,35033,4800,212
1344,33600,36242,10800,7
1345,33600,36866,6000,66
1346,33600,37511,9600,141
1347,33600,34643,3000,184
1348,33600,37563,10140,91
1349,33600,38286,10740,100
1350,33660,36747,10860,133
1351,33660,37486,0,203
1352,33660,37449,10260,41
1353,33660,36646,10440,158
1354,33660,39551,12060,115
1355,33660,37173,8100,132
1356,33720,40377,10800,114
1357,33720,37454,8460,125
1358,33720,38019,9120,17
1359,33720,37843,7320,64
1360,33780,38018,10620,51
1361,33780,36825,10260,123
1362,33780,37704,10980,106
1363,33780,38119,9780,65
1364,33780,38913,7320,206
1365,33780,37175,9480,12
1366,33780,38241,11220,111
1367,33780,37666,9780,44
1368,33840,37702,10740,131
1369,33840,37314,11040,6
1370,33840,38132,11040,107
1371,33900,37756,10560,160
1372,33900,36539,9780,137
1373,33900,37392,11100,143
1374,33900,39298,9900,10
1375,33960,36546,9960,19
1376,33960,35676,7380,1
1377,33960,35467,7200,182
1378,33960,40924,9960,56
1379,33960,38103,10260,90
1380,33960,37793,10860,142
1381,33960,37451,11520,148
1382,33960,36434,10560,31
1383,34020,38453,10620,54
1384,34020,37931,10020,141
1385,34020,37396,10620,93
1386,34020,37984,11580,52
1387,34020,38655,11220,112
1388,34020,40677,11100,114
1389,34020,38812,9300,69
1390,34080,37328,11880,147
1391,34080,38779,10380,68
1392,34080,38142,12480,15
1393,34080,38964,4620,38
1394,34080,37014,10920,136
1395,34080,38563,12480,21
1396,34080,35942,9480,183
1397,34080,37621,10680,92
1398,34080,36744,11100,138
1399,34140,38720,10680,72
1400,34140,37185,10620,123
1401,34140,38259,11640,42
1402,34140,37113,10740,122
1403,34140,38826,11280,100
1404,34140,38384,11580,16
1405,34140,37698,10740,150
1406,34140,36847,9780,165
1407,34140,37670,7440,5
1408,34140,38160,9660,13
1409,34140,37860,10740,149
1410,34200,39021,11400,101
1411,34200,41695,10800,129
1412,34200,38736,10800,75
1413,34200,36532,10800,8
1414,34200,38813,10320,174
1415,34200,39756,10500,37
1416,34200,38367,10500,110
1417,34200,36312,10800,102
1418,34200,36771,10800,9
1419,34200,37989,10800,41
1420,34200,41878,12600,126
1421,34200,38262,10200,171
1422,34200,38081,10980,162
1423,34200,38173,12600,104
1424,34200,36461,10800,146
1425,34200,37616,10740,67
1426,34200,37995,9540,71
1427,34200,37655,7800,144
1428,34260,37848,10860,97
1429,34260,38141,11040,162
1430,34260,36084,9240,0
1431,34260,38847,12540,34
1432,34320,37243,10740,118
1433,34320,38645,11520,61
1434,34320,39582,9120,152
1435,34320,38558,11160,51
1436,34320,37858,10800,70
1437,34380,37918,9600,155
1438,34380,36382,10920,103
1439,34380,37861,11160,78
1440,34380,37987,11160,79
1441,34380,38122,11280,161
1442,34380,39796,8940,11
1443,34380,36523,5700,108
1444,34380,37106,8160,164
1445,34440,37426,11220,158
1446,34440,37953,8880,132
1447,34440,39349,4740,27
1448,34440,37987,11040,156
1449,34500,37223,12900,46
1450,34500,38333,11400,142
1451,34500,38820,8400,14
1452,34500,36814,12900,35
1453,34500,37825,12900,45
1454,34500,37445,11400,135
1455,34500,38397,9300,154
1456,34500,37600,9300,178
1457,34500,37434,11340,136
1458,34500,38562,8400,22
1459,34500,35719,12900,208
1460,34560,38001,10740,176
1461,34560,37264,8820,94
1462,34560,37366,7260,121
1463,34560,39140,11100,72
1464,34560,38042,7560,60
1465,34560,39343,10380,47
1466,34560,37548,11400,159
1467,34620,37868,12420,147
1468,34620,37622,10620,117
1469,34620,38111,12180,148
1470,34620,38763,10920,90
1471,34620,39064,10560,33
1472,34620,40614,12360,86
1473,34620,38531,11220,32
1474,34680,38604,11880,106
1475,34680,36222,11280,166
1476,34680,37725,11160,123
1477,34680,38972,11880,107
1478,34680,38776,10080,153
1479,34740,37496,11340,99
1480,34740,40277,10740,87
1481,34740,37988,12540,147
1482,34740,38605,9540,180
1483,34740,37447,10380,165
1484,34800,39495,13140,28
1485,34800,37922,10800,197
1486,34800,38804,11280,25
1487,34800,39139,10800,65
1488,34800,42327,13200,130
1489,34800,39662,10380,76
1490,34800,38686,10800,44
1491,34800,37274,11400,31
1492,34800,37891,11400,179
1493,34800,37043,7800,172
1494,34800,37707,11400,120
1495,34800,37466,7080,63
1496,34800,38764,12360,52
1497,34800,38763,11340,91
1498,34800,42725,13200,127
1499,34800,38063,11400,98
1500,34800,37252,11400,145
1501,34800,37591,11400,116
1502,34860,38351,12420,148
1503,34860,39143,9720,181
1504,34860,40751,13260,115
1505,34860,38265,11880,177
1506,34860,37833,11460,122
1507,34860,39159,10260,17
1508,34860,37947,12060,133
1509,34920,37181,11520,146
1510,34920,38831,10920,141
1511,34920,37491,11520,9
1512,34920,39303,11220,73
1513,34920,38817,9720,154
1514,34920,39637,10620,113
1515,34920,37252,11520,8
1516,34980,38891,11580,32
1517,34980,40974,12720,86
1518,34980,41637,12060,114
1519,34980,38521,11580,92
1520,34980,38375,10680,12
1521,34980,38848,11520,163
1522,35040,39423,11340,73
1523,35040,39484,10980,33
1524,35040,39653,11160,174
1525,35040,37679,10920,137
1526,35040,38598,11640,150
1527,35040,42718,13440,126
1528,35040,38445,12060,177
1529,35040,38553,9480,132
1530,35040,38896,11700,160
1531,35040,38416,11640,93
1532,35100,36154,3000,185
1533,35100,37212,11700,102
1534,35100,40656,11400,37
1535,35100,38842,12000,161
1536,35100,37826,8880,164
1537,35100,38066,10020,88
1538,35160,38880,11760,149
1539,35160,37162,11700,103
1540,35160,39279,12660,42
1541,35160,37824,12180,138
1542,35160,39747,13440,34
1543,35220,40012,10500,69
1544,35220,39664,11160,33
1545,35220,38586,11040,43
1546,35220,38265,11700,123
1547,35220,38985,9420,96
1548,35220,39144,12420,106
1549,35220,38105,11220,95
1550,35220,38808,11820,97
1551,35220,38827,12000,79
1552,35220,38711,12780,148
1553,35280,38253,11880,122
1554,35280,40678,11280,10
1555,35280,39915,12480,112
1556,35280,38735,8880,144
1557,35280,38528,13080,147
1558,35280,39300,10800,13
1559,35280,39376,10680,153
1560,35280,38761,12060,78
1561,35280,39860,11820,72
1562,35340,39202,12240,131
1563,35340,37164,10320,0
1564,35340,39639,10740,17
1565,35340,40161,12540,101
1566,35340,39773,11940,54
1567,35340,39584,12780,16
1568,35400,39233,12300,142
1569,35400,39543,11700,90
1570,35400,41065,12000,157
1571,35400,38892,12600,143
1572,35400,38376,8820,119
1573,35400,42927,13800,130
1574,35400,39189,12000,41
1575,35400,40099,11700,68
1576,35400,40086,12540,100
1577,35400,41263,10800,74
1578,35460,38266,8160,121
1579,35460,39240,13260,26
1580,35460,38448,12300,159
1581,35520,39431,12120,32
1582,35520,39401,12300,162
1583,35520,39758,12360,51
1584,35580,39741,11580,48
1585,35580,41117,11580,87
1586,35580,39477,10380,154
1587,35580,39071,13140,148
1588,35640,38164,10440,210
1589,35640,40220,12180,72
1590,35640,37901,12240,146
1591,35640,40502,12000,77
1592,35640,37972,12240,8
1593,35640,38211,12240,9
1594,35640,38574,12480,136
1595,35700,38365,9000,59
1596,35700,41064,12900,57
1597,35700,40161,13140,111
1598,35700,39247,12300,156
1599,35760,40466,11160,53
1600,35760,38402,12960,7
1601,35760,40221,13200,111
1602,35760,38746,12540,158
1603,35760,38705,12660,135
1604,35760,40143,12060,73
1605,35820,39361,12420,92
1606,35820,39068,13620,147
1607,35820,39916,11220,153
1608,35820,39744,13020,106
1609,35820,39294,13020,6
1610,35880,38925,12360,123
1611,35880,39128,13680,147
1612,35880,38720,11880,134
1613,35880,39321,12060,176
1614,35880,38967,13080,133
1615,35880,39999,13380,42
1616,35880,39371,13440,148
1617,35940,39478,11160,155
1618,35940,41831,14340,115
1619,35940,40063,9540,64
1620,35940,41356,10500,11
1621,35940,40761,13140,101
1622,35940,43618,14340,126
1623,35940,40626,13080,100
1624,35940,39316,12540,93
1625,35940,39453,10380,132
1626,35940,39498,12540,150
1627,35940,38647,11580,165
1628,35940,39660,12540,149
1629,35940,39960,11460,13
1630,36000,39122,10800,196
1631,36000,43314,14400,128
1632,36000,37438,4800,211
1633,36000,41513,13800,23
1634,36000,38452,12600,145
1635,36000,41106,13800,24
1636,36000,39263,12600,98
1637,36000,38825,10800,198
1638,36000,39734,10740,125
1639,36000,39973,14400,104
1640,36000,40444,11940,33
1641,36000,41994,13740,86
1642,36000,38966,10920,89
1643,36000,39833,12900,142
1644,36000,43495,12600,129
1645,36000,38112,12600,102
1646,36060,40229,0,169
1647,36060,40443,12360,73
1648,36060,43985,14460,127
1649,36060,40203,12360,90
1650,36060,39465,13080,177
1651,36060,38851,12660,116
1652,36060,40352,13260,107
1653,36060,39928,12600,163
1654,36060,38062,12600,103
1655,36120,38945,11820,199
1656,36120,40981,7620,55
1657,36120,40707,14400,34
1658,36120,39985,10920,180
1659,36120,39093,12720,122
1660,36120,39220,10920,178
1661,36120,38876,12720,99
1662,36120,39915,11460,71
1663,36180,39168,13020,159
1664,36180,38654,12780,31
1665,36180,38906,9960,164
1666,36180,39446,8580,66
1667,36180,38795,10680,200
1668,36180,39575,11880,12
1669,36240,40957,11940,113
1670,36240,40137,11040,154
1671,36240,39847,13020,79
1672,36300,38687,12900,36
1673,36300,40129,12900,139
1674,36300,41209,6600,27
1675,36300,38964,13320,138
1676,36300,39234,13140,136
1677,36300,40783,14700,21
1678,36300,40211,12900,32
1679,36300,38797,12900,140
1680,36300,38915,13200,201
1681,36300,40362,14700,15
1682,36300,38016,9720,1
1683,36300,41006,11700,53
1684,36300,38773,12900,20
1685,36300,40211,12300,141
1686,36300,42957,13380,114
1687,36360,39064,10620,94
1688,36360,39851,13920,148
1689,36360,38931,12960,9
1690,36360,39842,9360,60
1691,36360,38621,12960,146
1692,36360,40284,13560,106
1693,36360,40324,13920,52
1694,36360,39362,12360,117
1695,36360,38692,12960,8
1696,36360,39608,14160,147
1697,36360,39405,12840,123
1698,36360,39841,13140,78
1699,36420,40383,12960,91
1700,36420,40301,13200,162
1701,36420,40288,12960,163
1702,36420,38163,7620,18
1703,36480,40222,13380,161
1704,36480,40779,11880,17
1705,36480,37987,9720,182
1706,36480,39935,10080,144
1707,36480,40763,11340,181
1708,36480,40913,13080,54
1709,36540,41332,11820,69
1710,36540,38542,13080,103
1711,36540,41175,13740,112
1712,36540,40329,13140,41
1713,36540,40451,12540,141
1714,36540,42077,12540,87
1715,36540,40778,13380,51
1716,36540,41076,13140,75
1717,36540,39206,8820,63
1718,36600,41044,12540,33
1719,36600,40041,12780,176
1720,36600,41180,13140,72
1721,36600,40456,13260,160
1722,36600,40462,13500,131
1723,36600,41503,12000,83
1724,36600,40111,12000,81
1725,36600,39645,10620,62
1726,36600,37643,6000,184
1727,36600,42463,12000,74
1728,36600,40365,10800,96
1729,36600,38301,10800,167
1730,36600,39691,13200,179
1731,36600,40767,12900,110
1732,36600,40468,13140,163
1733,36600,39239,12480,137
1734,36660,40985,13860,61
1735,36660,40546,12660,44
1736,36660,40394,11460,124
1737,36720,40631,13320,32
1738,36720,40553,13620,142
1739,36720,39693,13320,122
1740,36780,40254,13980,6
1741,36780,38642,12180,183
1742,36780,39254,13380,31
1743,36780,41479,13080,68
1744,36780,41664,7320,38
1745,36780,39766,13560,158
1746,36780,40321,13380,92
1747,36840,40398,13440,150
1748,36840,40959,14340,42
1749,36840,39828,13680,159
1750,36840,41546,12240,53
1751,36840,42256,11400,11
1752,36840,41084,14280,16
1753,36840,39680,12840,134
1754,36900,40962,10800,22
1755,36900,43864,12900,56
1756,36900,40768,13440,163
1757,36900,39845,13800,135
1758,36900,40620,13500,149
1759,36900,41220,10800,14
1760,36900,40438,13380,70
1761,36900,40797,11700,154
1762,36900,41333,13500,54
1763,36900,40392,14100,143
1764,36900,39732,11700,187
1765,36900,40305,13920,177
1766,36900,39012,13500,102
1767,36900,38902,13440,103
1768,36900,40276,13500,93
1769,36900,39486,12900,19
1770,36960,40451,14520,148
1771,36960,40871,12960,141
1772,36960,42358,12960,10
1773,36960,40047,14160,133
1774,37020,41116,12420,153
1775,37020,41163,13320,90
1776,37020,40901,13800,162
1777,37020,40608,13620,97
1778,37080,41372,14280,107
1779,37080,39651,13680,9
1780,37080,39341,13680,146
1781,37080,39412,13680,8
1782,37080,40991,13680,32
1783,37080,39787,12720,165
1784,37080,40328,14880,147
1785,37140,40563,12600,80
1786,37140,39004,11400,109
1787,37140,41923,12960,47
1788,37140,39592,13740,145
1789,37140,44818,15540,126
1790,37140,41990,12600,82
1791,37140,41439,12540,17
1792,37140,39896,13740,99
1793,37140,40388,14940,147
1794,37140,41961,14340,101
1795,37140,41523,13440,73
1796,37140,40747,13920,79
1797,37140,40631,14700,148
1798,37200,43194,14940,86
1799,37200,42333,10740,206
1800,37200,41886,14340,100
1801,37200,45125,15600,127
1802,37200,40245,13680,123
1803,37200,39842,14400,7
1804,37200,41895,15540,28
1805,37200,39839,13080,137
1806,37200,39926,10980,164
1807,37200,40463,13800,98
1808,37200,40747,13800,156
1809,37200,40173,13800,122
1810,37200,40681,13980,78
1811,37200,41220,12720,13
1812,37200,40595,12900,12
1813,37260,39924,14280,138
1814,37260,43151,15660,115
1815,37320,41217,12120,154
1816,37320,41153,14220,142
1817,37380,40325,14280,135
1818,37380,40628,15180,147
1819,37440,40765,15840,45
1820,37440,42977,13440,87
1821,37440,39754,15840,35
1822,37440,42027,15720,34
1823,37440,38659,15840,208
1824,37440,41559,14940,42
1825,37440,40163,15840,46
1826,37440,40953,11880,132
1827,37440,42232,12720,69
1828,37440,40978,12660,155
1829,37440,40374,14280,136
1830,37440,40856,13980,67
1831,37440,41678,14280,51
1832,37440,39156,10860,1
1833,37440,44097,14520,114
1834,37500,41933,14100,54
1835,37560,40660,12360,178
1836,37560,40808,15360,147
1837,37560,41428,14100,163
1838,37560,40202,14760,7
1839,37620,41531,13620,141
1840,37620,42326,13020,53
1841,37620,40593,14220,122
1842,37620,43018,13620,10
1843,37620,41482,14520,131
1844,37620,41075,11220,144
1845,37680,41171,15240,148
1846,37680,41056,14280,93
1847,37680,41221,14280,92
1848,37680,43096,12240,11
1849,37680,41154,14880,6
1850,37740,41984,15180,16
1851,37740,41460,14340,149
1852,37740,42561,14940,101
1853,37740,41298,14340,150
1854,37740,41596,14400,160
1855,37740,42184,13680,33
1856,37740,40647,14340,120
1857,37740,42276,14340,75
1858,37740,42353,13860,174
1859,37800,42244,13740,33
1860,37800,39912,14400,102
1861,37800,40274,14400,31
1862,37800,42435,15000,112
1863,37800,40776,11220,119
1864,37800,40371,14400,9
1865,37800,41711,14400,32
1866,37800,41166,13620,43
1867,37800,40922,13800,197
1868,37800,38854,5700,185
1869,37800,41926,10800,170
1870,37800,40845,14280,123
1871,37800,43465,14400,157
1872,37800,40061,14400,146
1873,37800,41804,14280,25
1874,37800,40132,14400,8
1875,37800,45327,16200,130
1876,37800,40685,13800,95
1877,37860,43723,13260,74
1878,37860,39684,12840,0
1879,37860,40848,14700,159
1880,37860,39862,14400,103
1881,37860,41602,14760,161
1882,37860,40651,14460,116
1883,37860,42159,13260,17
1884,37860,41649,14460,41
1885,37920,41884,15480,52
1886,37920,41458,14400,70
1887,37920,40760,13920,134
1888,37920,41715,13260,71
1889,37920,42637,13620,113
1890,37920,40646,11700,164
1891,37920,41315,13620,12
1892,37920,42381,15360,111
1893,37980,42272,15180,107
1894,37980,40982,13980,117
1895,37980,42000,13500,13
1896,38040,42620,14580,72
1897,38040,42627,16320,34
1898,38040,41805,12240,96
1899,38040,42484,13980,33
1900,38100,41581,14880,78
1901,38100,41145,12120,62
1902,38100,41933,15000,142
1903,38100,43009,8400,27
1904,38100,41962,15000,131
1905,38160,40916,14760,99
1906,38160,42485,15360,61
1907,38220,42458,15060,51
1908,38220,42381,14220,48
1909,38220,41625,15240,177
1910,38220,42339,15720,42
1911,38220,41193,14820,122
1912,38220,41468,16020,147
1913,38280,40754,14880,31
1914,38280,41325,14760,123
1915,38280,43817,14280,87
1916,38280,41771,15840,148
1917,38280,42619,14280,65
1918,38340,43132,13620,69
1919,38340,41832,15540,143
1920,38340,42264,15540,106
1921,38340,43039,14640,68
1922,38340,42436,13740,153
1923,38340,42251,14940,32
1924,38340,39882,14940,166
1925,38340,40202,13740,183
1926,38340,41603,14940,98
1927,38340,42205,13140,180
1928,38340,42723,14640,73
1929,38400,42699,13800,17
1930,38400,46325,16800,127
1931,38400,42189,15000,41
1932,38400,43221,15600,101
1933,38400,41126,12180,164
1934,38400,45895,15000,129
1935,38400,41206,11100,121
1936,38400,42174,0,202
1937,38400,42683,13260,181
1938,38400,41064,15420,138
1939,38400,42311,14400,141
1940,38400,45714,16800,128
1941,38400,39833,9600,212
1942,38400,43106,13800,53
1943,38400,40852,15000,145
1944,38400,44291,16800,115
1945,38400,46078,16800,126
1946,38460,41551,15060,179
1947,38460,41099,14340,137
1948,38460,41167,14100,165
1949,38460,44454,16200,86
1950,38460,43146,15600,100
1951,38520,40852,15120,8
1952,38520,42388,15060,163
1953,38520,40781,15120,146
1954,38520,42401,15300,162
1955,38520,41091,15120,9
1956,38580,41525,15480,135
1957,38580,45237,15660,114
1958,38580,42127,15180,156
1959,38580,42021,14760,176
1960,38580,42071,16140,148
1961,38580,42477,13380,154
1962,38580,41956,15180,93
1963,38580,41514,15420,136
1964,38640,42198,15240,150
1965,38640,41626,15420,158
1966,38640,43123,17040,21
1967,38640,42702,17040,15
1968,38640,42660,14160,13
1969,38640,42178,13860,155
1970,38640,43023,14940,73
1971,38640,44004,15840,57
1972,38640,42502,15540,131
1973,38640,43502,15000,77
1974,38700,42420,15300,149
1975,38700,42241,15300,92
1976,38700,44256,15000,37
1977,38700,42673,17100,104
1978,38700,41948,16500,147
1979,38700,40207,11940,182
1980,38760,40872,15360,102
1981,38760,42641,15540,162
1982,38760,42348,15360,97
1983,38760,40762,15300,103
1984,38820,43253,15420,54
1985,38880,42791,14880,141
1986,38880,41853,15480,122
1987,38880,44296,13440,11
1988,38880,42748,15420,163
1989,38880,42622,15780,161
1990,38940,42335,14640,12
1991,38940,43761,16140,101
1992,38940,42421,15720,78
1993,38940,43184,16380,16
1994,39000,42963,15540,91
1995,39000,44513,16800,23
1996,39000,41896,15600,58
1997,39000,44106,16800,24
1998,39000,43238,15840,51
1999,39000,42513,13440,132
2000,39000,40824,13980,0
2001,39000,42886,15000,44
2002,39000,43096,14400,153
2003,39000,43686,16140,100
2004,39060,42916,15720,160
2005,39060,43921,10560,55
2006,39060,42308,16860,147
2007,39060,42515,12660,144
2008,39060,41534,15660,31
2009,39060,42048,15900,159
2010,39060,43578,14220,175
2011,39060,43833,10620,207
2012,39060,42667,15840,79
2013,39060,42893,15960,142
2014,39060,43352,16260,107
2015,39120,42611,16680,148
2016,39120,42065,16020,135
2017,39120,43017,13920,154
2018,39120,43912,14400,69
2019,39120,42207,16320,133
2020,39120,43826,14520,53
2021,39120,42368,16920,147
2022,39120,43243,12720,64
2023,39180,42146,14100,88
2024,39180,41751,15780,9
2025,39180,42969,15780,41
2026,39180,42020,15180,134
2027,39180,43104,16380,106
2028,39240,43069,15840,139
2029,39240,41713,15840,20
2030,39240,42242,15240,117
2031,39240,41692,15840,145
2032,39240,44638,15240,10
2033,39240,42213,15840,122
2034,39240,41572,15840,8
2035,39240,41501,15840,146
2036,39240,41737,15840,140
2037,39240,41627,15840,36
2038,39300,42056,15900,99
2039,39300,43065,13500,96
2040,39300,43362,13200,22
2041,39300,43264,16860,52
2042,39300,43620,13200,14
2043,39300,42563,15900,98
2044,39300,43443,15600,90
2045,39360,42346,16140,158
2046,39360,43804,15300,33
2047,39360,43479,16860,42
2048,39360,42851,16920,148
2049,39360,41103,10560,18
2050,39420,43516,14820,153
2051,39420,42086,11700,63
2052,39480,41954,16080,31
2053,39480,42885,16500,177
2054,39480,45017,15480,87
2055,39480,42954,16680,6
2056,39480,42525,15960,123
2057,39480,42271,16080,116
2058,39540,45431,17940,115
2059,39540,42182,16740,7
2060,39540,44257,15240,113
2061,39540,44226,16680,100
2062,39540,43098,16140,150
2063,39540,43839,14940,17
2064,39540,43923,15840,73
2065,39540,45534,17280,86
2066,39540,41256,12960,1
2067,39540,43081,16140,92
2068,39540,43707,15840,110
2069,39600,47525,18000,127
2070,39600,43320,16200,149
2071,39600,44180,16140,72
2072,39600,42866,12000,66
2073,39600,42326,13380,164
2074,39600,44136,16200,75
2075,39600,47278,18000,126
2076,39600,43334,14400,124
2077,39600,43481,16380,162
2078,39600,42307,15240,165
